r,m,p_A,p_B,m_A,m_B,R_A
4.4040009999998055,0.08270566176678668,2.494835768162716e-05,0.0,0.08270566176678668,0.0,13.852000999997763
4.405000999999806,0.08276126128189046,2.4946124678139162e-05,0.0,0.08276126128189046,0.0,13.852000999997763
4.406000999999806,0.08281688502865585,2.494389123008956e-05,0.0,0.08281688502865585,0.0,13.852000999997763
4.4070009999998065,0.08287253301168786,2.49416573375226e-05,0.0,0.08287253301168786,0.0,13.852000999997763
4.408000999999807,0.08292820523559093,2.4939423000482538e-05,0.0,0.08292820523559093,0.0,13.852000999997763
4.409000999999807,0.08298390170496893,2.4937188219013636e-05,0.0,0.08298390170496893,0.0,13.852000999997763
4.4100009999998075,0.08303962242442517,2.493495299316016e-05,0.0,0.08303962242442517,0.0,13.852000999997763
4.411000999999808,0.08309536739856235,2.493271732296638e-05,0.0,0.08309536739856235,0.0,13.852000999997763
4.412000999999808,0.08315113663198266,2.493048120847658e-05,0.0,0.08315113663198266,0.0,13.852000999997763
4.4130009999998085,0.08320693012928766,2.4928244649735037e-05,0.0,0.08320693012928766,0.0,13.852000999997763
4.414000999999809,0.08326274789507837,2.4926007646786048e-05,0.0,0.08326274789507837,0.0,13.852000999997763
4.415000999999809,0.08331858993395523,2.4923770199673907e-05,0.0,0.08331858993395523,0.0,13.852000999997763
4.4160009999998096,0.08337445625051812,2.4921532308442917e-05,0.0,0.08337445625051812,0.0,13.852000999997763
4.41700099999981,0.08343034684936634,2.4919293973137384e-05,0.0,0.08343034684936634,0.0,13.852000999997763
4.41800099999981,0.08348626173509861,2.4917055193801625e-05,0.0,0.08348626173509861,0.0,13.852000999997763
4.4190009999998106,0.0835422009123131,2.4914815970479958e-05,0.0,0.0835422009123131,0.0,13.852000999997763
4.420000999999811,0.08359816438560738,2.491257630321671e-05,0.0,0.08359816438560738,0.0,13.852000999997763
4.421000999999811,0.08365415215957848,2.4910336192056216e-05,0.0,0.08365415215957848,0.0,13.852000999997763
4.4220009999998116,0.08371016423882284,2.490809563704281e-05,0.0,0.08371016423882284,0.0,13.852000999997763
4.423000999999812,0.08376620062793633,2.490585463822084e-05,0.0,0.08376620062793633,0.0,13.852000999997763
4.424000999999812,0.08382226133151424,2.4903613195634652e-05,0.0,0.08382226133151424,0.0,13.852000999997763
4.425000999999813,0.08387834635415131,2.4901371309328605e-05,0.0,0.08387834635415131,0.0,13.852000999997763
4.426000999999813,0.0839344557004417,2.4899128979347063e-05,0.0,0.0839344557004417,0.0,13.852000999997763
4.427000999999813,0.08399058937497897,2.489688620573439e-05,0.0,0.08399058937497897,0.0,13.852000999997763
4.428000999999814,0.08404674738235614,2.4894642988534963e-05,0.0,0.08404674738235614,0.0,13.852000999997763
4.429000999999814,0.08410292972716565,2.489239932779316e-05,0.0,0.08410292972716565,0.0,13.852000999997763
4.430000999999814,0.08415913641399937,2.489015522355337e-05,0.0,0.08415913641399937,0.0,13.852000999997763
4.431000999999815,0.08421536744744859,2.488791067585998e-05,0.0,0.08421536744744859,0.0,13.852000999997763
4.432000999999815,0.08427162283210403,2.4885665684757388e-05,0.0,0.08427162283210403,0.0,13.852000999997763
4.433000999999815,0.08432790257255585,2.488342025029e-05,0.0,0.08432790257255585,0.0,13.852000999997763
4.434000999999816,0.08438420667339361,2.4881174372502228e-05,0.0,0.08438420667339361,0.0,13.852000999997763
4.435000999999816,0.08444053513920631,2.4878928051438485e-05,0.0,0.08444053513920631,0.0,13.852000999997763
4.436000999999816,0.0844968879745824,2.4876681287143193e-05,0.0,0.0844968879745824,0.0,13.852000999997763
4.437000999999817,0.0845532651841097,2.487443407966078e-05,0.0,0.0845532651841097,0.0,13.852000999997763
4.438000999999817,0.08460966677237554,2.4872186429035676e-05,0.0,0.08460966677237554,0.0,13.852000999997763
4.439000999999817,0.0846660927439666,2.4869938335312325e-05,0.0,0.0846660927439666,0.0,13.852000999997763
4.440000999999818,0.08472254310346901,2.4867689798535174e-05,0.0,0.08472254310346901,0.0,13.852000999997763
4.441000999999818,0.08477901785546836,2.486544081874867e-05,0.0,0.08477901785546836,0.0,13.852000999997763
4.442000999999818,0.08483551700454962,2.4863191395997272e-05,0.0,0.08483551700454962,0.0,13.852000999997763
4.443000999999819,0.08489204055529723,2.4860941530325444e-05,0.0,0.08489204055529723,0.0,13.852000999997763
4.444000999999819,0.084948588512295,2.4858691221777656e-05,0.0,0.084948588512295,0.0,13.852000999997763
4.445000999999819,0.08500516088012623,2.4856440470398383e-05,0.0,0.08500516088012623,0.0,13.852000999997763
4.44600099999982,0.0850617576633736,2.4854189276232104e-05,0.0,0.0850617576633736,0.0,13.852000999997763
4.44700099999982,0.08511837886661923,2.485193763932331e-05,0.0,0.08511837886661923,0.0,13.852000999997763
4.44800099999982,0.08517502449444467,2.4849685559716494e-05,0.0,0.08517502449444467,0.0,13.852000999997763
4.449000999999821,0.0852316945514309,2.484743303745615e-05,0.0,0.0852316945514309,0.0,13.852000999997763
4.450000999999821,0.08528838904215831,2.484518007258679e-05,0.0,0.08528838904215831,0.0,13.852000999997763
4.451000999999821,0.08534510797120674,2.484292666515292e-05,0.0,0.08534510797120674,0.0,13.852000999997763
4.452000999999822,0.08540185134315544,2.4840672815199058e-05,0.0,0.08540185134315544,0.0,13.852000999997763
4.453000999999822,0.08545861916258306,2.483841852276973e-05,0.0,0.08545861916258306,0.0,13.852000999997763
