r,m,p_A,p_B,m_A,m_B,R_A
0.15900100000000011,9.715365970884402e-06,9.995537947471746e-05,9.995904893248135e-06,8.911355782040944e-06,8.040101888434587e-07,9.639001000000098
0.16000100000000012,9.899823929889686e-06,9.99548164919272e-05,9.995853223180063e-06,9.080548225249298e-06,8.192757046403888e-07,9.639001000000098
0.16100100000000012,1.008660191309977e-05,9.995424998047363e-05,9.995801229214357e-06,9.251868677319376e-06,8.347332357803946e-07,9.639001000000098
0.16200100000000012,1.0275714416645873e-05,9.995367994037528e-05,9.995748911351968e-06,9.425330434294005e-06,8.5038398235187e-07,9.639001000000098
0.16300100000000012,1.0467175936585784e-05,9.995310637165077e-05,9.995696269593849e-06,9.600946792142579e-06,8.662291444432085e-07,9.639001000000098
0.16400100000000012,1.0661000968903394e-05,9.995252927431882e-05,9.99564330394096e-06,9.778731046760594e-06,8.822699221428039e-07,9.639001000000098
0.16500100000000012,1.0857204009508249e-05,9.995194864839831e-05,9.99559001439427e-06,9.958696493969204e-06,8.985075155390497e-07,9.639001000000098
0.16600100000000012,1.1055799554235091e-05,9.99513644939082e-05,9.99553640095475e-06,1.0140856429514755e-05,9.149431247203397e-07,9.639001000000098
0.16700100000000012,1.1256802098843401e-05,9.995077681086757e-05,9.995482463623377e-06,1.0325224149068339e-05,9.315779497750675e-07,9.639001000000098
0.16800100000000012,1.1460226139016945e-05,9.995018559929563e-05,9.995428202401138e-06,1.0511812948225323e-05,9.484131907916268e-07,9.639001000000098
0.16900100000000012,1.166608617036332e-05,9.994959085921168e-05,9.99537361728902e-06,1.0700636122504914e-05,9.654500478584112e-07,9.639001000000098
