r,m,p_A,p_B,m_A,m_B,R_A
8.772001000000579,1.2035119645787302,2.2130792479115754e-06,0.0,1.1588668030515061,0.04464516152722364,9.88900099999996
8.773001000000578,1.203668364802627,2.206615557201427e-06,0.0,1.1590232032754029,0.04464516152722364,9.88900099999996
8.774001000000577,1.2038244896308357,2.2001656317742284e-06,0.0,1.1591793281036116,0.04464516152722364,9.88900099999996
8.775001000000577,1.2039803383669077,2.193729492347036e-06,0.0,1.1593351768396836,0.04464516152722364,9.88900099999996
8.776001000000576,1.2041359115391534,2.1873071097067826e-06,0.0,1.1594907500119294,0.04464516152722364,9.88900099999996
8.777001000000576,1.2042912096749026,2.180898454693625e-06,0.0,1.1596460481476785,0.04464516152722364,9.88900099999996
8.778001000000575,1.2044462333005044,2.174503498200903e-06,0.0,1.1598010717732803,0.04464516152722364,9.88900099999996
8.779001000000575,1.20460098294133,2.1681222111751027e-06,0.0,1.159955821414106,0.04464516152722364,9.88900099999996
8.780001000000574,1.2047554591217735,2.1617545646158172e-06,0.0,1.1601102975945494,0.04464516152722364,9.88900099999996
8.781001000000574,1.2049096623652535,2.155400529575707e-06,0.0,1.1602645008380295,0.04464516152722364,9.88900099999996
8.782001000000573,1.205063593194214,2.149060077160461e-06,0.0,1.1604184316669899,0.04464516152722364,9.88900099999996
8.783001000000572,1.2052172521301263,2.1427331785287558e-06,0.0,1.1605720906029022,0.04464516152722364,9.88900099999996
8.784001000000572,1.2053706396934905,2.136419804892217e-06,0.0,1.1607254781662664,0.04464516152722364,9.88900099999996
8.785001000000571,1.2055237564038361,2.1301199275153765e-06,0.0,1.160878594876612,0.04464516152722364,9.88900099999996
8.78600100000057,1.2056766027797245,2.1238335177156342e-06,0.0,1.1610314412525005,0.04464516152722364,9.88900099999996
8.78700100000057,1.2058291793387494,2.1175605468632143e-06,0.0,1.1611840178115254,0.04464516152722364,9.88900099999996
8.78800100000057,1.205981486597539,2.1113009863811246e-06,0.0,1.1613363250703148,0.04464516152722364,9.88900099999996
8.78900100000057,1.2061335250717562,2.1050548077451154e-06,0.0,1.161488363544532,0.04464516152722364,9.88900099999996
8.790001000000569,1.206285295276102,2.0988219824836364e-06,0.0,1.161640133748878,0.04464516152722364,9.88900099999996
8.791001000000568,1.2064367977243151,2.0926024821777935e-06,0.0,1.161791636197091,0.04464516152722364,9.88900099999996
8.792001000000568,1.2065880329291738,2.086396278461308e-06,0.0,1.1619428714019497,0.04464516152722364,9.88900099999996
8.793001000000567,1.206739001402498,2.080203343020471e-06,0.0,1.1620938398752738,0.04464516152722364,9.88900099999996
8.794001000000566,1.2068897036551494,2.074023647594102e-06,0.0,1.1622445421279253,0.04464516152722364,9.88900099999996
8.795001000000566,1.2070401401970343,2.067857163973503e-06,0.0,1.1623949786698102,0.04464516152722364,9.88900099999996
8.796001000000565,1.2071903115371043,2.061703864002416e-06,0.0,1.1625451500098802,0.04464516152722364,9.88900099999996
8.797001000000565,1.2073402181833572,2.0555637195769773e-06,0.0,1.1626950566561332,0.04464516152722364,9.88900099999996
8.798001000000564,1.2074898606428395,2.0494367026456743e-06,0.0,1.1628446991156154,0.04464516152722364,9.88900099999996
8.799001000000564,1.2076392394216469,2.043322785209299e-06,0.0,1.1629940778944228,0.04464516152722364,9.88900099999996
8.800001000000563,1.207788355024926,2.0372219393209025e-06,0.0,1.163143193497702,0.04464516152722364,9.88900099999996
8.801001000000563,1.207937207956876,2.0311341370857506e-06,0.0,1.163292046429652,0.04464516152722364,9.88900099999996
8.802001000000562,1.2080857987207498,2.025059350661277e-06,0.0,1.1634406371935258,0.04464516152722364,9.88900099999996
8.803001000000561,1.2082341278188553,2.018997552257037e-06,0.0,1.1635889662916312,0.04464516152722364,9.88900099999996
8.80400100000056,1.208382195752557,2.012948714134661e-06,0.0,1.1637370342253328,0.04464516152722364,9.88900099999996
8.80500100000056,1.2085300030222772,2.006912808607808e-06,0.0,1.1638848414950531,0.04464516152722364,9.88900099999996
8.80600100000056,1.208677550127498,2.0008898080421184e-06,0.0,1.164032388600274,0.04464516152722364,9.88900099999996
