r,m,p_A,p_B,m_A,m_B,R_A
4.2630009999997585,0.1409785223056935,2.4942455098263426e-05,0.0,0.1409785223056935,0.0,9.67200100000008
4.264000999999759,0.14107443127714864,2.4935835258209664e-05,0.0,0.14107443127714864,0.0,9.67200100000008
4.265000999999759,0.14117038120822065,2.492921429895066e-05,0.0,0.14117038120822065,0.0,9.67200100000008
4.2660009999997595,0.14126637210499296,2.4922592220771866e-05,0.0,0.14126637210499296,0.0,9.67200100000008
4.26700099999976,0.14136240397354696,2.4915969023958766e-05,0.0,0.14136240397354696,0.0,9.67200100000008
4.26800099999976,0.14145847681996185,2.490934470879686e-05,0.0,0.14145847681996185,0.0,9.67200100000008
4.2690009999997605,0.14155459065031475,2.4902719275571683e-05,0.0,0.14155459065031475,0.0,9.67200100000008
4.270000999999761,0.14165074547068068,2.4896092724568783e-05,0.0,0.14165074547068068,0.0,9.67200100000008
4.271000999999761,0.1417469412871325,2.488946505607374e-05,0.0,0.1417469412871325,0.0,9.67200100000008
4.2720009999997615,0.14184317810574096,2.488283627037216e-05,0.0,0.14184317810574096,0.0,9.67200100000008
4.273000999999762,0.14193945593257468,2.487620636774967e-05,0.0,0.14193945593257468,0.0,9.67200100000008
4.274000999999762,0.14203577477370022,2.4869575348491924e-05,0.0,0.14203577477370022,0.0,9.67200100000008
4.2750009999997625,0.14213213463518196,2.48629432128846e-05,0.0,0.14213213463518196,0.0,9.67200100000008
4.276000999999763,0.1422285355230822,2.48563099612134e-05,0.0,0.1422285355230822,0.0,9.67200100000008
4.277000999999763,0.1423249774434611,2.4849675593764054e-05,0.0,0.1423249774434611,0.0,9.67200100000008
4.2780009999997635,0.1424214604023767,2.484304011082231e-05,0.0,0.1424214604023767,0.0,9.67200100000008
4.279000999999764,0.14251798440588492,2.4836403512673945e-05,0.0,0.14251798440588492,0.0,9.67200100000008
4.280000999999764,0.1426145494600396,2.4829765799604762e-05,0.0,0.1426145494600396,0.0,9.67200100000008
4.2810009999997645,0.1427111555708924,2.4823126971900587e-05,0.0,0.1427111555708924,0.0,9.67200100000008
4.282000999999765,0.1428078027444929,2.4816487029847272e-05,0.0,0.1428078027444929,0.0,9.67200100000008
4.283000999999765,0.14290449098688854,2.480984597373069e-05,0.0,0.14290449098688854,0.0,9.67200100000008
4.2840009999997655,0.14300122030412465,2.4803203803836742e-05,0.0,0.14300122030412465,0.0,9.67200100000008
4.285000999999766,0.14309799070224447,2.4796560520451354e-05,0.0,0.14309799070224447,0.0,9.67200100000008
4.286000999999766,0.14319480218728906,2.478991612386047e-05,0.0,0.14319480218728906,0.0,9.67200100000008
4.2870009999997665,0.1432916547652974,2.478327061435007e-05,0.0,0.1432916547652974,0.0,9.67200100000008
4.288000999999767,0.14338854844230636,2.477662399220615e-05,0.0,0.14338854844230636,0.0,9.67200100000008
4.289000999999767,0.14348548322435065,2.476997625771473e-05,0.0,0.14348548322435065,0.0,9.67200100000008
4.2900009999997675,0.14358245911746287,2.476332741116186e-05,0.0,0.14358245911746287,0.0,9.67200100000008
4.291000999999768,0.14367947612767354,2.475667745283361e-05,0.0,0.14367947612767354,0.0,9.67200100000008
4.292000999999768,0.143776534261011,2.4750026383016077e-05,0.0,0.143776534261011,0.0,9.67200100000008
4.2930009999997685,0.14387363352350152,2.4743374201995382e-05,0.0,0.14387363352350152,0.0,9.67200100000008
4.294000999999769,0.14397077392116922,2.473672091005767e-05,0.0,0.14397077392116922,0.0,9.67200100000008
4.295000999999769,0.14406795546003612,2.473006650748911e-05,0.0,0.14406795546003612,0.0,9.67200100000008
4.2960009999997695,0.1441651781461221,2.4723410994575897e-05,0.0,0.1441651781461221,0.0,9.67200100000008
4.29700099999977,0.1442624419854449,2.4716754371604248e-05,0.0,0.1442624419854449,0.0,9.67200100000008
4.29800099999977,0.14435974698402024,2.4710096638860402e-05,0.0,0.14435974698402024,0.0,9.67200100000008
4.2990009999997705,0.14445709314786156,2.470343779663063e-05,0.0,0.14445709314786156,0.0,9.67200100000008
4.300000999999771,0.14455448048298034,2.4696777845201226e-05,0.0,0.14455448048298034,0.0,9.67200100000008
4.301000999999771,0.1446519089953858,2.46901167848585e-05,0.0,0.1446519089953858,0.0,9.67200100000008
4.3020009999997715,0.14474937869108512,2.4683454615888792e-05,0.0,0.14474937869108512,0.0,9.67200100000008
4.303000999999772,0.14484688957608333,2.467679133857847e-05,0.0,0.14484688957608333,0.0,9.67200100000008
4.304000999999772,0.14494444165638337,2.467012695321392e-05,0.0,0.14494444165638337,0.0,9.67200100000008
4.3050009999997725,0.14504203493798604,2.4663461460081553e-05,0.0,0.14504203493798604,0.0,9.67200100000008
4.306000999999773,0.14513966942688997,2.4656794859467812e-05,0.0,0.14513966942688997,0.0,9.67200100000008
4.307000999999773,0.14523734512909175,2.4650127151659152e-05,0.0,0.14523734512909175,0.0,9.67200100000008
4.3080009999997735,0.1453350620505858,2.4643458336942063e-05,0.0,0.1453350620505858,0.0,9.67200100000008
4.309000999999774,0.14543282019736442,2.4636788415603053e-05,0.0,0.14543282019736442,0.0,9.67200100000008
4.310000999999774,0.1455306195754178,2.4630117387928652e-05,0.0,0.1455306195754178,0.0,9.67200100000008
4.3110009999997745,0.145628460190734,2.462344525420542e-05,0.0,0.145628460190734,0.0,9.67200100000008
4.312000999999775,0.14572634204929896,2.4616772014719943e-05,0.0,0.14572634204929896,0.0,9.67200100000008
4.313000999999775,0.1458242651570965,2.461009766975882e-05,0.0,0.1458242651570965,0.0,9.67200100000008
4.3140009999997755,0.14592222952010833,2.4603422219608686e-05,0.0,0.14592222952010833,0.0,9.67200100000008
4.315000999999776,0.146020235144314,2.4596745664556193e-05,0.0,0.146020235144314,0.0,9.67200100000008
4.316000999999776,0.146118282035691,2.459006800488802e-05,0.0,0.146118282035691,0.0,9.67200100000008
