r,m,p_A,p_B,m_A,m_B,R_A
0.027001000000000018,4.533293518100996e-08,1.9999404257887178e-05,3.999791117716462e-06,3.338051136671286e-08,1.1952423814297098e-08,9.357001000000254
0.02800100000000002,5.055855916576286e-08,1.9999359328444477e-05,3.99977536453638e-06,3.72283658817267e-08,1.3330193284036158e-08,9.357001000000254
0.02900100000000002,5.617107647824072e-08,1.9999312765302534e-05,3.999759038580727e-06,4.136110904080757e-08,1.4809967437433147e-08,9.357001000000254
0.03000100000000002,6.218430351466602e-08,1.9999264568465476e-05,3.9997421398544585e-06,4.5788914863346524e-08,1.6395388651319497e-08,9.357001000000254
0.03100100000000002,6.861205659451199e-08,1.9999214737937585e-05,3.999724668362706e-06,5.052195734645412e-08,1.809009924805787e-08,9.357001000000254
0.03200100000000002,7.546815195785645e-08,1.999916327372329e-05,3.9997066241107795e-06,5.5570410464192265e-08,1.9897741493664186e-08,9.357001000000254
0.03300100000000002,8.276640576273562e-08,1.9999110175827174e-05,3.999688007104161e-06,6.094444816680599e-08,2.1821957595929634e-08,9.357001000000254
0.034001000000000024,9.052063408249798e-08,1.9999055444253968e-05,3.999668817348509e-06,6.665424437995523e-08,2.3866389702542747e-08,9.357001000000254
0.035001000000000025,9.874465290315813e-08,1.999899907900855e-05,3.999649054849659e-06,7.270997300394667e-08,2.6034679899211462e-08,9.357001000000254
0.036001000000000026,1.0745227812075069e-07,1.999894108009595e-05,3.99962871961362e-06,7.912180791296549e-08,2.8330470207785213e-08,9.357001000000254
0.03700100000000003,1.1665732553868426e-07,1.999888144752134e-05,3.999607811646576e-06,8.589992295430721e-08,3.0757402584377054e-08,9.357001000000254
0.03800100000000003,1.2637361086509532e-07,1.999882018129005e-05,3.999586330954887e-06,9.305449194760954e-08,3.331911891748579e-08,9.357001000000254
0.03900100000000003,1.3661494971020228e-07,1.9998757281407545e-05,3.999564277545087e-06,1.0059568868408413e-07,3.601926102611814e-08,9.357001000000254
0.04000100000000003,1.473951575836594e-07,1.999869274787945e-05,3.999541651423885e-06,1.0853368692574848e-07,3.886147065791091e-08,9.357001000000254
0.04100100000000003,1.5872804989191096e-07,1.9998626580711528e-05,3.999518452598164e-06,1.1687866040465774e-07,4.18493894872532e-08,9.357001000000254
0.04200100000000003,1.706274419355452e-07,1.999855877990969e-05,3.999494681074981e-06,1.2564078282213657e-07,4.4986659113408644e-08,9.357001000000254
0.04300100000000003,1.8310714890664856e-07,1.9998489345479994e-05,3.999470336861569e-06,1.3483022784801093e-07,4.827692105863765e-08,9.357001000000254
0.04400100000000003,1.961809858861597e-07,1.9998418277428648e-05,3.999445419965336e-06,1.4445716911984003e-07,5.1723816766319695e-08,9.357001000000254
0.045001000000000034,2.0986276784122376e-07,1.9998345575762007e-05,3.999419930393863e-06,1.5453178024214816e-07,5.533098759907562e-08,9.357001000000254
0.046001000000000035,2.2416630962254648e-07,1.9998271240486567e-05,3.999393868154905e-06,1.6506423478565655e-07,5.9102074836889965e-08,9.357001000000254
0.047001000000000036,2.3910542596174853e-07,1.999819527160898e-05,3.999367233256393e-06,1.7606470628651522e-07,6.304071967523333e-08,9.357001000000254
0.04800100000000004,2.5469393146871974e-07,1.9998117669136032e-05,3.999340025706432e-06,1.87543368245535e-07,6.715056322318476e-08,9.357001000000254
0.04900100000000004,2.709456406289734e-07,1.9998038433074666e-05,3.9993122455133005e-06,1.9951039412741926e-07,7.143524650155417e-08,9.357001000000254
0.05000100000000004,2.878743678010007e-07,1.9997957563431964e-05,3.9992838926854525e-06,2.119759573599959e-07,7.589841044100479e-08,9.357001000000254
0.05100100000000004,3.054939272136249e-07,1.999787506021516e-05,3.999254967231516e-06,2.249502313334493e-07,8.054369588017564e-08,9.357001000000254
0.05200100000000004,3.238181329633561e-07,1.9997790923431632e-05,3.999225469160293e-06,2.3844338939955213e-07,8.5374743563804e-08,9.357001000000254
0.05300100000000004,3.4286079901174536e-07,1.9997705153088903e-05,3.999195398480761e-06,2.524656048708974e-07,9.039519414084804e-08,9.357001000000254
0.05400100000000004,3.626357391827395e-07,1.9997617749194644e-05,3.99916475520207e-06,2.670270510201303e-07,9.560868816260928e-08,9.357001000000254
0.05500100000000004,3.831567671600354e-07,1.9997528711756676e-05,3.999133539333545e-06,2.821379010791802e-07,1.0101886608085528e-07,9.357001000000254
0.056001000000000044,4.0443769648443476e-07,1.999743804078296e-05,3.9991017508846854e-06,2.978083282384926e-07,1.0662936824594219e-07,9.357001000000254
0.057001000000000045,4.264923405511986e-07,1.9997345736281603e-05,3.999069389865166e-06,3.1404850564626116e-07,1.1244383490493751e-07,9.357001000000254
0.058001000000000046,4.4933451260740216e-07,1.9997251798260863e-05,3.999036456284834e-06,3.308686064076595e-07,1.1846590619974273e-07,9.357001000000254
0.059001000000000046,4.7297802574928934e-07,1.9997156226729143e-05,3.999002950153712e-06,3.4827880358407336e-07,1.246992221652161e-07,9.357001000000254
0.06000100000000005,4.974366929196277e-07,1.9997059021694987e-05,3.998968871481997e-06,3.6628927019233247e-07,1.311474227272953e-07,9.357001000000254
0.06100100000000005,5.227243269050631e-07,1.9996960183167093e-05,3.9989342202800596e-06,3.849101792039427e-07,1.3781414770112048e-07,9.357001000000254
0.06200100000000005,5.488547403334747e-07,1.9996859711154303e-05,3.998898996558445e-06,4.0415170354431794e-07,1.4470303678915687e-07,9.357001000000254
0.06300100000000004,5.758417456713298e-07,1.99967576056656e-05,3.998863200327872e-06,4.2402401609201215e-07,1.5181772957931777e-07,9.357001000000254
0.06400100000000004,6.036991552210388e-07,1.9996653866710118e-05,3.998826831599235e-06,4.4453728967795145e-07,1.5916186554308742e-07,9.357001000000254
0.06500100000000004,6.324407811183102e-07,1.9996548494297137e-05,3.998789890383603e-06,4.657016970846662e-07,1.6673908403364408e-07,9.357001000000254
0.06600100000000005,6.620804353295056e-07,1.9996441488436083e-05,3.998752376692216e-06,4.875274110455228e-07,1.7455302428398285e-07,9.357001000000254
0.06700100000000005,6.926319296489951e-07,1.9996332849136524e-05,3.9987142905364915e-06,5.100246042439563e-07,1.8260732540503888e-07,9.357001000000254
0.06800100000000005,7.24109075696512e-07,1.999622257640818e-05,3.99867563192802e-06,5.332034493127017e-07,1.909056263838103e-07,9.357001000000254
0.06900100000000005,7.565256849145082e-07,1.9996110670260916e-05,3.998636400878566e-06,5.570741188330269e-07,1.9945156608148144e-07,9.357001000000254
0.07000100000000005,7.898955685655098e-07,1.999599713070474e-05,3.99859659740007e-06,5.81646785333964e-07,2.0824878323154597e-07,9.357001000000254
0.07100100000000005,8.242325377294718e-07,1.9995881957749807e-05,3.998556221504644e-06,6.069316212915419e-07,2.173009164379301e-07,9.357001000000254
0.07200100000000005,8.595504033011341e-07,1.999576515140642e-05,3.998515273204575e-06,6.329387991280184e-07,2.2661160417311578e-07,9.357001000000254
0.07300100000000005,8.958629759873763e-07,1.999564671168503e-05,3.998473752512326e-06,6.596784912111123e-07,2.3618448477626406e-07,9.357001000000254
0.07400100000000005,9.331840663045737e-07,1.9995526638596224e-05,3.998431659440532e-06,6.871608698532353e-07,2.460231964513384e-07,9.357001000000254
0.07500100000000005,9.715274845759526e-07,1.999540493215075e-05,3.9983889940020035e-06,7.153961073107246e-07,2.5613137726522806e-07,9.357001000000254
0.07600100000000005,1.0109070409289462e-06,1.9995281592359488e-05,3.998345756209724e-06,7.443943757830747e-07,2.665126651458714e-07,9.357001000000254
0.07700100000000006,1.0513365452925494e-06,1.9995156619233476e-05,3.998301946076853e-06,7.741658474121698e-07,2.771706978803796e-07,9.357001000000254
0.07800100000000006,1.0928298073946758e-06,1.9995030012783892e-05,3.998257563616724e-06,8.047206942815156e-07,2.8810911311316e-07,9.357001000000254
0.07900100000000006,1.1354006367595124e-06,1.9994901773022058e-05,3.998212608842841e-06,8.360690884154724e-07,2.9933154834403966e-07,9.357001000000254
0.08000100000000006,1.1790628427048758e-06,1.9994771899959446e-05,3.998167081768887e-06,8.682212017784865e-07,3.1084164092638904e-07,9.357001000000254
0.08100100000000006,1.2238302343395683e-06,1.9994640393607672e-05,3.998120982408717e-06,9.011872062743225e-07,3.226430280652456e-07,9.357001000000254
0.08200100000000006,1.269716620560734e-06,1.99945072539785e-05,3.99807431077636e-06,9.349772737452961e-07,3.3473934681543756e-07,9.357001000000254
0.08300100000000006,1.3167358100512139e-06,1.999437248108384e-05,3.9980270668860196e-06,9.696015759715058e-07,3.471342340797077e-07,9.357001000000254
0.08400100000000006,1.364901611276903e-06,1.999423607493575e-05,3.997979250752073e-06,1.0050702846700656e-06,3.598313266068371e-07,9.357001000000254
0.08500100000000006,1.4142278324841061e-06,1.9994098035546422e-05,3.9979308623890725e-06,1.0413935714943369e-06,3.72834260989769e-07,9.357001000000254
0.08600100000000006,1.464728281696894e-06,1.999395836292821e-05,3.997881901811744e-06,1.078581608033161e-06,3.861466736637326e-07,9.357001000000254
0.08700100000000006,1.5164167667144594e-06,1.9993817057093607e-05,3.997832369034986e-06,1.116644565810092e-06,3.9977220090436736e-07,9.357001000000254
0.08800100000000007,1.5693070951084744e-06,1.999367411805525e-05,3.997782264073875e-06,1.1555926162826277e-06,4.137144788258467e-07,9.357001000000254
0.08900100000000007,1.6234130742204456e-06,1.999352954582593e-05,3.997731586943658e-06,1.1954359308414433e-06,4.279771433790022e-07,9.357001000000254
0.09000100000000007,1.6787485111590713e-06,1.9993383340418575e-05,3.997680337659757e-06,1.2361846808096233e-06,4.425638303494477e-07,9.357001000000254
0.09100100000000007,1.735327212797598e-06,1.999323550184626e-05,3.99762851623777e-06,1.277849037441894e-06,4.5747817535570353e-07,9.357001000000254
0.09200100000000007,1.7931629857711768e-06,1.9993086030122215e-05,3.997576122693466e-06,1.3204391719238557e-06,4.7272381384732065e-07,9.357001000000254
0.09300100000000007,1.8522696364742205e-06,1.9992934925259804e-05,3.997523157042791e-06,1.363965255371215e-06,4.883043811030051e-07,9.357001000000254
0.09400100000000007,1.91266097105776e-06,1.9992782187272544e-05,3.9974696193018625e-06,1.4084374588290175e-06,5.04223512228742e-07,9.357001000000254
0.09500100000000007,1.9743507954268013e-06,1.99926278161741e-05,3.997415509486975e-06,1.4538659532708803e-06,5.204848421559206e-07,9.357001000000254
0.09600100000000007,2.0373529152376827e-06,1.9992471811978278e-05,3.997360827614595e-06,1.5002609095982245e-06,5.370920056394578e-07,9.357001000000254
0.09700100000000007,2.101681135895431e-06,1.999231417469903e-05,3.997305573701363e-06,1.5476324986395069e-06,5.540486372559237e-07,9.357001000000254
0.09800100000000007,2.16734926255112e-06,1.999215490435046e-05,3.997249747764095e-06,1.5959908911494536e-06,5.713583714016657e-07,9.357001000000254
0.09900100000000008,2.2343711000992256e-06,1.999199400094681e-05,3.997193349819779e-06,1.6453462578082921e-06,5.890248422909326e-07,9.357001000000254
0.10000100000000008,2.302760453174985e-06,1.9991831464502476e-05,3.997136379885579e-06,1.6957087692209836e-06,6.070516839540004e-07,9.357001000000254
0.10100100000000008,2.3725311261517525e-06,1.9991667295031994e-05,3.9970788379788326e-06,1.7470885959164553e-06,6.254425302352963e-07,9.357001000000254
0.10200100000000008,2.4436969231383586e-06,1.9991501492550048e-05,3.997020724117052e-06,1.799495908346834e-06,6.442010147915237e-07,9.357001000000254
0.10300100000000008,2.5162716479764656e-06,1.9991334057071466e-05,3.996962038317921e-06,1.8529408768866776e-06,6.63330771089787e-07,9.357001000000254
0.10400100000000008,2.590269104237926e-06,1.999116498861123e-05,3.9969027805993e-06,1.907433671832208e-06,6.828354324057169e-07,9.357001000000254
0.10500100000000008,2.665703095222141e-06,1.9990994287184456e-05,3.996842950979222e-06,1.9629844634005447e-06,7.02718631821595e-07,9.357001000000254
0.10600100000000008,2.7425874239534156e-06,1.999082195280642e-05,3.996782549475896e-06,2.0196034217289355e-06,7.229840022244791e-07,9.357001000000254
0.10700100000000008,2.8209358931783204e-06,1.9990647985492527e-05,3.996721576107702e-06,2.077300716873991e-06,7.436351763043282e-07,9.357001000000254
0.10800100000000008,2.9007623053630453e-06,1.9990472385258345e-05,3.996660030893196e-06,2.136086518810916e-06,7.646757865521279e-07,9.357001000000254
0.10900100000000008,2.98208046269076e-06,1.9990295152119576e-05,3.9965979138511075e-06,2.1959709974327427e-06,7.861094652580157e-07,9.357001000000254
0.11000100000000008,3.064904167058971e-06,1.9990116286092074e-05,3.996535225000341e-06,2.256964322549564e-06,8.079398445094058e-07,9.357001000000254
0.11100100000000009,3.149247220076881e-06,1.9989935787191837e-05,3.996471964359974e-06,2.3190766638877648e-06,8.301705561891152e-07,9.357001000000254
0.11200100000000009,3.2351234230627453e-06,1.998975365543501e-05,3.9964081319492575e-06,2.3823181910892557e-06,8.528052319734888e-07,9.357001000000254
0.11300100000000009,3.3225465770412317e-06,1.9989569890837884e-05,3.996343727787617e-06,2.4466990737107057e-06,8.75847503330525e-07,9.357001000000254
0.11400100000000009,3.4115304827407774e-06,1.9989384493416893e-05,3.996278751894653e-06,2.512229481222775e-06,8.993010015180013e-07,9.357001000000254
0.11500100000000009,3.5020889405909495e-06,1.998919746318862e-05,3.9962132042901384e-06,2.5789195830093483e-06,9.231693575816004e-07,9.357001000000254
0.11600100000000009,3.594235750719801e-06,1.9989008800169792e-05,3.996147084994021e-06,2.6467795483667654e-06,9.474562023530348e-07,9.357001000000254
0.11700100000000009,3.6879847129512317e-06,1.9988818504377285e-05,3.996080394026422e-06,2.7158195465030565e-06,9.72165166448174e-07,9.357001000000254
0.11800100000000009,3.7833496268023457e-06,1.998862657582812e-05,3.996013131407637e-06,2.7860497465371747e-06,9.972998802651698e-07,9.357001000000254
0.11900100000000009,3.88034429148081e-06,1.9988433014539463e-05,3.9959452971581356e-06,2.8574803174982276e-06,1.0228639739825818e-06,9.357001000000254
0.1200010000000001,3.978982505882216e-06,1.9988237820528626e-05,3.995876891298561e-06,2.930121428324711e-06,1.0488610775575041e-06,9.357001000000254
0.1210010000000001,4.079278068587435e-06,1.9988040993813066e-05,3.99580791384973e-06,3.0039832478637422e-06,1.0752948207236916e-06,9.357001000000254
0.1220010000000001,4.181244777859978e-06,1.998784253441039e-05,3.995738364832635e-06,3.0790759448702923e-06,1.102168832989685e-06,9.357001000000254
0.1230010000000001,4.2848964316433585e-06,1.9987642442338345e-05,3.99566824426844e-06,3.1554096880064195e-06,1.1294867436369383e-06,9.357001000000254
0.1240010000000001,4.390246827558447e-06,1.9987440717614828e-05,3.995597552178485e-06,3.2329946458405016e-06,1.1572521817179447e-06,9.357001000000254
0.12500100000000008,4.497309762900833e-06,1.9987237360257883e-05,3.995526288584282e-06,3.3118409868464697e-06,1.1854687760543627e-06,9.357001000000254
0.12600100000000009,4.606099034638184e-06,1.9987032370285695e-05,3.995454453507518e-06,3.39195887940304e-06,1.2141401552351431e-06,9.357001000000254
0.12700100000000009,4.716628439407605e-06,1.99868257477166e-05,3.9953820469700545e-06,3.4733584917929494e-06,1.2432699476146556e-06,9.357001000000254
0.1280010000000001,4.828911773513e-06,1.998661749256908e-05,3.995309068993925e-06,3.5560499922021855e-06,1.2728617813108144e-06,9.357001000000254
0.1290010000000001,4.942962832922428e-06,1.9986407604861757e-05,3.99523551960134e-06,3.6400435487192215e-06,1.3029192842032065e-06,9.357001000000254
0.1300010000000001,5.058795413265466e-06,1.9986196084613405e-05,3.99516139881468e-06,3.7253493293342488e-06,1.3334460839312172e-06,9.357001000000254
0.1310010000000001,5.176423309830568e-06,1.9985982931842943e-05,3.995086706656502e-06,3.81197750193841e-06,1.3644458078921578e-06,9.357001000000254
0.1320010000000001,5.295860317562425e-06,1.9985768146569433e-05,3.995011443149536e-06,3.899938234323033e-06,1.395922083239392e-06,9.357001000000254
0.1330010000000001,5.417120231059326e-06,1.9985551728812084e-05,3.994935608316686e-06,3.9892416941788626e-06,1.4278785368804634e-06,9.357001000000254
0.1340010000000001,5.540216844570516e-06,1.9985333678590254e-05,3.99485920218103e-06,4.079898049095294e-06,1.460318795475222e-06,9.357001000000254
0.1350010000000001,5.665163951993561e-06,1.9985113995923445e-05,3.994782224765819e-06,4.171917466559609e-06,1.4932464854339523e-06,9.357001000000254
0.1360010000000001,5.791975346871703e-06,1.99848926808313e-05,3.9947046760944786e-06,4.265310113956203e-06,1.5266652329154997e-06,9.357001000000254
0.1370010000000001,5.920664822391225e-06,1.9984669733333618e-05,3.994626556190608e-06,4.360086158565826e-06,1.5605786638253986e-06,9.357001000000254
0.1380010000000001,6.051246171378808e-06,1.9984445153450333e-05,3.99454786507798e-06,4.4562557675648085e-06,1.5949904038139993e-06,9.357001000000254
0.1390010000000001,6.183733186298897e-06,1.9984218941201534e-05,3.994468602780543e-06,4.553829108024301e-06,1.6299040782745958e-06,9.357001000000254
0.1400010000000001,6.318139659251057e-06,1.998399109660745e-05,3.994388769322417e-06,4.652816346909503e-06,1.6653233123415534e-06,9.357001000000254
0.1410010000000001,6.454479381967335e-06,1.998376161968846e-05,3.9943083647278955e-06,4.753227651078898e-06,1.701251730888436e-06,9.357001000000254
0.1420010000000001,6.592766145809624e-06,1.9983530510465088e-05,3.994227389021448e-06,4.855073187283487e-06,1.7376929585261351e-06,9.357001000000254
0.1430010000000001,6.733013741767021e-06,1.9983297768958e-05,3.994145842227715e-06,4.958363122166023e-06,1.7746506196009964e-06,9.357001000000254
0.1440010000000001,6.87523596045319e-06,1.9983063395188013e-05,3.994063724371514e-06,5.063107622260241e-06,1.812128338192948e-06,9.357001000000254
0.1450010000000001,7.019446592103725e-06,1.9982827389176086e-05,3.993981035477834e-06,5.169316853990095e-06,1.850129738113629e-06,9.357001000000254
0.1460010000000001,7.165659426573507e-06,1.9982589750943328e-05,3.993897775571838e-06,5.277000983668989e-06,1.8886584429045173e-06,9.357001000000254
0.1470010000000001,7.3138882533340715e-06,1.998235048051099e-05,3.993813944678863e-06,5.3861701774990124e-06,1.927718075835058e-06,9.357001000000254
0.1480010000000001,7.4641468614709654e-06,1.998210957790047e-05,3.993729542824421e-06,5.496834601570173e-06,1.967312259900791e-06,9.357001000000254
0.1490010000000001,7.616449039681112e-06,1.9981867043133315e-05,3.993644570034194e-06,5.609004421859629e-06,2.0074446178214814e-06,9.357001000000254
0.1500010000000001,7.770808576270172e-06,1.9981622876231212e-05,3.993559026334041e-06,5.722689804230925e-06,2.048118772039245e-06,9.357001000000254
0.1510010000000001,7.927239259149906e-06,1.9981377077216e-05,3.993472911749996e-06,5.8379009144332245e-06,2.0893383447166795e-06,9.357001000000254
0.1520010000000001,8.085754875835536e-06,1.9981129646109658e-05,3.993386226308262e-06,5.954647918100543e-06,2.131106957734992e-06,9.357001000000254
0.1530010000000001,8.24636921344311e-06,1.9980880582934314e-05,3.9932989700352194e-06,6.072940980750982e-06,2.173428232692128e-06,9.357001000000254
0.1540010000000001,8.409096058686864e-06,1.9980629887712242e-05,3.993211142957422e-06,6.1927902677859625e-06,2.2163057909009007e-06,9.357001000000254
0.1550010000000001,8.57394919787658e-06,1.9980377560465865e-05,3.9931227451015954e-06,6.3142059444894605e-06,2.259743253387119e-06,9.357001000000254
0.1560010000000001,8.740942416914956e-06,1.9980123601217743e-05,3.99303377649464e-06,6.437198176027238e-06,2.303744240887717e-06,9.357001000000254
0.1570010000000001,8.910089501294964e-06,1.9979868009990592e-05,3.9929442371636304e-06,6.561777127446078e-06,2.348312373848884e-06,9.357001000000254
0.1580010000000001,9.081404236097214e-06,1.9979610786807266e-05,3.992854127135813e-06,6.687952963673019e-06,2.3934512724241927e-06,9.357001000000254
0.15900100000000011,9.254900405987318e-06,1.997935193169077e-05,3.99276344643861e-06,6.8157358495145875e-06,2.439164556472729e-06,9.357001000000254
0.16000100000000012,9.430591795213257e-06,1.997909144466425e-05,3.992672195099615e-06,6.945135949656033e-06,2.485455845557222e-06,9.357001000000254
0.16100100000000012,9.608492187602734e-06,1.9978829325751e-05,3.992580373146598e-06,7.07616342866056e-06,2.5323287589421715e-06,9.357001000000254
0.16200100000000012,9.788615366560548e-06,1.9978565574974465e-05,3.992487980607501e-06,7.208828450968566e-06,2.5797869155919802e-06,9.357001000000254
0.16300100000000012,9.970975115065953e-06,1.997830019235823e-05,3.992395017510439e-06,7.34314118089687e-06,2.6278339341690823e-06,9.357001000000254
0.16400100000000012,1.0155585215670023e-05,1.9978033177926024e-05,3.992301483883701e-06,7.4791117826379495e-06,2.676473433032073e-06,9.357001000000254
0.16500100000000012,1.0342459450493015e-05,1.997776453170173e-05,3.992207379755751e-06,7.616750420259176e-06,2.7257090302338395e-06,9.357001000000254
0.16600100000000012,1.0531611601221734e-05,1.9977494253709366e-05,3.992112705155225e-06,7.756067257702044e-06,2.77554434351969e-06,9.357001000000254
0.16700100000000012,1.0723055449106895e-05,1.9977222343973106e-05,3.992017460110932e-06,7.89707245878141e-06,2.825982990325484e-06,9.357001000000254
0.16800100000000012,1.091680477496049e-05,1.9976948802517266e-05,3.991921644651857e-06,8.039776187184727e-06,2.8770285877757634e-06,9.357001000000254
0.16900100000000012,1.1112873359153153e-05,1.9976673629366304e-05,3.991825258807157e-06,8.18418860647127e-06,2.9286847526818825e-06,9.357001000000254
0.17000100000000012,1.131127498161152e-05,1.997639682454483e-05,3.991728302606161e-06,8.330319880071382e-06,2.9809551015401377e-06,9.357001000000254
0.17100100000000013,1.15120234218156e-05,1.997611838807759e-05,3.991630776078375e-06,8.4781801712857e-06,3.0338432505298984e-06,9.357001000000254
0.17200100000000013,1.1715132458796133e-05,1.997583831998949e-05,3.991532679253476e-06,8.627779643284393e-06,3.0873528155117387e-06,9.357001000000254
0.17300100000000013,1.1920615871131963e-05,1.9975556620305573e-05,3.991434012161315e-06,8.779128459106394e-06,3.1414874120255672e-06,9.357001000000254
0.17400100000000013,1.2128487436947396e-05,1.9975273289051028e-05,3.991334774831916e-06,8.932236781658635e-06,3.1962506552887582e-06,9.357001000000254
0.17500100000000013,1.2338760933909568e-05,1.9974988326251187e-05,3.991234967295479e-06,9.087114773715283e-06,3.251646160194282e-06,9.357001000000254
0.17600100000000013,1.2551450139225811e-05,1.9974701731931537e-05,3.991134589582375e-06,9.24377259791697e-06,3.3076775413088374e-06,9.357001000000254
0.17700100000000013,1.2766568829641018e-05,1.9974413506117706e-05,3.9910336417231475e-06,9.402220416770033e-06,3.3643484128709815e-06,9.357001000000254
0.17800100000000013,1.2984130781435008e-05,1.9974123648835463e-05,3.990932123748517e-06,9.562468392645742e-06,3.421662388789262e-06,9.357001000000254
0.17900100000000013,1.3204149770419893e-05,1.997383216011073e-05,3.9908300356893745e-06,9.724526687779543e-06,3.479623082640348e-06,9.357001000000254
0.18000100000000013,1.3426639571937445e-05,1.997353903996957e-05,3.990727377576786e-06,9.88840546427028e-06,3.5382341076671626e-06,9.357001000000254
0.18100100000000013,1.3651613960856458e-05,1.99732442884382e-05,3.990624149441989e-06,1.0054114884079443e-05,3.597499076777012e-06,9.357001000000254
0.18200100000000013,1.3879086711570118e-05,1.9972947905542966e-05,3.990520351316398e-06,1.0221665109030394e-05,3.657421602539721e-06,9.357001000000254
0.18300100000000014,1.4109071597993368e-05,1.9972649891310378e-05,3.9904159832315974e-06,1.0391066300807603e-05,3.7180052971857622e-06,9.357001000000254
0.18400100000000014,1.4341582393560273e-05,1.997235024576708e-05,3.990311045219346e-06,1.0562328620955883e-05,3.779253772604388e-06,9.357001000000254
0.18500100000000014,1.457663287122139e-05,1.9972048968939866e-05,3.990205537311576e-06,1.0735462230879625e-05,3.841170640341764e-06,9.357001000000254
0.18600100000000014,1.4814236803441135e-05,1.9971746060855675e-05,3.990099459540395e-06,1.0910477291842031e-05,3.903759511599101e-06,9.357001000000254
0.18700100000000014,1.5054407962195144e-05,1.9971441521541593e-05,3.989992811938081e-06,1.1087383964964355e-05,3.967023997230787e-06,9.357001000000254
