r,m,p_A,p_B,m_A,m_B,R_A
0.08900100000000007,2.304692855124686e-06,0.00029995655335236744,2.9986080239995264e-06,2.214229339189656e-06,9.046351593502934e-08,10.360000999999698
0.09000100000000007,2.383252525056535e-06,0.0002999555716127157,2.998576573815218e-06,2.289705674867362e-06,9.354685018917213e-08,10.360000999999698
0.09100100000000007,2.4635773823439063e-06,0.00029995457890617653,2.998544772463155e-06,2.3668779331022975e-06,9.669944924160835e-08,10.360000999999698
0.09200100000000007,2.5456870352611438e-06,0.0002999535752328215,2.998512619950904e-06,2.4457649534599814e-06,9.992208180116193e-08,10.360000999999698
0.09300100000000007,2.6296010919267896e-06,0.00029995256059272304,2.9984801162861146e-06,2.5263855753796803e-06,1.0321551654710886e-07,10.360000999999698
0.09400100000000007,2.7153391603018726e-06,0.0002999515349859543,2.9984472614765206e-06,2.6087586381730196e-06,1.0658052212885266e-07,10.360000999999698
0.09500100000000007,2.802920848188198e-06,0.00029995049841258925,2.998414055529939e-06,2.6929029810225978e-06,1.1001786716559998e-07,10.360000999999698
0.09600100000000007,2.8923657632266364e-06,0.00029994945087270266,2.998380498454271e-06,2.7788374429806e-06,1.1352832024603609e-07,10.360000999999698
0.09700100000000007,2.9836935128954117e-06,0.00029994839236637005,2.9983465902575005e-06,2.866580862967411e-06,1.1711264992800045e-07,10.360000999999698
0.09800100000000007,3.0769237045083914e-06,0.0002999473228936678,2.998312330947695e-06,2.956152079770229e-06,1.2077162473816224e-07,10.360000999999698
0.09900100000000008,3.1720759452133748e-06,0.00029994624245467303,2.998277720533006e-06,3.0475699320416787e-06,1.2450601317169594e-07,10.360000999999698
0.10000100000000008,3.269169841990381e-06,0.00029994515104946366,2.998242759021668e-06,3.1408532582984245e-06,1.283165836919569e-07,10.360000999999698
0.10100100000000008,3.368225001649941e-06,0.00029994404867811835,2.9982074464220003e-06,3.236020896919784e-06,1.3220410473015687e-07,10.360000999999698
0.10200100000000008,3.469261030831383e-06,0.0002999429353407167,2.998171782742404e-06,3.3330916861463436e-06,1.3616934468503965e-07,10.360000999999698
0.10300100000000008,3.572297536001125e-06,0.0002999418110373389,2.998135767991365e-06,3.4320844640785683e-06,1.4021307192255663e-07,10.360000999999698
0.10400100000000008,3.6773541234509606e-06,0.0002999406757680662,2.9980994021774516e-06,3.5330180686754183e-06,1.4433605477554243e-07,10.360000999999698
0.10500100000000008,3.784450399296352e-06,0.0002999395295329803,2.9980626853093167e-06,3.6359113377529616e-06,1.4853906154339044e-07,10.360000999999698
0.10600100000000008,3.893605969474716e-06,0.00029993837233216393,2.9980256173956965e-06,3.7407831089829868e-06,1.5282286049172853e-07,10.360000999999698
0.10700100000000008,4.004840439743713e-06,0.0002999372041657006,2.9979881984454107e-06,3.847652219891618e-06,1.571882198520946e-07,10.360000999999698
0.10800100000000008,4.11817341567954e-06,0.00029993602503367446,2.997950428467362e-06,3.956537507857928e-06,1.616359078216122e-07,10.360000999999698
0.10900100000000008,4.233624502675217e-06,0.0002999348349361706,2.997912307470537e-06,4.067457810112552e-06,1.6616669256266625e-07,10.360000999999698
0.11000100000000008,4.351213305938877e-06,0.0002999336338732749,2.997873835464006e-06,4.180431963736299e-06,1.7078134220257862e-07,10.360000999999698
0.11100100000000009,4.470959430492055e-06,0.0002999324218450739,2.9978350124569225e-06,4.295478805658772e-06,1.7548062483328382e-07,10.360000999999698
0.11200100000000009,4.592882481167978e-06,0.00029993119885165506,2.9977958384585238e-06,4.412617172656974e-06,1.8026530851100464e-07,10.360000999999698
0.11300100000000009,4.7170020626098535e-06,0.00029992996489310654,2.9977563134781303e-06,4.531865901353926e-06,1.8513616125592783e-07,10.360000999999698
0.11400100000000009,4.8433377792691614e-06,0.00029992871996951736,2.997716437525147e-06,4.6532438282172825e-06,1.9009395105187983e-07,10.360000999999698
0.11500100000000009,4.971909235403941e-06,0.00029992746408097733,2.9976762106090603e-06,4.77676978955794e-06,1.9513944584600238e-07,10.360000999999698
0.11600100000000009,5.1027360350770815e-06,0.000299926197227577,2.9976356327394424e-06,4.902462621528654e-06,2.002734135484283e-07,10.360000999999698
0.11700100000000009,5.235837782154612e-06,0.0002999249194094077,2.997594703925948e-06,5.0303411601226565e-06,2.0549662203195708e-07,10.360000999999698
0.11800100000000009,5.37123408030399e-06,0.00029992363062656156,2.9975534241783148e-06,5.160424241172261e-06,2.108098391317308e-07,10.360000999999698
0.11900100000000009,5.508944532992393e-06,0.0002999223308791316,2.9975117935063648e-06,5.292730700347485e-06,2.1621383264490966e-07,10.360000999999698
0.1200010000000001,5.648988743485007e-06,0.0002999210201672115,2.997469811920003e-06,5.427279373154661e-06,2.2170937033034786e-07,10.360000999999698
0.1210010000000001,5.791386314843315e-06,0.0002999196984908959,2.9974274794292184e-06,5.564089094935047e-06,2.272972199082692e-07,10.360000999999698
0.1220010000000001,5.936156849923388e-06,0.00029991836585027996,2.997384796044083e-06,5.703178700863447e-06,2.3297814905994298e-07,10.360000999999698
0.1230010000000001,6.083319951374178e-06,0.00029991702224545984,2.9973417617747525e-06,5.84456702594682e-06,2.387529254273597e-07,10.360000999999698
0.1240010000000001,6.232895221635804e-06,0.00029991566767653243,2.997298376631466e-06,5.988272905022898e-06,2.446223166129068e-07,10.360000999999698
0.12500100000000008,6.384902262937839e-06,0.0002999143021435955,2.9972546406245465e-06,6.134315172758795e-06,2.5058709017904456e-07,10.360000999999698
0.12600100000000009,6.539360677297608e-06,0.0002999129256467474,2.9972105537643997e-06,6.2827126636496276e-06,2.5664801364798174e-07,10.360000999999698
0.12700100000000009,6.696290066518474e-06,0.0002999115381860875,2.9971661160615155e-06,6.433484212017123e-06,2.628058545013515e-07,10.360000999999698
0.1280010000000001,6.8557100321881246e-06,0.0002999101397617158,2.997121327526467e-06,6.586648652008238e-06,2.6906138017988717e-07,10.360000999999698
0.1290010000000001,7.017640175676868e-06,0.00029990873037373316,2.9970761881699107e-06,6.74222481759377e-06,2.7541535808309807e-07,10.360000999999698
0.1300010000000001,7.18210009813592e-06,0.00029990731002224125,2.9970306980025864e-06,6.900231542566975e-06,2.8186855556894543e-07,10.360000999999698
0.1310010000000001,7.3491094004956946e-06,0.00029990587870734245,2.996984857035318e-06,7.060687660542176e-06,2.8842173995351806e-07,10.360000999999698
0.1320010000000001,7.518687683464094e-06,0.00029990443642914,2.9969386652790127e-06,7.223612004953385e-06,2.950756785107083e-07,10.360000999999698
0.1330010000000001,7.690854547524798e-06,0.0002999029831877379,2.99689212274466e-06,7.38902340905291e-06,3.01831138471888e-07,10.360000999999698
0.1340010000000001,7.86562959293556e-06,0.0002999015189832409,2.996845229443335e-06,7.556940705909975e-06,3.0868888702558413e-07,10.360000999999698
0.1350010000000001,8.043032419726486e-06,0.0002999000438157547,2.996797985386194e-06,7.727382728409331e-06,3.15649691317155e-07,10.360000999999698
0.1360010000000001,8.223082627698338e-06,0.00029989855768538566,2.9967503905844786e-06,7.900368309249873e-06,3.2271431844846583e-07,10.360000999999698
0.1370010000000001,8.405799816420815e-06,0.0002998970605922409,2.996702445049513e-06,8.075916280943251e-06,3.2988353547756485e-07,10.360000999999698
0.1380010000000001,8.591203585230847e-06,0.0002998955525364284,2.9966541487927044e-06,8.25404547581249e-06,3.3715810941835916e-07,10.360000999999698
0.1390010000000001,8.779313533230886e-06,0.0002998940335180569,2.9966055018255448e-06,8.434774725990599e-06,3.4453880724029065e-07,10.360000999999698
0.1400010000000001,8.970149259287197e-06,0.00029989250353723595,2.996556504159608e-06,8.618122863419187e-06,3.52026395868012e-07,10.360000999999698
0.1410010000000001,9.163730362028143e-06,0.0002998909625940759,2.996507155806553e-06,8.804108719847084e-06,3.5962164218106257e-07,10.360000999999698
0.1420010000000001,9.360076439842486e-06,0.0002998894106886878,2.9964574567781207e-06,8.992751126828946e-06,3.6732531301354436e-07,10.360000999999698
0.1430010000000001,9.55920709087767e-06,0.0002998878478211837,2.9964074070861366e-06,9.184068915723875e-06,3.75138175153798e-07,10.360000999999698
0.1440010000000001,9.76114191303811e-06,0.00029988627399167616,2.9963570067425086e-06,9.378080917694034e-06,3.830609953440787e-07,10.360000999999698
0.1450010000000001,9.965900503983488e-06,0.0002998846892002787,2.9963062557592286e-06,9.57480596370326e-06,3.910945402802324e-07,10.360000999999698
0.1460010000000001,1.0173502461127046e-05,0.00029988309344710566,2.996255154148372e-06,9.774262884515678e-06,3.992395766113714e-07,10.360000999999698
0.1470010000000001,1.0383967381633868e-05,0.00029988148673227205,2.9962037019220974e-06,9.97647051069432e-06,4.074968709395509e-07,10.360000999999698
0.1480010000000001,1.059731486241918e-05,0.0002998798690558938,2.9961518990926475e-06,1.0181447672599738e-05,4.158671898194446e-07,10.360000999999698
0.1490010000000001,1.0813564500146634e-05,0.00029987824041808746,2.996099745672347e-06,1.0389213200388616e-05,4.243512997580209e-07,10.360000999999698
0.1500010000000001,1.1032735891226604e-05,0.00029987660081897056,2.9960472416736054e-06,1.059978592401239e-05,4.3294996721421903e-07,10.360000999999698
0.1510010000000001,1.1254848631814477e-05,0.0002998749502586613,2.995994387108915e-06,1.0813184673215855e-05,4.4166395859862493e-07,10.360000999999698
0.1520010000000001,1.1479922317808935e-05,0.0002998732887372787,2.9959411819908517e-06,1.1029428277535793e-05,4.504940402731474e-07,10.360000999999698
0.1530010000000001,1.1707976544850264e-05,0.0002998716162549426,2.9958876263320744e-06,1.1248535566299574e-05,4.594409785506944e-07,10.360000999999698
0.1540010000000001,1.1939030908318624e-05,0.00029986993281177354,2.995833720145326e-06,1.1470525368623782e-05,4.6850553969484873e-07,10.360000999999698
0.1550010000000001,1.217310500333236e-05,0.00029986823840789294,2.9957794634434327e-06,1.1695416513412823e-05,4.776884899195445e-07,10.360000999999698
0.1560010000000001,1.241021842474628e-05,0.000299866533043423,2.9957248562393037e-06,1.1923227829357543e-05,4.869905953887431e-07,10.360000999999698
0.1570010000000001,1.265039076714995e-05,0.0002998648167184867,2.9956698985459316e-06,1.2153978144933848e-05,4.964126222161092e-07,10.360000999999698
0.1580010000000001,1.2893641624865989e-05,0.00029986308943320773,2.995614590376393e-06,1.2387686288401308e-05,5.059553364646874e-07,10.360000999999698
0.15900100000000011,1.3139990591948356e-05,0.0002998613511877107,2.9955589317438473e-06,1.2624371087801785e-05,5.156195041465778e-07,10.360000999999698
0.16000100000000012,1.3389457262180643e-05,0.000299859601982121,2.9955029226615376e-06,1.2864051370958037e-05,5.254058912226123e-07,10.360000999999698
0.16100100000000012,1.3642061229074366e-05,0.00029985784181656464,2.99544656314279e-06,1.3106745965472342e-05,5.353152636020312e-07,10.360000999999698
0.16200100000000012,1.3897822085867261e-05,0.0002998560706911686,2.995389853201015e-06,1.3352473698725109e-05,5.453483871421589e-07,10.360000999999698
0.16300100000000012,1.415675942552157e-05,0.0002998542886060606,2.9953327928497052e-06,1.3601253397873496e-05,5.555060276480803e-07,10.360000999999698
0.16400100000000012,1.4418892840722331e-05,0.00029985249556136915,2.9952753821024374e-06,1.3853103889850022e-05,5.657889508723172e-07,10.360000999999698
0.16500100000000012,1.4684241923875683e-05,0.0002998506915572235,2.9952176209728712e-06,1.4108044001361185e-05,5.761979225145041e-07,10.360000999999698
0.16600100000000012,1.4952826267107139e-05,0.0002998488765937537,2.9951595094747502e-06,1.436609255888608e-05,5.867337082210648e-07,10.360000999999698
0.16700100000000012,1.5224665462259892e-05,0.0002998470506710907,2.995101047621901e-06,1.462726838867501e-05,5.973970735848888e-07,10.360000999999698
0.16800100000000012,1.5499779100893106e-05,0.0002998452137893661,2.9950422354282333e-06,1.4891590316748104e-05,6.081887841450071e-07,10.360000999999698
0.16900100000000012,1.5778186774280196e-05,0.0002998433659487124,2.9949830729077408e-06,1.5159077168893932e-05,6.191096053862688e-07,10.360000999999698
0.17000100000000012,1.6059908073407135e-05,0.0002998415071492628,2.9949235600745e-06,1.542974777066812e-05,6.301603027390172e-07,10.360000999999698
0.17100100000000013,1.6344962588970736e-05,0.00029983963739115135,2.9948636969426714e-06,1.5703620947391974e-05,6.413416415787665e-07,10.360000999999698
0.17200100000000013,1.6633369911376952e-05,0.0002998377566745128,2.994803483526498e-06,1.5980715524151078e-05,6.526543872258777e-07,10.360000999999698
0.17300100000000013,1.692514963073916e-05,0.0002998358649994829,2.994742919840307e-06,1.626105032579393e-05,6.640993049452351e-07,10.360000999999698
0.17400100000000013,1.7220321336876458e-05,0.00029983396236619785,2.994682005898508e-06,1.654464417693054e-05,6.756771599459229e-07,10.360000999999698
0.17500100000000013,1.751890461931196e-05,0.000299832048774795,2.9946207417155953e-06,1.6831515901931064e-05,6.873887173809009e-07,10.360000999999698
0.17600100000000013,1.7820919067271085e-05,0.00029983012422541225,2.9945591273061454e-06,1.7121684324924405e-05,6.992347423466817e-07,10.360000999999698
0.17700100000000013,1.8126384269679843e-05,0.00029982818871818835,2.994497162684818e-06,1.7415168269796837e-05,7.112159998830066e-07,10.360000999999698
0.17800100000000013,1.843531981516314e-05,0.0002998262422532629,2.994434847866357e-06,1.771198656019062e-05,7.233332549725221e-07,10.360000999999698
0.17900100000000013,1.8747745292043065e-05,0.00029982428483077623,2.9943721828655895e-06,1.801215801950261e-05,7.355872725404562e-07,10.360000999999698
0.18000100000000013,1.906368028833718e-05,0.00029982231645086946,2.994309167697425e-06,1.8315701470882886e-05,7.479788174542953e-07,10.360000999999698
0.18100100000000013,1.938314439175682e-05,0.00029982033711368453,2.9942458023768572e-06,1.8622635737233356e-05,7.6050865452346e-07,10.360000999999698
0.18200100000000013,1.9706157189705368e-05,0.0002998183468193641,2.994182086918963e-06,1.8932979641206386e-05,7.731775484989821e-07,10.360000999999698
0.18300100000000014,2.0032738269276578e-05,0.0002998163455680517,2.9941180213389024e-06,1.9246752005203397e-05,7.859862640731807e-07,10.360000999999698
0.18400100000000014,2.0362907217252838e-05,0.00029981433335989164,2.994053605651919e-06,1.95639716513735e-05,7.98935565879339e-07,10.360000999999698
0.18500100000000014,2.069668362010348e-05,0.000299812310195029,2.993988839873339e-06,1.98846574016121e-05,8.120262184913807e-07,10.360000999999698
0.18600100000000014,2.103408706398307e-05,0.00029981027607360963,2.9939237240185732e-06,2.0208828077559522e-05,8.252589864235464e-07,10.360000999999698
0.18700100000000014,2.1375137134729697e-05,0.00029980823099578016,2.9938582581031142e-06,2.0536502500599627e-05,8.386346341300701e-07,10.360000999999698
0.18800100000000014,2.1719853417863267e-05,0.0002998061749616881,2.993792442142539e-06,2.0867699491858413e-05,8.521539260048563e-07,10.360000999999698
0.18900100000000014,2.2068255498583803e-05,0.00029980410797148167,2.9937262761525073e-06,2.120243787220265e-05,8.658176263811557e-07,10.360000999999698
0.19000100000000014,2.2420362961769732e-05,0.0002998020300253099,2.9936597601487627e-06,2.154073646223849e-05,8.796264995312425e-07,10.360000999999698
0.19100100000000014,2.2776195391976175e-05,0.0002997999411233225,2.993592894147131e-06,2.1882614082310086e-05,8.935813096660907e-07,10.360000999999698
