r,m,p_A,p_B,m_A,m_B,R_A
7.62100100000088,0.8153600533832873,7.517479176621608e-06,0.0,0.7850497973805398,0.03031025600274881,9.698001000000065
7.62200100000088,0.8156108327569883,7.5062946247806565e-06,0.0,0.7853005767542408,0.03031025600274881,9.698001000000065
7.6230010000008805,0.8158616152286888,7.495112515634038e-06,0.0,0.7855513592259413,0.03031025600274881,9.698001000000065
7.624001000000881,0.816112400787814,7.483932849591977e-06,0.0,0.7858021447850665,0.03031025600274881,9.698001000000065
7.625001000000881,0.8163631894237957,7.472755627063692e-06,0.0,0.7860529334210482,0.03031025600274881,9.698001000000065
7.6260010000008815,0.8166139811260723,7.4615808484574e-06,0.0,0.7863037251233248,0.03031025600274881,9.698001000000065
7.627001000000882,0.8168647758840888,7.4504085141803156e-06,0.0,0.7865545198813413,0.03031025600274881,9.698001000000065
7.628001000000882,0.8171155736872967,7.43923862463865e-06,0.0,0.7868053176845492,0.03031025600274881,9.698001000000065
7.6290010000008825,0.8173663745251544,7.428071180237616e-06,0.0,0.7870561185224069,0.03031025600274881,9.698001000000065
7.630001000000883,0.8176171783871264,7.416906181381422e-06,0.0,0.7873069223843789,0.03031025600274881,9.698001000000065
7.631001000000883,0.8178679852626844,7.405743628473278e-06,0.0,0.787557729259937,0.03031025600274881,9.698001000000065
7.6320010000008836,0.8181187951413065,7.394583521915397e-06,0.0,0.787808539138559,0.03031025600274881,9.698001000000065
7.633001000000884,0.818369608012477,7.38342586210899e-06,0.0,0.7880593520097295,0.03031025600274881,9.698001000000065
7.634001000000884,0.8186204238656875,7.372270649454272e-06,0.0,0.78831016786294,0.03031025600274881,9.698001000000065
7.6350010000008846,0.8188712426904355,7.36111788435046e-06,0.0,0.788560986687688,0.03031025600274881,9.698001000000065
7.636001000000885,0.8191220644762257,7.3499675671957744e-06,0.0,0.7888118084734782,0.03031025600274881,9.698001000000065
7.637001000000885,0.8193728892125691,7.3388196983874405e-06,0.0,0.7890626332098216,0.03031025600274881,9.698001000000065
7.6380010000008856,0.8196237168889833,7.327674278321687e-06,0.0,0.7893134608862358,0.03031025600274881,9.698001000000065
7.639001000000886,0.8198745474949926,7.316531307393749e-06,0.0,0.789564291492245,0.03031025600274881,9.698001000000065
7.640001000000886,0.8201253810201278,7.305390785997866e-06,0.0,0.7898151250173803,0.03031025600274881,9.698001000000065
7.641001000000887,0.8203762174539263,7.2942527145272865e-06,0.0,0.7900659614511788,0.03031025600274881,9.698001000000065
7.642001000000887,0.8206270567859323,7.283117093374264e-06,0.0,0.7903168007831848,0.03031025600274881,9.698001000000065
7.643001000000887,0.8208778990056964,7.2719839229300616e-06,0.0,0.7905676430029489,0.03031025600274881,9.698001000000065
7.644001000000888,0.8211287441027758,7.260853203584951e-06,0.0,0.7908184881000283,0.03031025600274881,9.698001000000065
7.645001000000888,0.8213795920667345,7.249724935728212e-06,0.0,0.791069336063987,0.03031025600274881,9.698001000000065
7.646001000000888,0.8216304428871428,7.2385991197481346e-06,0.0,0.7913201868843953,0.03031025600274881,9.698001000000065
7.647001000000889,0.8218812965535779,7.22747575603202e-06,0.0,0.7915710405508304,0.03031025600274881,9.698001000000065
7.648001000000889,0.8221321530556234,7.21635484496618e-06,0.0,0.7918218970528759,0.03031025600274881,9.698001000000065
