r,m,p_A,p_B,m_A,m_B,R_A
0.04900100000000004,4.835598721823491e-07,9.21973366083822e-05,2.1893909152409754e-05,2.573417116667199e-07,2.2621816051562918e-07,9.326001000000272
0.05000100000000004,5.137724115288636e-07,9.219708766664898e-05,2.1893714296645926e-05,2.734206461730863e-07,2.403517653557774e-07,9.326001000000272
0.05100100000000004,5.452178356339844e-07,9.21968336963599e-05,2.1893515505792386e-05,2.9015575319977277e-07,2.550620824342117e-07,9.326001000000272
0.05200100000000004,5.779207946551468e-07,9.219657469754306e-05,2.1893312779927767e-05,3.075601553001603e-07,2.7036063935498657e-07,9.326001000000272
0.05300100000000004,6.119059383313363e-07,9.219631067022712e-05,2.1893106119132262e-05,3.256469749899356e-07,2.8625896334140067e-07,9.326001000000272
0.05400100000000004,6.471979159748867e-07,9.219604161444127e-05,2.189289552348762e-05,3.4442933474635253e-07,3.0276858122853425e-07,9.326001000000272
0.05500100000000004,6.838213764632793e-07,9.219576753021531e-05,2.189268099307714e-05,3.6392035700749287e-07,3.199010194557865e-07,9.326001000000272
0.056001000000000044,7.218009682309411e-07,9.219548841757953e-05,2.189246252798569e-05,3.841331641715277e-07,3.376678040594135e-07,9.326001000000272
0.057001000000000045,7.611613392610441e-07,9.219520427656483e-05,2.1892240128299684e-05,4.050808785959783e-07,3.5608046066506584e-07,9.326001000000272
0.058001000000000046,8.019271370773043e-07,9.219491510720263e-05,2.1892013794107095e-05,4.2677662259697753e-07,3.7515051448032685e-07,9.326001000000272
0.059001000000000046,8.441230087357815e-07,9.219462090952493e-05,2.1891783525497458e-05,4.492335184485308e-07,3.9488949028725075e-07,9.326001000000272
0.06000100000000005,8.877736008166785e-07,9.219432168356429e-05,2.189154932256186e-05,4.724646883817773e-07,4.1530891243490123e-07,9.326001000000272
0.06100100000000005,9.329035594161411e-07,9.21940174293538e-05,2.189131118539294e-05,4.964832545842512e-07,4.3642030483188993e-07,9.326001000000272
0.06200100000000005,9.795375301380582e-07,9.219370814692711e-05,2.1891069114084902e-05,5.213023391991428e-07,4.582351909389153e-07,9.326001000000272
0.06300100000000004,1.0277001580858617e-06,9.219339383631847e-05,2.1890823108733504e-05,5.469350643245598e-07,4.807650937613017e-07,9.326001000000272
0.06400100000000004,1.0774160878543272e-06,9.219307449756264e-05,2.1890573169436056e-05,5.733945520127883e-07,5.040215358415387e-07,9.326001000000272
0.06500100000000004,1.128709963521375e-06,9.219275013069495e-05,2.1890319296291425e-05,6.006939242695543e-07,5.280160392518204e-07,9.326001000000272
0.06600100000000005,1.18160642863987e-06,9.21924207357513e-05,2.189006148940004e-05,6.288463030532848e-07,5.527601255865849e-07,9.326001000000272
0.06700100000000005,1.236130126229424e-06,9.21920863127681e-05,2.188979974886388e-05,6.578648102743689e-07,5.782653159550548e-07,9.326001000000272
0.06800100000000005,1.2923056987681966e-06,9.219174686178239e-05,2.1889534074786484e-05,6.877625677944196e-07,6.045431309737767e-07,9.326001000000272
0.06900100000000005,1.3501577881846964e-06,9.219140238283171e-05,2.1889264467272944e-05,7.185526974255343e-07,6.316050907591616e-07,9.326001000000272
0.07000100000000005,1.409711035849583e-06,9.219105287595418e-05,2.188899092642991e-05,7.502483209295568e-07,6.594627149200257e-07,9.326001000000272
0.07100100000000005,1.4709900825674697e-06,9.219069834118848e-05,2.1888713452365584e-05,7.828625600173381e-07,6.881275225501311e-07,9.326001000000272
0.07200100000000005,1.534019568568725e-06,9.219033877857381e-05,2.188843204518973e-05,8.164085363479981e-07,7.176110322207263e-07,9.326001000000272
0.07300100000000005,1.5988241335012754e-06,9.218997418814996e-05,2.188814670501366e-05,8.508993715281865e-07,7.479247619730884e-07,9.326001000000272
0.07400100000000005,1.665428416422409e-06,9.218960456995727e-05,2.1887857431950252e-05,8.863481871113447e-07,7.790802293110637e-07,9.326001000000272
0.07500100000000005,1.733857055790577e-06,9.218922992403665e-05,2.188756422611393e-05,9.227681045969666e-07,8.110889511936098e-07,9.326001000000272
0.07600100000000005,1.8041346894571985e-06,9.218885025042953e-05,2.1887267087620675e-05,9.601722454298605e-07,8.439624440273375e-07,9.326001000000272
0.07700100000000006,1.8762859546584633e-06,9.218846554917794e-05,2.188696601658803e-05,9.9857373099941e-07,8.77712223659053e-07,9.326001000000272
0.07800100000000006,1.9503354880071364e-06,9.218807582032442e-05,2.188666101313509e-05,1.0379856826388356e-06,9.123498053683004e-07,9.326001000000272
0.07900100000000006,2.0263079254843612e-06,9.218768106391211e-05,2.1886352077382504e-05,1.0784212216244565e-06,9.478867038599043e-07,9.326001000000272
0.08000100000000006,2.104227902431465e-06,9.218728127998469e-05,2.1886039209452474e-05,1.1198934691749515e-06,9.843344332565128e-07,9.326001000000272
0.08100100000000006,2.1841200535417625e-06,9.218687646858636e-05,2.1885722409468764e-05,1.1624155464506206e-06,1.021704507091141e-06,9.326001000000272
0.08200100000000006,2.2660090128523617e-06,9.218646662976194e-05,2.188540167755669e-05,1.2060005745526468e-06,1.060008438299714e-06,9.326001000000272
0.08300100000000006,2.3499194137359693e-06,9.218605176355677e-05,2.188507701384312e-05,1.2506616745223568e-06,1.0992577392136115e-06,9.326001000000272
0.08400100000000006,2.435875888892695e-06,9.218563187001674e-05,2.188474841845648e-05,1.2964119673404836e-06,1.1394639215522104e-06,9.326001000000272
0.08500100000000006,2.5239030703418587e-06,9.218520694918832e-05,2.1884415891526756e-05,1.343264573926427e-06,1.1806384964154308e-06,9.326001000000272
0.08600100000000006,2.614025589413796e-06,9.218477700111851e-05,2.188407943318548e-05,1.3912326151375162e-06,1.2227929742762794e-06,9.326001000000272
0.08700100000000006,2.7062680767416655e-06,9.21843420258549e-05,2.188373904356574e-05,1.4403292117682699e-06,1.2659388649733948e-06,9.326001000000272
0.08800100000000007,2.800655162253253e-06,9.21839020234456e-05,2.1883394722802184e-05,1.4905674845496591e-06,1.3100876777035928e-06,9.326001000000272
0.08900100000000007,2.8972114751627813e-06,9.21834569939393e-05,2.1883046471031017e-05,1.5419605541483685e-06,1.3552509210144118e-06,9.326001000000272
0.09000100000000007,2.995961643962717e-06,9.218300693738522e-05,2.1882694288389992e-05,1.5945215411660577e-06,1.401440102796658e-06,9.326001000000272
0.09100100000000007,3.0969302964155765e-06,9.218255185383317e-05,2.188233817501842e-05,1.6482635661386232e-06,1.4486667302769523e-06,9.326001000000272
0.09200100000000007,3.2001420595457364e-06,9.21820917433335e-05,2.188197813105716e-05,1.7031997495354596e-06,1.4969423100102758e-06,9.326001000000272
0.09300100000000007,3.30562155963124e-06,9.218162660593712e-05,2.188161415664864e-05,1.7593432117587217e-06,1.546278347872517e-06,9.326001000000272
0.09400100000000007,3.413393422195606e-06,9.218115644169549e-05,2.1881246251936827e-05,1.8167070731425862e-06,1.5966863490530188e-06,9.326001000000272
0.09500100000000007,3.523482271999639e-06,9.218068125066062e-05,2.1880874417067254e-05,1.875304453952513e-06,1.6481778180471253e-06,9.326001000000272
