r,m,p_A,p_B,m_A,m_B,R_A
0.05500100000000004,4.3282251746496614e-07,9.997713337619804e-06,2.889577309037989e-06,2.5122364163783076e-07,1.8159887582713538e-07,11.798000999998902
0.056001000000000044,4.568607626116573e-07,9.997629444766741e-06,2.8895176560442597e-06,2.651769151836627e-07,1.9168384742799456e-07,11.798000999998902
0.057001000000000045,4.817728632644647e-07,9.997544040777597e-06,2.889456929202798e-06,2.796374949724354e-07,2.0213536829202931e-07,11.798000999998902
0.058001000000000046,5.075744127543e-07,9.997457125674844e-06,2.889395128565104e-06,2.9461443834097673e-07,2.1295997441332334e-07,11.798000999998902
0.059001000000000046,5.342810038306312e-07,9.997368699481356e-06,2.8893322541835892e-06,3.1011680254428095e-07,2.241642012863503e-07,11.798000999998902
0.06000100000000005,5.619082286512924e-07,9.9972787622204e-06,2.889268306111575e-06,3.2615364475407355e-07,2.3575458389721875e-07,11.798000999998902
0.06100100000000005,5.904716787722946e-07,9.997187313915646e-06,2.889203284403293e-06,3.4273402205737704e-07,2.477376567149175e-07,11.798000999998902
0.06200100000000005,6.199869451376378e-07,9.997094354591156e-06,2.8891371891138854e-06,3.5986699145507623e-07,2.601199536825615e-07,11.798000999998902
0.06300100000000004,6.504696180691222e-07,9.996999884271394e-06,2.8890700202994046e-06,3.775616098604839e-07,2.729080082086382e-07,11.798000999998902
0.06400100000000004,6.819352872561611e-07,9.996903902981219e-06,2.8890017780168137e-06,3.958269340979065e-07,2.8610835315825447e-07,11.798000999998902
0.06500100000000004,7.14399541745594e-07,9.996806410745887e-06,2.888932462323985e-06,4.1467202090120956e-07,2.9972752084438433e-07,11.798000999998902
0.06600100000000005,7.478779699315006e-07,9.996707407591054e-06,2.8888620732797012e-06,4.341059269123837e-07,3.1377204301911683e-07,11.798000999998902
0.06700100000000005,7.823861595450151e-07,9.99660689354277e-06,2.8887906109436555e-06,4.541377086801104e-07,3.282484508649046e-07,11.798000999998902
0.06800100000000005,8.179396976441409e-07,9.996504868627487e-06,2.8887180753764502e-06,4.7477642265832757e-07,3.431632749858132e-07,11.798000999998902
0.06900100000000005,8.545541706035668e-07,9.996401332872052e-06,2.8886444666395983e-06,4.960311252047959e-07,3.585230453987708e-07,11.798000999998902
0.07000100000000005,8.922451641044831e-07,9.996296286303708e-06,2.888569784795522e-06,5.179108725796643e-07,3.743342915248187e-07,11.798000999998902
0.07100100000000005,9.310282631243987e-07,9.996189728950096e-06,2.888494029907554e-06,5.404247209440367e-07,3.9060354218036196e-07,11.798000999998902
0.07200100000000005,9.709190519269586e-07,9.996081660839256e-06,2.8884172020399356e-06,5.635817263585373e-07,4.0733732556842124e-07,11.798000999998902
0.07300100000000005,1.0119331140517625e-06,9.995972081999625e-06,2.8883393012578183e-06,5.873909447818774e-07,4.24542169269885e-07,11.798000999998902
0.07400100000000005,1.0540860323041837e-06,9.995860992460038e-06,2.888260327627263e-06,6.118614320694214e-07,4.422246002347622e-07,11.798000999998902
0.07500100000000005,1.097393388745189e-06,9.995748392249724e-06,2.8881802812152405e-06,6.370022439717531e-07,4.6039114477343566e-07,11.798000999998902
0.07600100000000005,1.1418707646811588e-06,9.995634281398314e-06,2.8880991620896297e-06,6.628224361332422e-07,4.790483285479164e-07,11.798000999998902
0.07700100000000006,1.1875337406537087e-06,9.995518659935831e-06,2.88801697031922e-06,6.893310640906104e-07,4.982026765630981e-07,11.798000999998902
0.07800100000000006,1.2343978964295118e-06,9.9954015278927e-06,2.88793370597371e-06,7.165371832714986e-07,5.178607131580129e-07,11.798000999998902
0.07900100000000006,1.28247881099012e-06,9.99528288529974e-06,2.887849369123707e-06,7.444498489930326e-07,5.380289619970868e-07,11.798000999998902
0.08000100000000006,1.3317920625217885e-06,9.995162732188171e-06,2.887763959840727e-06,7.730781164603908e-07,5.587139460613973e-07,11.798000999998902
0.08100100000000006,1.3823532284053e-06,9.995041068589606e-06,2.887677478197196e-06,8.024310407653697e-07,5.799221876399299e-07,11.798000999998902
0.08200100000000006,1.4341778852057895e-06,9.994917894536057e-06,2.8875899242664486e-06,8.325176768849522e-07,6.016602083208369e-07,11.798000999998902
0.08300100000000006,1.4872816086625694e-06,9.994793210059935e-06,2.887501298122727e-06,8.63347079679873e-07,6.239345289826959e-07,11.798000999998902
0.08400100000000006,1.541679973678957e-06,9.994667015194044e-06,2.8874115998411845e-06,8.949283038931866e-07,6.467516697857697e-07,11.798000999998902
0.08500100000000006,1.5973885543121007e-06,9.994539309971589e-06,2.887320829497881e-06,9.27270404148834e-07,6.701181501632661e-07,11.798000999998902
0.08600100000000006,1.6544229237628093e-06,9.99441009442617e-06,2.8872289871697855e-06,9.603824349502098e-07,6.94040488812599e-07,11.798000999998902
0.08700100000000006,1.7127986543653805e-06,9.994279368591785e-06,2.8871360729347765e-06,9.942734506787292e-07,7.185252036866507e-07,11.798000999998902
0.08800100000000007,1.77253131757743e-06,9.99414713250283e-06,2.88704208687164e-06,1.028952505592396e-06,7.435788119850334e-07,11.798000999998902
0.08900100000000007,1.833636483969723e-06,9.994013386194095e-06,2.8869470290600704e-06,1.064428653824369e-06,7.692078301453534e-07,11.798000999998902
0.09000100000000007,1.8961297232160051e-06,9.993878129700769e-06,2.8868508995806704e-06,1.1007109493815302e-06,7.954187738344745e-07,11.798000999998902
0.09100100000000007,1.9600266040828354e-06,9.99374136305844e-06,2.8867536985149516e-06,1.1378084461430519e-06,8.22218157939783e-07,11.798000999998902
0.09200100000000007,2.0253426944194185e-06,9.993603086303088e-06,2.886655425945332e-06,1.1757301978589647e-06,8.496124965604533e-07,11.798000999998902
0.09300100000000007,2.0920935611474393e-06,9.993463299471096e-06,2.8865560819551396e-06,1.2144852581487244e-06,8.776083029987142e-07,11.798000999998902
0.09400100000000007,2.1602947702508977e-06,9.99332200259924e-06,2.886455666628609e-06,1.2540826804997813e-06,9.06212089751116e-07,11.798000999998902
0.09500100000000007,2.229961886765945e-06,9.993179195724695e-06,2.886354180050883e-06,1.294531518266146e-06,9.354303684997986e-07,11.798000999998902
0.09600100000000007,2.30111047477072e-06,9.993034878885029e-06,2.8862516223080124e-06,1.3358408246669595e-06,9.652696501037602e-07,11.798000999998902
0.09700100000000007,2.3737560973751864e-06,9.99288905211821e-06,2.8861479934869547e-06,1.3780196527850595e-06,9.95736444590127e-07,11.798000999998902
0.09800100000000007,2.4479143167109725e-06,9.992741715462605e-06,2.886043293675576e-06,1.4210770555655494e-06,1.026837261145423e-06,11.798000999998902
0.09900100000000008,2.52360069392121e-06,9.992592868956973e-06,2.8859375229626493e-06,1.4650220858143666e-06,1.058578608106843e-06,11.798000999998902
0.10000100000000008,2.6008307891503737e-06,9.992442512640475e-06,2.885830681437855e-06,1.5098637961968504e-06,1.090966992953523e-06,11.798000999998902
0.10100100000000008,2.6796201615341245e-06,9.992290646552665e-06,2.8857227691917806e-06,1.5556112392363107e-06,1.1240089222978135e-06,11.798000999998902
0.10200100000000008,2.759984369189151e-06,9.992137270733494e-06,2.8856137863159215e-06,1.6022734673125965e-06,1.1577109018765544e-06,11.798000999998902
0.10300100000000008,2.841938969203013e-06,9.99198238522331e-06,2.8855037329026793e-06,1.6498595326606643e-06,1.1920794365423486e-06,11.798000999998902
0.10400100000000008,2.9254995176239855e-06,9.99182599006286e-06,2.885392609045363e-06,1.698378487369147e-06,1.2271210302548382e-06,11.798000999998902
0.10500100000000008,3.0106815694509038e-06,9.991668085293286e-06,2.8852804148381883e-06,1.7478393833789224e-06,1.2628421860719814e-06,11.798000999998902
0.10600100000000008,3.0975006786230115e-06,9.991508670956125e-06,2.8851671503762774e-06,1.7982512724816825e-06,1.299249406141329e-06,11.798000999998902
0.10700100000000008,3.1859723980098058e-06,9.991347747093316e-06,2.88505281575566e-06,1.8496232063185021e-06,1.3363491916913037e-06,11.798000999998902
0.10800100000000008,3.276112279400887e-06,9.991185313747188e-06,2.884937411073271e-06,1.9019642363784082e-06,1.3741480430224788e-06,11.798000999998902
0.10900100000000008,3.367935873495808e-06,9.99102137096047e-06,2.884820936426953e-06,1.955283413996949e-06,1.4126524594988588e-06,11.798000999998902
0.11000100000000008,3.4614587298939238e-06,9.990855918776289e-06,2.8847033919154544e-06,2.009589790354763e-06,1.4518689395391603e-06,11.798000999998902
0.11100100000000009,3.556696397084244e-06,9.990688957238166e-06,2.8845847776384304e-06,2.0648924164761493e-06,1.4918039806080942e-06,11.798000999998902
0.11200100000000009,3.653664422435285e-06,9.99052048639002e-06,2.884465093696441e-06,2.1212003432276356e-06,1.5324640792076488e-06,11.798000999998902
0.11300100000000009,3.7523783521849235e-06,9.990350506276167e-06,2.884344340190954e-06,2.178522621316549e-06,1.573855730868374e-06,11.798000999998902
0.11400100000000009,3.852853731430251e-06,9.990179016941315e-06,2.8842225172243414e-06,2.236868301289585e-06,1.6159854301406659e-06,11.798000999998902
0.11500100000000009,3.9551061041174315e-06,9.990006018430575e-06,2.8840996248998823e-06,2.2962464335313784e-06,1.6588596705860531e-06,11.798000999998902
0.11600100000000009,4.0591510130315555e-06,9.989831510789451e-06,2.8839756633217605e-06,2.356666068263071e-06,1.702484944768484e-06,11.798000999998902
0.11700100000000009,4.1650039997864995e-06,9.989655494063844e-06,2.883850632595066e-06,2.4181362555408844e-06,1.7468677442456142e-06,11.798000999998902
0.11800100000000009,4.272680604814785e-06,9.98947796830005e-06,2.883724532825795e-06,2.480666045254688e-06,1.7920145595600958e-06,11.798000999998902
0.11900100000000009,4.382196367357439e-06,9.989298933544765e-06,2.883597364120847e-06,2.544264487126571e-06,1.8379318802308673e-06,11.798000999998902
0.1200010000000001,4.493566825453855e-06,9.989118389845076e-06,2.8834691265880285e-06,2.6089406307094095e-06,1.884626194744445e-06,11.798000999998902
0.1210010000000001,4.606807515931657e-06,9.988936337248472e-06,2.8833398203360506e-06,2.6747035253854415e-06,1.932103990546215e-06,11.798000999998902
0.1220010000000001,4.721933974396561e-06,9.988752775802835e-06,2.883209445474529e-06,2.7415622203648343e-06,1.9803717540317256e-06,11.798000999998902
0.1230010000000001,4.83896173522224e-06,9.988567705556443e-06,2.883078002113985e-06,2.809525764684256e-06,2.0294359705379826e-06,11.798000999998902
0.1240010000000001,4.957906331540192e-06,9.988381126557973e-06,2.8829454903658437e-06,2.8786032072054463e-06,2.0793031243347445e-06,11.798000999998902
0.12500100000000008,5.078783295229606e-06,9.988193038856494e-06,2.8828119103424363e-06,2.9488035966137876e-06,2.1299796986158177e-06,11.798000999998902
0.12600100000000009,5.201608156907231e-06,9.988003442501475e-06,2.8826772621569974e-06,3.0201359814168754e-06,2.181472175490355e-06,11.798000999998902
0.12700100000000009,5.326396445917245e-06,9.98781233754278e-06,2.8825415459236663e-06,3.0926094099430907e-06,2.2337870359741537e-06,11.798000999998902
0.1280010000000001,5.453163690321126e-06,9.987619724030666e-06,2.8824047617574867e-06,3.1662329303401702e-06,2.2869307599809556e-06,11.798000999998902
0.1290010000000001,5.581925416887525e-06,9.987425602015793e-06,2.8822669097744063e-06,3.241015590573778e-06,2.3409098263137467e-06,11.798000999998902
0.1300010000000001,5.7126971510821375e-06,9.98722997154921e-06,2.8821279900912767e-06,3.316966438426077e-06,2.3957307126560603e-06,11.798000999998902
0.1310010000000001,5.845494417057579e-06,9.987032832682368e-06,2.881988002825854e-06,3.3940945214943002e-06,2.451399895563279e-06,11.798000999998902
0.1320010000000001,5.980332737643263e-06,9.986834185467109e-06,2.881846948096798e-06,3.4724088871893234e-06,2.50792385045394e-06,11.798000999998902
0.1330010000000001,6.117227634335274e-06,9.986634029955672e-06,2.881704826023671e-06,3.5519185827342366e-06,2.5653090516010378e-06,11.798000999998902
0.1340010000000001,6.256194627286249e-06,9.986432366200696e-06,2.8815616367269404e-06,3.632632655162915e-06,2.6235619721233342e-06,11.798000999998902
0.1350010000000001,6.3972492352952565e-06,9.98622919425521e-06,2.8814173803279762e-06,3.714560151318593e-06,2.6826890839766634e-06,11.798000999998902
0.1360010000000001,6.540406975797676e-06,9.986024514172643e-06,2.881272056949052e-06,3.797710117852435e-06,2.7426968579452404e-06,11.798000999998902
0.1370010000000001,6.685683364855082e-06,9.98581832600682e-06,2.8811256667133436e-06,3.882091601222108e-06,2.803591763632973e-06,11.798000999998902
0.1380010000000001,6.833093917145127e-06,9.985610629811958e-06,2.8809782097449312e-06,3.967713647690355e-06,2.8653802694547707e-06,11.798000999998902
0.1390010000000001,6.982654145951426e-06,9.985401425642676e-06,2.8808296861687975e-06,4.0545853033235664e-06,2.9280688426278587e-06,11.798000999998902
0.1400010000000001,7.134379563153443e-06,9.985190713553982e-06,2.880680096110827e-06,4.1427156139903526e-06,2.99166394916309e-06,11.798000999998902
0.1410010000000001,7.28828567921638e-06,9.984978493601284e-06,2.880529439697808e-06,4.232113625360119e-06,3.0561720538562607e-06,11.798000999998902
0.1420010000000001,7.4443880031810635e-06,9.984764765840385e-06,2.880377717057431e-06,4.322788382901637e-06,3.1215996202794262e-06,11.798000999998902
0.1430010000000001,7.602702042653835e-06,9.984549530327484e-06,2.880224928318288e-06,4.4147489318816165e-06,3.187953110772218e-06,11.798000999998902
0.1440010000000001,7.763243303796445e-06,9.984332787119172e-06,2.8800710736098745e-06,4.5080043173632824e-06,3.2552389864331624e-06,11.798000999998902
0.1450010000000001,7.926027291315944e-06,9.984114536272442e-06,2.879916153062587e-06,4.6025635842049445e-06,3.3234637071109996e-06,11.798000999998902
0.1460010000000001,8.091069508454577e-06,9.983894777844677e-06,2.8797601668077248e-06,4.6984357770585735e-06,3.392633731396005e-06,11.798000999998902
0.1470010000000001,8.258385456979682e-06,9.983673511893659e-06,2.879603114977488e-06,4.795629940368373e-06,3.4627555166113106e-06,11.798000999998902
0.1480010000000001,8.427990637173583e-06,9.983450738477562e-06,2.8794449977049787e-06,4.8941551183693535e-06,3.53383551880423e-06,11.798000999998902
0.1490010000000001,8.599900547823489e-06,9.983226457654962e-06,2.8792858151242013e-06,4.994020355085908e-06,3.6058801927375817e-06,11.798000999998902
0.1500010000000001,8.7741306862114e-06,9.983000669484822e-06,2.8791255673700604e-06,5.095234694330385e-06,3.678895991881015e-06,11.798000999998902
0.1510010000000001,8.950696548104e-06,9.982773374026507e-06,2.8789642545783626e-06,5.197807179701662e-06,3.7528893684023395e-06,11.798000999998902
0.1520010000000001,9.129613627742569e-06,9.982544571339773e-06,2.878801876885815e-06,5.301746854583721e-06,3.82786677315885e-06,11.798000999998902
0.1530010000000001,9.31089741783288e-06,9.982314261484774e-06,2.8786384344300265e-06,5.407062762144222e-06,3.90383465568866e-06,11.798000999998902
0.1540010000000001,9.494563409535108e-06,9.98208244452206e-06,2.8784739273495057e-06,5.513763945333079e-06,3.980799464202031e-06,11.798000999998902
0.1550010000000001,9.680627092453737e-06,9.981849120512574e-06,2.8783083557836626e-06,5.621859446881034e-06,4.058767645572705e-06,11.798000999998902
0.1560010000000001,9.869103954627468e-06,9.981614289517655e-06,2.878141719872807e-06,5.73135830929823e-06,4.13774564532924e-06,11.798000999998902
0.1570010000000001,1.0060009482519133e-05,9.981377951599039e-06,2.87797401975815e-06,5.842269574872791e-06,4.217739907646344e-06,11.798000999998902
0.1580010000000001,1.0253359161005602e-05,9.981140106818853e-06,2.877805255581802e-06,5.954602285669393e-06,4.298756875336212e-06,11.798000999998902
0.15900100000000011,1.0449168473367699e-05,9.980900755239626e-06,2.877635427486773e-06,6.068365483527839e-06,4.380802989839862e-06,11.798000999998902
0.16000100000000012,1.0647452901280117e-05,9.980659896924272e-06,2.8774645356169743e-06,6.18356821006164e-06,4.46388469121848e-06,11.798000999998902
0.16100100000000012,1.0848227924801334e-05,9.980417531936112e-06,2.8772925801172164e-06,6.300219506656584e-06,4.548008418144753e-06,11.798000999998902
0.16200100000000012,1.105150902236353e-05,9.980173660338852e-06,2.8771195611332087e-06,6.418328414469315e-06,4.633180607894218e-06,11.798000999998902
0.16300100000000012,1.125731167076251e-05,9.979928282196598e-06,2.876945478811561e-06,6.537903974425908e-06,4.719407696336603e-06,11.798000999998902
0.16400100000000012,1.1465651345147617e-05,9.97968139757385e-06,2.876770333299781e-06,6.658955227220449e-06,4.806696117927171e-06,11.798000999998902
0.16500100000000012,1.1676543519011668e-05,9.979433006535505e-06,2.8765941247462767e-06,6.781491213313604e-06,4.895052305698066e-06,11.798000999998902
0.16600100000000012,1.1890003664180865e-05,9.97918310914685e-06,2.8764168533003546e-06,6.905520972931202e-06,4.984482691249665e-06,11.798000999998902
0.16700100000000012,1.2106047250804729e-05,9.978931705473572e-06,2.87623851911222e-06,7.0310535460628085e-06,5.074993704741922e-06,11.798000999998902
0.16800100000000012,1.2324689747346023e-05,9.978678795581748e-06,2.876059122332977e-06,7.158097972460303e-06,5.166591774885722e-06,11.798000999998902
0.16900100000000012,1.2545946620570686e-05,9.978424379537855e-06,2.8758786631146278e-06,7.2866632916364554e-06,5.259283328934233e-06,11.798000999998902
0.17000100000000012,1.276983333553776e-05,9.97816845740876e-06,2.875697141610073e-06,7.416758542863503e-06,5.353074792674258e-06,11.798000999998902
0.17100100000000013,1.299636535558932e-05,9.977911029261729e-06,2.8755145579731113e-06,7.548392765171729e-06,5.447972590417592e-06,11.798000999998902
0.17200100000000013,1.3225558142340413e-05,9.977652095164419e-06,2.8753309123584395e-06,7.681574997348037e-06,5.5439831449923775e-06,11.798000999998902
0.17300100000000013,1.3457427155668996e-05,9.977391655184883e-06,2.875146204921652e-06,7.816314277934536e-06,5.641112877734462e-06,11.798000999998902
0.17400100000000013,1.3691987853705862e-05,9.97712970939157e-06,2.874960435819241e-06,7.952619645227105e-06,5.73936820847876e-06,11.798000999998902
0.17500100000000013,1.3929255692824593e-05,9.97686625785332e-06,2.874773605208596e-06,8.090500137273983e-06,5.838755555550613e-06,11.798000999998902
0.17600100000000013,1.4169246127631488e-05,9.976601300639372e-06,2.874585713248004e-06,8.229964791874342e-06,5.939281335757148e-06,11.798000999998902
0.17700100000000013,1.4411974610955513e-05,9.976334837819356e-06,2.8743967600966495e-06,8.371022646576864e-06,6.04095196437865e-06,11.798000999998902
0.17800100000000013,1.4657456593838243e-05,9.976066869463297e-06,2.8742067459146128e-06,8.513682738678323e-06,6.143773855159922e-06,11.798000999998902
0.17900100000000013,1.4905707525523809e-05,9.975797395641618e-06,2.8740156708628714e-06,8.657954105222161e-06,6.24775342030165e-06,11.798000999998902
0.18000100000000013,1.5156742853448844e-05,9.975526416425131e-06,2.8738235351033e-06,8.803845782997067e-06,6.352897070451781e-06,11.798000999998902
0.18100100000000013,1.5410578023232434e-05,9.975253931885048e-06,2.8736303387986695e-06,8.951366808535555e-06,6.459211214696881e-06,11.798000999998902
0.18200100000000013,1.566722847866606e-05,9.974979942092967e-06,2.873436082112647e-06,9.100526218112544e-06,6.56670226055352e-06,11.798000999998902
0.18300100000000014,1.592670966170357e-05,9.97470444712089e-06,2.873240765209795e-06,9.25133304774394e-06,6.675376613959634e-06,11.798000999998902
0.18400100000000014,1.6189037012451115e-05,9.974427447041207e-06,2.873044388255573e-06,9.40379633318521e-06,6.785240679265908e-06,11.798000999998902
0.18500100000000014,1.6454225969157108e-05,9.974148941926704e-06,2.8728469514163358e-06,9.557925109929964e-06,6.896300859227147e-06,11.798000999998902
0.18600100000000014,1.6722291968202192e-05,9.97386893185056e-06,2.8726484548593336e-06,9.713728413208536e-06,7.00856355499366e-06,11.798000999998902
0.18700100000000014,1.6993250444089195e-05,9.973587416886349e-06,2.872448898752712e-06,9.871215277986563e-06,7.1220351661026354e-06,11.798000999998902
0.18800100000000014,1.7267116829433083e-05,9.97330439710804e-06,2.8722482832655115e-06,1.0030394738963563e-05,7.236722090469525e-06,11.798000999998902
