r,m,p_A,p_B,m_A,m_B,R_A
7.5870010000008685,0.01142791162460467,0.0,1.3990781107363205e-08,0.0,0.01142791162460467,1e-06
7.588001000000869,0.011431960146242398,0.0,1.3989118010483963e-08,0.0,0.011431960146242398,1e-06
7.589001000000869,0.01143600945414053,0.0,1.398745487773257e-08,0.0,0.01143600945414053,1e-06
7.5900010000008695,0.011440059548285543,0.0,1.3985791709155233e-08,0.0,0.011440059548285543,1e-06
7.59100100000087,0.01144411042866389,0.0,1.3984128504798155e-08,0.0,0.01144411042866389,1e-06
7.59200100000087,0.011448162095261996,0.0,1.3982465264707529e-08,0.0,0.011448162095261996,1e-06
7.5930010000008705,0.011452214548066261,0.0,1.398080198892954e-08,0.0,0.011452214548066261,1e-06
7.594001000000871,0.01145626778706306,0.0,1.3979138677510369e-08,0.0,0.01145626778706306,1e-06
7.595001000000871,0.011460321812238737,0.0,1.3977475330496185e-08,0.0,0.011460321812238737,1e-06
7.5960010000008715,0.011464376623579615,0.0,1.3975811947933151e-08,0.0,0.011464376623579615,1e-06
7.597001000000872,0.011468432221071988,0.0,1.3974148529867425e-08,0.0,0.011468432221071988,1e-06
7.598001000000872,0.011472488604702125,0.0,1.3972485076345153e-08,0.0,0.011472488604702125,1e-06
7.5990010000008725,0.011476545774456266,0.0,1.3970821587412474e-08,0.0,0.011476545774456266,1e-06
7.600001000000873,0.01148060373032063,0.0,1.3969158063115525e-08,0.0,0.01148060373032063,1e-06
7.601001000000873,0.011484662466962791,0.0,1.3967494505675077e-08,0.0,0.011484662466962791,1e-06
7.6020010000008735,0.011488721971903232,0.0,1.396583092023403e-08,0.0,0.011488721971903232,1e-06
7.603001000000874,0.011492782244325839,0.0,1.3964167307166581e-08,0.0,0.011492782244325839,1e-06
7.604001000000874,0.011496843284207926,0.0,1.3962503666522482e-08,0.0,0.011496843284207926,1e-06
7.6050010000008745,0.011500905091526781,0.0,1.3960839998351477e-08,0.0,0.011500905091526781,1e-06
7.606001000000875,0.011504967666259669,0.0,1.39591763027033e-08,0.0,0.011504967666259669,1e-06
7.607001000000875,0.011509031008383823,0.0,1.3957512579627675e-08,0.0,0.011509031008383823,1e-06
7.6080010000008755,0.011513095117876454,0.0,1.3955848829174314e-08,0.0,0.011513095117876454,1e-06
7.609001000000876,0.011517159994714747,0.0,1.3954185051392922e-08,0.0,0.011517159994714747,1e-06
7.610001000000876,0.01152122563887586,0.0,1.3952521246333192e-08,0.0,0.01152122563887586,1e-06
7.6110010000008765,0.011525292050336923,0.0,1.395085741404481e-08,0.0,0.011525292050336923,1e-06
7.612001000000877,0.011529359229075043,0.0,1.3949193554577448e-08,0.0,0.011529359229075043,1e-06
7.613001000000877,0.0115334271750673,0.0,1.394752966798077e-08,0.0,0.0115334271750673,1e-06
7.6140010000008775,0.011537495888290745,0.0,1.3945865754304432e-08,0.0,0.011537495888290745,1e-06
7.615001000000878,0.011541565368722407,0.0,1.3944201813598077e-08,0.0,0.011541565368722407,1e-06
7.616001000000878,0.011545635616339287,0.0,1.3942537845911339e-08,0.0,0.011545635616339287,1e-06
7.6170010000008785,0.011549706631118359,0.0,1.3940873851293844e-08,0.0,0.011549706631118359,1e-06
7.618001000000879,0.011553778413036573,0.0,1.3939209829795205e-08,0.0,0.011553778413036573,1e-06
7.619001000000879,0.011557850962070852,0.0,1.3937545781465028e-08,0.0,0.011557850962070852,1e-06
7.6200010000008795,0.011561924278198093,0.0,1.3935881706352906e-08,0.0,0.011561924278198093,1e-06
7.62100100000088,0.011565998361395166,0.0,1.3934217604508425e-08,0.0,0.011565998361395166,1e-06
7.62200100000088,0.011570073211638918,0.0,1.3932553475981158e-08,0.0,0.011570073211638918,1e-06
