r,m,p_A,p_B,m_A,m_B,R_A
0.09400100000000007,1.833211936410531e-06,9.99429420883265e-06,2.22582588197335e-06,1.2540954686083946e-06,5.791164678021366e-07,11.464000999999087
0.09500100000000007,1.8923356576322895e-06,9.994172184390174e-06,2.2257703340985867e-06,1.294545001082825e-06,5.977906565494649e-07,11.464000999999087
0.09600100000000007,1.9527168943787517e-06,9.994048869390381e-06,2.2257141994540347e-06,1.3358550320569853e-06,6.168618623217668e-07,11.464000999999087
0.09700100000000007,2.014368867619534e-06,9.993924263855147e-06,2.2256574780722755e-06,1.3780346155661713e-06,6.363342520533628e-07,11.464000999999087
0.09800100000000007,2.0773047978250778e-06,9.99379836780658e-06,2.225600169986231e-06,1.4210928055279646e-06,6.562119922971134e-07,11.464000999999087
0.09900100000000008,2.141537904961462e-06,9.993671181267012e-06,2.225542275229163e-06,1.4650386557410084e-06,6.764992492204538e-07,11.464000999999087
0.10000100000000008,2.207081408485212e-06,9.99354270425901e-06,2.225483793834674e-06,1.5098812198837833e-06,6.97200188601429e-07,11.464000999999087
0.10100100000000008,2.273948527338111e-06,9.993412936805364e-06,2.2254247258367073e-06,1.5556295515133824e-06,7.183189758247287e-07,11.464000999999087
0.10200100000000008,2.34215247994201e-06,9.993281878929099e-06,2.225365071269546e-06,1.6022927040642874e-06,7.398597758777232e-07,11.464000999999087
0.10300100000000008,2.4117064841936423e-06,9.993149530653461e-06,2.2253048301678142e-06,1.6498797308471441e-06,7.618267533464983e-07,11.464000999999087
0.10400100000000008,2.482623757459431e-06,9.993015892001933e-06,2.2252440025664754e-06,1.6983996850475386e-06,7.842240724118924e-07,11.464000999999087
0.10500100000000008,2.5549175165703042e-06,9.99288096299822e-06,2.225182588500834e-06,1.7478616197247727e-06,8.070558968455318e-07,11.464000999999087
0.10600100000000008,2.628600977816507e-06,9.99274474366626e-06,2.2251205880065342e-06,1.7982745878106398e-06,8.303263900058675e-07,11.464000999999087
0.10700100000000008,2.703687356942413e-06,9.992607234030217e-06,2.225058001119561e-06,1.8496476421082013e-06,8.540397148342123e-07,11.464000999999087
0.10800100000000008,2.780189869141339e-06,9.992468434114486e-06,2.224994827876239e-06,1.9019898352905622e-06,8.782000338507774e-07,11.464000999999087
0.10900100000000008,2.8581217290503567e-06,9.992328343943689e-06,2.2249310683132333e-06,1.9553102198996473e-06,9.0281150915071e-07,11.464000999999087
0.11000100000000008,2.937496150745108e-06,9.992186963542677e-06,2.2248667224675498e-06,2.009617848344977e-06,9.278783024001311e-07,11.464000999999087
0.11100100000000009,3.018326347734617e-06,9.992044292936532e-06,2.224801790376533e-06,2.064921772902445e-06,9.534045748321726e-07,11.464000999999087
0.11200100000000009,3.1006255329561082e-06,9.991900332150562e-06,2.2247362720778694e-06,2.121231045713092e-06,9.793944872430166e-07,11.464000999999087
0.11300100000000009,3.184406918769817e-06,9.991755081210304e-06,2.2246701676095837e-06,2.1785547187818843e-06,1.0058521999879332e-06,11.464000999999087
0.11400100000000009,3.269683716953807e-06,9.991608540141524e-06,2.224603477010042e-06,2.2369018439764885e-06,1.032781872977319e-06,11.464000999999087
0.11500100000000009,3.356469138698786e-06,9.991460708970217e-06,2.22453620031795e-06,2.2962814730260496e-06,1.0601876656727371e-06,11.464000999999087
0.11600100000000009,3.444776394602921e-06,9.991311587722607e-06,2.224468337572353e-06,2.3567026575199665e-06,1.0880737370829556e-06,11.464000999999087
0.11700100000000009,3.5346186946666546e-06,9.991161176425145e-06,2.224399888812637e-06,2.418174448906668e-06,1.1164442457599875e-06,11.464000999999087
0.11800100000000009,3.6260092482875204e-06,9.991009475104513e-06,2.224330854078527e-06,2.4807058984923902e-06,1.145303349795131e-06,11.464000999999087
0.11900100000000009,3.718961264254962e-06,9.99085648378762e-06,2.2242612334100896e-06,2.5443060574399533e-06,1.1746552068150095e-06,11.464000999999087
0.1200010000000001,3.8134879507451494e-06,9.990702202501605e-06,2.2241910268477293e-06,2.6089839767675383e-06,1.2045039739776115e-06,11.464000999999087
