r,m,p_A,p_B,m_A,m_B,R_A
0.05100100000000004,2.0947111667522047e-07,9.998782249171966e-06,5.441605933888703e-07,2.0030403259487005e-07,9.167084080350418e-09,11.11400099999928
0.05200100000000004,2.2203575792385008e-07,9.998734032520159e-06,5.441583754836172e-07,2.123188164079407e-07,9.716941515909366e-09,11.11400099999928
0.05300100000000004,2.35093046585193e-07,9.998684879707657e-06,5.441561145196839e-07,2.2480468914058771e-07,1.0288357444605282e-08,11.11400099999928
0.05400100000000004,2.486524555312568e-07,9.998634790738312e-06,5.441538104974514e-07,2.3777070919594714e-07,1.0881746335309655e-08,11.11400099999928
0.05500100000000004,2.627234575806515e-07,9.998583765616047e-06,5.44151463417308e-07,2.512259349300179e-07,1.1497522650633614e-08,11.11400099999928
0.056001000000000044,2.773155254975824e-07,9.998531804344859e-06,5.44149073279649e-07,2.651794246507725e-07,1.2136100846809831e-08,11.11400099999928
0.057001000000000045,2.924381319908424e-07,9.998478906928821e-06,5.441466400848773e-07,2.7964023661726795e-07,1.2797895373574416e-08,11.11400099999928
0.058001000000000046,3.081007497128053e-07,9.998425073372078e-06,5.441441638334027e-07,2.9461742903875643e-07,1.3483320674048833e-08,11.11400099999928
0.059001000000000046,3.243128512584181e-07,9.998370303678847e-06,5.441416445256426e-07,3.1012006007379624e-07,1.4192791184621799e-08,11.11400099999928
0.06000100000000005,3.410839091641939e-07,9.99831459785342e-06,5.441390821620213e-07,3.2615718782936264e-07,1.4926721334831197e-08,11.11400099999928
0.06100100000000005,3.584233959072048e-07,9.998257955900164e-06,5.441364767429707e-07,3.427378703599587e-07,1.5685525547245984e-08,11.11400099999928
0.06200100000000005,3.7634078390407424e-07,9.998200377823514e-06,5.441338282689298e-07,3.59871165666726e-07,1.6469618237348097e-08,11.11400099999928
0.06300100000000004,3.948455455099703e-07,9.998141863627983e-06,5.441311367403448e-07,3.775661316965558e-07,1.727941381341437e-08,11.11400099999928
0.06400100000000004,4.1394715301759835e-07,9.998082413318159e-06,5.441284021576693e-07,3.958318263411997e-07,1.811532667639845e-08,11.11400099999928
0.06500100000000004,4.3365507865619353e-07,9.998022026898697e-06,5.441256245213639e-07,4.1467730743638066e-07,1.89777712198127e-08,11.11400099999928
0.06600100000000005,4.5397879459051395e-07,9.99796070437433e-06,5.441228038318968e-07,4.341116327609037e-07,1.986716182961012e-08,11.11400099999928
0.06700100000000005,4.7492777291983347e-07,9.997898445749864e-06,5.441199400897434e-07,4.5414386003576707e-07,2.0783912884066278e-08,11.11400099999928
0.06800100000000005,4.965114856769344e-07,9.997835251030178e-06,5.44117033295386e-07,4.7478304692327306e-07,2.1728438753661205e-08,11.11400099999928
0.06900100000000005,5.187394048271005e-07,9.997771120220221e-06,5.441140834493145e-07,4.96038251026139e-07,2.2701153800961328e-08,11.11400099999928
0.07000100000000005,5.416210022671095e-07,9.997706053325022e-06,5.44111090552026e-07,5.179185298866079e-07,2.3702472380501395e-08,11.11400099999928
0.07100100000000005,5.651657498242268e-07,9.99764005034968e-06,5.441080546040247e-07,5.404329409855602e-07,2.4732808838666388e-08,11.11400099999928
0.07200100000000005,5.893831192551972e-07,9.997573111299364e-06,5.441049756058223e-07,5.635905417416237e-07,2.5792577513573456e-08,11.11400099999928
0.07300100000000005,6.142825822452391e-07,9.997505236179322e-06,5.441018535579375e-07,5.874003895102853e-07,2.6882192734953833e-08,11.11400099999928
0.07400100000000005,6.398736104070365e-07,9.997436424994873e-06,5.440986884608965e-07,6.118715415830017e-07,2.8002068824034772e-08,11.11400099999928
0.07500100000000005,6.66165675279732e-07,9.99736667775141e-06,5.440954803152325e-07,6.370130551863105e-07,2.9152620093421475e-08,11.11400099999928
0.07600100000000005,6.931682483279203e-07,9.997295994454395e-06,5.440922291214862e-07,6.628339874809414e-07,3.033426084697901e-08,11.11400099999928
0.07700100000000006,7.208908009406408e-07,9.99722437510937e-06,5.440889348802054e-07,6.893433955609266e-07,3.154740537971427e-08,11.11400099999928
0.07800100000000006,7.493428044303706e-07,9.997151819721946e-06,5.440855975919452e-07,7.165503364527127e-07,3.2792467977657875e-08,11.11400099999928
0.07900100000000006,7.785337300320174e-07,9.99707832829781e-06,5.440822172572679e-07,7.444638671142712e-07,3.406986291774613e-08,11.11400099999928
0.08000100000000006,8.084730489019129e-07,9.99700390084272e-06,5.440787938767432e-07,7.730930444342099e-07,3.5380004467702964e-08,11.11400099999928
0.08100100000000006,8.391702321168053e-07,9.99692853736251e-06,5.440753274509478e-07,8.024469252308834e-07,3.672330688592185e-08,11.11400099999928
0.08200100000000006,8.706347506728528e-07,9.996852237863085e-06,5.44071817980466e-07,8.325345662515051e-07,3.810018442134775e-08,11.11400099999928
0.08300100000000006,9.028760754846167e-07,9.996775002350424e-06,5.440682654658891e-07,8.633650241712577e-07,3.951105131335907e-08,11.11400099999928
0.08400100000000006,9.359036773840537e-07,9.996696830830579e-06,5.440646699078156e-07,8.949473555924043e-07,4.095632179164961e-08,11.11400099999928
0.08500100000000006,9.697270271195103e-07,9.996617723309675e-06,5.440610313068514e-07,9.272906170433999e-07,4.243641007611048e-08,11.11400099999928
0.08600100000000006,1.0043555953547146e-06,9.996537679793913e-06,5.440573496636097e-07,9.604038649780024e-07,4.395173037671207e-08,11.11400099999928
0.08700100000000006,1.03979885266777e-06,9.996456700289564e-06,5.440536249787109e-07,9.942961557743839e-07,4.5502696893385994e-08,11.11400099999928
0.08800100000000007,1.0760662695501484e-06,9.996374784802975e-06,5.440498572527825e-07,1.0289765457342414e-06,4.708972381590705e-08,11.11400099999928
0.08900100000000007,1.113167316405684e-06,9.996291933340565e-06,5.440460464864594e-07,1.0644540910819087e-06,4.871322532377515e-08,11.11400099999928
0.09000100000000007,1.1511114635495646e-06,9.996208145908826e-06,5.440421926803839e-07,1.100737847963467e-06,5.0373615586097306e-08,11.11400099999928
0.09100100000000007,1.1899081812073267e-06,9.996123422514324e-06,5.440382958352053e-07,1.1378368724458568e-06,5.2071308761469566e-08,11.11400099999928
0.09200100000000007,1.2295669395138478e-06,9.996037763163699e-06,5.440343559515801e-07,1.1757602205159885e-06,5.380671899785897e-08,11.11400099999928
0.09300100000000007,1.2700972085123397e-06,9.995951167863663e-06,5.440303730301723e-07,1.2145169480798539e-06,5.5580260432485536e-08,11.11400099999928
0.09400100000000007,1.3115084581533422e-06,9.995863636621e-06,5.440263470716531e-07,1.2541161109616378e-06,5.739234719170419e-08,11.11400099999928
0.09500100000000007,1.3538101582937157e-06,9.995775169442573e-06,5.440222780767008e-07,1.2945667649028287e-06,5.924339339088676e-08,11.11400099999928
0.09600100000000007,1.397011778695635e-06,9.995685766335312e-06,5.44018166046001e-07,1.3358779655613308e-06,6.113381313430392e-08,11.11400099999928
0.09700100000000007,1.4411227890255823e-06,9.995595427306224e-06,5.440140109802468e-07,1.3780587685105749e-06,6.306402051500718e-08,11.11400099999928
0.09800100000000007,1.4861526588533404e-06,9.995504152362386e-06,5.440098128801381e-07,1.4211182292386295e-06,6.503442961471083e-08,11.11400099999928
0.09900100000000008,1.5321108576509868e-06,9.995411941510952e-06,5.440055717463824e-07,1.4650654031473127e-06,6.704545450367395e-08,11.11400099999928
0.10000100000000008,1.579006854791886e-06,9.995318794759147e-06,5.440012875796944e-07,1.5099093455513035e-06,6.909750924058234e-08,11.11400099999928
0.10100100000000008,1.6268501195496836e-06,9.995224712114273e-06,5.43996960380796e-07,1.555659111677253e-06,7.119100787243053e-08,11.11400099999928
0.10200100000000008,1.6756501210972994e-06,9.995129693583699e-06,5.439925901504163e-07,1.6023237566628957e-06,7.332636443440377e-08,11.11400099999928
0.10300100000000008,1.7254163285059213e-06,9.995033739174872e-06,5.439881768892917e-07,1.6499123355561614e-06,7.550399294975999e-08,11.11400099999928
0.10400100000000008,1.7761582107439978e-06,9.994936848895312e-06,5.439837205981659e-07,1.6984339033142862e-06,7.772430742971176e-08,11.11400099999928
0.10500100000000008,1.8278852366762325e-06,9.994839022752609e-06,5.439792212777898e-07,1.7478975148029242e-06,7.998772187330831e-08,11.11400099999928
0.10600100000000008,1.8806068750625766e-06,9.994740260754431e-06,5.439746789289215e-07,1.7983122247952592e-06,8.229465026731753e-08,11.11400099999928
0.10700100000000008,1.9343325945572233e-06,9.994640562908517e-06,5.439700935523265e-07,1.8496870879711153e-06,8.464550658610794e-08,11.11400099999928
0.10800100000000008,1.9890718637076006e-06,9.994539929222677e-06,5.439654651487774e-07,1.9020311589160698e-06,8.704070479153067e-08,11.11400099999928
0.10900100000000008,2.044834150953365e-06,9.9944383597048e-06,5.439607937190541e-07,1.9553534921205635e-06,8.948065883280148e-08,11.11400099999928
0.11000100000000008,2.1016289246253956e-06,9.994335854362843e-06,5.439560792639436e-07,2.009663141979013e-06,9.196578264638273e-08,11.11400099999928
0.11100100000000009,2.159465652944787e-06,9.994232413204838e-06,5.439513217842406e-07,2.0649691627889217e-06,9.449649015586544e-08,11.11400099999928
0.11200100000000009,2.2183538040218432e-06,9.994128036238891e-06,5.439465212807466e-07,2.121280608749992e-06,9.707319527185119e-08,11.11400099999928
0.11300100000000009,2.2783028458550716e-06,9.994022723473183e-06,5.439416777542705e-07,2.178606533963237e-06,9.969631189183424e-08,11.11400099999928
0.11400100000000009,2.3393222463301754e-06,9.993916474915962e-06,5.439367912056285e-07,2.2369559924300915e-06,1.0236625390008344e-07,11.11400099999928
0.11500100000000009,2.4014214732190485e-06,9.993809290575558e-06,5.43931861635644e-07,2.296338038051524e-06,1.0508343516752429e-07,11.11400099999928
0.11600100000000009,2.4646099941787694e-06,9.993701170460366e-06,5.439268890451475e-07,2.356761724627148e-06,1.0784826955162097e-07,11.11400099999928
0.11700100000000009,2.5288972767505935e-06,9.993592114578862e-06,5.439218734349771e-07,2.4182361058543344e-06,1.1066117089625828e-07,11.11400099999928
0.11800100000000009,2.5942927883589475e-06,9.993482122939588e-06,5.439168148059778e-07,2.480770235327323e-06,1.1352255303162373e-07,11.11400099999928
0.11900100000000009,2.660805996310424e-06,9.993371195551163e-06,5.43911713159002e-07,2.5443731665363336e-06,1.1643282977408956e-07,11.11400099999928
0.1200010000000001,2.7284463677927743e-06,9.993259332422282e-06,5.439065684949094e-07,2.6090539528666786e-06,1.193924149260947e-07,11.11400099999928
0.1210010000000001,2.797223369873902e-06,9.993146533561708e-06,5.439013808145669e-07,2.6748216475978745e-06,1.224017222760268e-07,11.11400099999928
0.1220010000000001,2.8671464695008586e-06,9.993032798978281e-06,5.438961501188487e-07,2.741685303902753e-06,1.2546116559810434e-07,11.11400099999928
0.1230010000000001,2.9382251334988343e-06,9.992918128680911e-06,5.43890876408636e-07,2.8096539748465744e-06,1.285711586522586e-07,11.11400099999928
0.1240010000000001,3.0104688285701546e-06,9.992802522678584e-06,5.438855596848177e-07,2.8787367133861375e-06,1.3173211518401568e-07,11.11400099999928
0.12500100000000008,3.083887021293273e-06,9.99268598098036e-06,5.438801999482894e-07,2.948942572368893e-06,1.3494444892437855e-07,11.11400099999928
0.12600100000000009,3.1584891781217655e-06,9.992568503595369e-06,5.438747971999545e-07,3.020280604532055e-06,1.3820857358970908e-07,11.11400099999928
0.12700100000000009,3.2342847653833237e-06,9.992450090532816e-06,5.438693514407231e-07,3.092759862501712e-06,1.4152490288161014e-07,11.11400099999928
0.1280010000000001,3.3112832492787493e-06,9.99233074180198e-06,5.43863862671513e-07,3.1663893987919404e-06,1.4489385048680756e-07,11.11400099999928
0.1290010000000001,3.3894940958809488e-06,9.992210457412213e-06,5.43858330893249e-07,3.241178265803915e-06,1.483158300770322e-07,11.11400099999928
0.1300010000000001,3.4689267711339254e-06,9.99208923737294e-06,5.438527561068633e-07,3.3171355158250217e-06,1.5179125530890205e-07,11.11400099999928
0.1310010000000001,3.5495907408517756e-06,9.99196708169366e-06,5.438471383132952e-07,3.3942702010279695e-06,1.553205398238042e-07,11.11400099999928
0.1320010000000001,3.6314954707176814e-06,9.991843990383942e-06,5.438414775134914e-07,3.4725913734699025e-06,1.5890409724777692e-07,11.11400099999928
0.1330010000000001,3.7146504262829053e-06,9.991719963453433e-06,5.438357737084056e-07,3.5521080850915116e-06,1.625423411913918e-07,11.11400099999928
0.1340010000000001,3.799065072965784e-06,9.99159500091185e-06,5.438300268989989e-07,3.6328293877161466e-06,1.6623568524963567e-07,11.11400099999928
0.1350010000000001,3.884748876050723e-06,9.991469102768984e-06,5.438242370862398e-07,3.7147643330489285e-06,1.6998454300179278e-07,11.11400099999928
0.1360010000000001,3.9717113006871906e-06,9.9913422690347e-06,5.438184042711038e-07,3.797921972675862e-06,1.7378932801132678e-07,11.11400099999928
0.1370010000000001,4.059961811888712e-06,9.991214499718937e-06,5.438125284545738e-07,3.882311358062947e-06,1.7765045382576285e-07,11.11400099999928
0.1380010000000001,4.149509874531863e-06,9.991085794831705e-06,5.438066096376398e-07,3.967941540555291e-06,1.8156833397656974e-07,11.11400099999928
0.1390010000000001,4.240364953355265e-06,9.990956154383089e-06,5.438006478212991e-07,4.054821571376221e-06,1.8554338197904186e-07,11.11400099999928
0.1400010000000001,4.332536512958579e-06,9.990825578383246e-06,5.437946430065565e-07,4.142960501626396e-06,1.8957601133218135e-07,11.11400099999928
0.1410010000000001,4.4260340178015e-06,9.990694066842407e-06,5.437885951944236e-07,4.232367382282918e-06,1.9366663551858016e-07,11.11400099999928
0.1420010000000001,4.520866932202753e-06,9.990561619770877e-06,5.437825043859195e-07,4.323051264198449e-06,1.9781566800430212e-07,11.11400099999928
0.1430010000000001,4.617044720339082e-06,9.990428237179034e-06,5.437763705820705e-07,4.415021198100316e-06,2.0202352223876506e-07,11.11400099999928
0.1440010000000001,4.714576846244252e-06,9.990293919077327e-06,5.437701937839102e-07,4.508286234589628e-06,2.0629061165462284e-07,11.11400099999928
0.1450010000000001,4.813472773808036e-06,9.990158665476282e-06,5.437639739924794e-07,4.602855424140388e-06,2.1061734966764755e-07,11.11400099999928
0.1460010000000001,4.9137419667752165e-06,9.990022476386494e-06,5.43757711208826e-07,4.698737817098604e-06,2.150041496766115e-07,11.11400099999928
0.1470010000000001,5.015393888744573e-06,9.989885351818636e-06,5.437514054340055e-07,4.795942463681402e-06,2.1945142506316934e-07,11.11400099999928
0.1480010000000001,5.118438003167881e-06,9.98974729178345e-06,5.437450566690803e-07,4.894478413976139e-06,2.2395958919174017e-07,11.11400099999928
0.1490010000000001,5.222883773348906e-06,9.989608296291754e-06,5.437386649151202e-07,4.994354717939515e-06,2.285290554093897e-07,11.11400099999928
0.1500010000000001,5.3287406624423975e-06,9.989468365354439e-06,5.437322301732021e-07,5.095580425396685e-06,2.331602370457123e-07,11.11400099999928
0.1510010000000001,5.436018133453083e-06,9.989327498982467e-06,5.437257524444106e-07,5.198164586040369e-06,2.3785354741271308e-07,11.11400099999928
0.1520010000000001,5.544725649234663e-06,9.989185697186876e-06,5.437192317298368e-07,5.302116249429973e-06,2.426093998046901e-07,11.11400099999928
0.1530010000000001,5.6548726724888064e-06,9.989042959978775e-06,5.437126680305796e-07,5.40744446499069e-06,2.474282074981164e-07,11.11400099999928
0.1540010000000001,5.766468665764145e-06,9.988899287369349e-06,5.43706061347745e-07,5.514158282012623e-06,2.523103837515222e-07,11.11400099999928
0.1550010000000001,5.879523091455266e-06,9.988754679369852e-06,5.436994116824461e-07,5.622266749649889e-06,2.5725634180537685e-07,11.11400099999928
0.1560010000000001,5.99404541180171e-06,9.988609135991617e-06,5.436927190358036e-07,5.73177891691974e-06,2.622664948819713e-07,11.11400099999928
0.1570010000000001,6.110045088886965e-06,9.988462657246044e-06,5.436859834089449e-07,5.8427038327016655e-06,2.673412561852998e-07,11.11400099999928
0.1580010000000001,6.227531584637458e-06,9.98831524314461e-06,5.436792048030052e-07,5.955050545736516e-06,2.724810389009425e-07,11.11400099999928
0.15900100000000011,6.346514360821554e-06,9.988166893698866e-06,5.436723832191265e-07,6.068828104625608e-06,2.7768625619594706e-07,11.11400099999928
0.16000100000000012,6.4670028790485494e-06,9.988017608920434e-06,5.436655186584585e-07,6.1840455578298394e-06,2.8295732121871133e-07,11.11400099999928
0.16100100000000012,6.589006600767666e-06,9.987867388821009e-06,5.436586111221576e-07,6.300711953668802e-06,2.8829464709886507e-07,11.11400099999928
0.16200100000000012,6.712534987267046e-06,9.987716233412361e-06,5.436516606113878e-07,6.418836340319895e-06,2.9369864694715235e-07,11.11400099999928
0.16300100000000012,6.83759749967275e-06,9.987564142706333e-06,5.436446671273203e-07,6.538427765817437e-06,2.991697338553136e-07,11.11400099999928
0.16400100000000012,6.964203598947746e-06,9.98741111671484e-06,5.436376306711334e-07,6.6594952780517795e-06,3.047083208959677e-07,11.11400099999928
0.16500100000000012,7.09236274589091e-06,9.98725715544987e-06,5.436305512440129e-07,6.782047924768417e-06,3.1031482112249435e-07,11.11400099999928
0.16600100000000012,7.222084401136019e-06,9.987102258923488e-06,5.436234288471515e-07,6.9060947535671036e-06,3.1598964756891603e-07,11.11400099999928
0.16700100000000012,7.353378025150745e-06,9.986946427147828e-06,5.436162634817492e-07,7.031644811900965e-06,3.217332132497803e-07,11.11400099999928
0.16800100000000012,7.486253078235652e-06,9.986789660135098e-06,5.436090551490136e-07,7.158707147075611e-06,3.2754593116004185e-07,11.11400099999928
0.16900100000000012,7.620719020523191e-06,9.98663195789758e-06,5.436018038501593e-07,7.287290806248246e-06,3.3342821427494475e-07,11.11400099999928
0.17000100000000012,7.756785311976692e-06,9.986473320447629e-06,5.43594509586408e-07,7.417404836426787e-06,3.3938047554990463e-07,11.11400099999928
0.17100100000000013,7.894461412389363e-06,9.986313747797673e-06,5.435871723589887e-07,7.549058284468973e-06,3.454031279203908e-07,11.11400099999928
0.17200100000000013,8.033756781383285e-06,9.986153239960213e-06,5.435797921691378e-07,7.682260197081477e-06,3.514965843018085e-07,11.11400099999928
0.17300100000000013,8.174680878408405e-06,9.985991796947824e-06,5.435723690180989e-07,7.817019620819024e-06,3.576612575893811e-07,11.11400099999928
0.17400100000000013,8.317243162741533e-06,9.985829418773155e-06,5.435649029071227e-07,7.953345602083501e-06,3.638975606580321e-07,11.11400099999928
0.17500100000000013,8.461453093485336e-06,9.985666105448926e-06,5.435573938374672e-07,8.091247187123068e-06,3.7020590636226774e-07,11.11400099999928
0.17600100000000013,8.607320129567334e-06,9.985501856987931e-06,5.435498418103976e-07,8.230733422031275e-06,3.765867075360587e-07,11.11400099999928
0.17700100000000013,8.754853729738899e-06,9.985336673403039e-06,5.435422468271865e-07,8.371813352746175e-06,3.830403769927226e-07,11.11400099999928
0.17800100000000013,8.904063352574243e-06,9.98517055470719e-06,5.435346088891137e-07,8.514496025049434e-06,3.895673275248062e-07,11.11400099999928
0.17900100000000013,9.054958456469417e-06,9.985003500913398e-06,5.43526927997466e-07,8.658790484565447e-06,3.961679719039675e-07,11.11400099999928
0.18000100000000013,9.207548499641311e-06,9.98483551203475e-06,5.435192041535377e-07,8.80470577676045e-06,4.028427228808581e-07,11.11400099999928
0.18100100000000013,9.361842940126643e-06,9.984666588084404e-06,5.435114373586302e-07,8.952250946941636e-06,4.0959199318500516e-07,11.11400099999928
0.18200100000000013,9.517851235780957e-06,9.984496729075596e-06,5.435036276140522e-07,9.101435040256262e-06,4.1641619552469396e-07,11.11400099999928
0.18300100000000014,9.67558284427762e-06,9.984325935021632e-06,5.434957749211195e-07,9.25226710169077e-06,4.2331574258684986e-07,11.11400099999928
0.18400100000000014,9.835047223106817e-06,9.984154205935892e-06,5.434878792811554e-07,9.404756176069896e-06,4.3029104703692064e-07,11.11400099999928
0.18500100000000014,9.996253829574544e-06,9.98398154183183e-06,5.434799406954902e-07,9.558911308055786e-06,4.373425215187588e-07,11.11400099999928
0.18600100000000014,1.0159212120801607e-05,9.98380794272297e-06,5.434719591654615e-07,9.714741542147105e-06,4.444705786545035e-07,11.11400099999928
0.18700100000000014,1.0323931553722616e-05,9.983633408622914e-06,5.434639346924143e-07,9.872255922678154e-06,4.516756310444633e-07,11.11400099999928
0.18800100000000014,1.0490421585084984e-05,9.983457939545333e-06,5.434558672777005e-07,1.0031463493817985e-05,4.5895809126699795e-07,11.11400099999928
0.18900100000000014,1.0658691671447915e-05,9.983281535503973e-06,5.434477569226794e-07,1.0192373299569513e-05,4.663183718784008e-07,11.11400099999928
0.19000100000000014,1.082875126918141e-05,9.983104196512652e-06,5.434396036287178e-07,1.0354994383768628e-05,4.737568854127811e-07,11.11400099999928
