r,m,p_A,p_B,m_A,m_B,R_A
4.3260009999997795,0.09772081744798423,3.2743380415657553e-06,0.0,0.09688960634008181,0.0008312111079023747,11.571000999999027
4.32700099999978,0.09777023563979771,3.272515250665241e-06,0.0,0.09693902453189529,0.0008312111079023747,11.571000999999027
4.32800099999978,0.09781965829746286,3.270693050202311e-06,0.0,0.09698844718956044,0.0008312111079023747,11.571000999999027
4.3290009999997805,0.09786908541522567,3.2688714402146283e-06,0.0,0.09703787430732325,0.0008312111079023747,11.571000999999027
4.330000999999781,0.09791851698733481,3.2670504207394815e-06,0.0,0.09708730587943239,0.0008312111079023747,11.571000999999027
4.331000999999781,0.09796795300804174,3.265229991813785e-06,0.0,0.09713674190013932,0.0008312111079023747,11.571000999999027
4.3320009999997815,0.0980173934716007,3.2634101534740787e-06,0.0,0.09718618236369828,0.0008312111079023747,11.571000999999027
4.333000999999782,0.09806683837226861,3.26159090575653e-06,0.0,0.09723562726436619,0.0008312111079023747,11.571000999999027
4.334000999999782,0.09811628770430518,3.2597722486969334e-06,0.0,0.09728507659640276,0.0008312111079023747,11.571000999999027
4.3350009999997825,0.09816574146197288,3.257954182330711e-06,0.0,0.09733453035407046,0.0008312111079023747,11.571000999999027
4.336000999999783,0.09821519963953693,3.2561367066929123e-06,0.0,0.0973839885316345,0.0008312111079023747,11.571000999999027
4.337000999999783,0.09826466223126527,3.254319821818216e-06,0.0,0.09743345112336285,0.0008312111079023747,11.571000999999027
4.3380009999997835,0.09831412923142865,3.2525035277409306e-06,0.0,0.09748291812352623,0.0008312111079023747,11.571000999999027
4.339000999999784,0.09836360063430055,3.250687824494993e-06,0.0,0.09753238952639813,0.0008312111079023747,11.571000999999027
4.340000999999784,0.09841307643415718,3.248872712113971e-06,0.0,0.09758186532625476,0.0008312111079023747,11.571000999999027
4.3410009999997845,0.09846255662527754,3.2470581906310624e-06,0.0,0.09763134551737512,0.0008312111079023747,11.571000999999027
4.342000999999785,0.09851204120194339,3.2452442600790967e-06,0.0,0.09768083009404097,0.0008312111079023747,11.571000999999027
4.343000999999785,0.09856153015843921,3.2434309204905342e-06,0.0,0.09773031905053679,0.0008312111079023747,11.571000999999027
4.3440009999997855,0.09861102348905229,3.2416181718974682e-06,0.0,0.09777981238114987,0.0008312111079023747,11.571000999999027
4.345000999999786,0.09866052118807263,3.2398060143316234e-06,0.0,0.0978293100801702,0.0008312111079023747,11.571000999999027
4.346000999999786,0.09871002324979303,3.2379944478243588e-06,0.0,0.09787881214189059,0.0008312111079023747,11.571000999999027
4.3470009999997865,0.09875952966850901,3.2361834724066654e-06,0.0,0.09792831856060658,0.0008312111079023747,11.571000999999027
4.348000999999787,0.0988090404385189,3.2343730881091695e-06,0.0,0.09797782933061647,0.0008312111079023747,11.571000999999027
4.349000999999787,0.09885855555412376,3.232563294962131e-06,0.0,0.09802734444622133,0.0008312111079023747,11.571000999999027
4.3500009999997875,0.09890807500962742,3.230754092995445e-06,0.0,0.09807686390172499,0.0008312111079023747,11.571000999999027
4.351000999999788,0.09895759879933648,3.228945482238642e-06,0.0,0.09812638769143404,0.0008312111079023747,11.571000999999027
4.352000999999788,0.09900712691756029,3.2271374627208887e-06,0.0,0.09817591580965786,0.0008312111079023747,11.571000999999027
4.3530009999997885,0.099056659358611,3.2253300344709878e-06,0.0,0.09822544825070856,0.0008312111079023747,11.571000999999027
4.354000999999789,0.09910619611680345,3.223523197517379e-06,0.0,0.09827498500890101,0.0008312111079023747,11.571000999999027
4.355000999999789,0.09915573718645533,3.2217169518881392e-06,0.0,0.0983245260785529,0.0008312111079023747,11.571000999999027
4.3560009999997895,0.09920528256188706,3.219911297610983e-06,0.0,0.09837407145398462,0.0008312111079023747,11.571000999999027
4.35700099999979,0.09925483223742182,3.218106234713264e-06,0.0,0.09842362112951938,0.0008312111079023747,11.571000999999027
4.35800099999979,0.09930438620738556,3.216301763221974e-06,0.0,0.09847317509948313,0.0008312111079023747,11.571000999999027
4.3590009999997905,0.09935394446610703,3.214497883163744e-06,0.0,0.09852273335820459,0.0008312111079023747,11.571000999999027
4.360000999999791,0.0994035070079177,3.2126945945648454e-06,0.0,0.09857229590001526,0.0008312111079023747,11.571000999999027
4.361000999999791,0.09945307382715184,3.210891897451189e-06,0.0,0.0986218627192494,0.0008312111079023747,11.571000999999027
4.3620009999997915,0.09950264491814649,3.209089791848326e-06,0.0,0.09867143381024406,0.0008312111079023747,11.571000999999027
4.363000999999792,0.09955222027524145,3.207288277781451e-06,0.0,0.09872100916733902,0.0008312111079023747,11.571000999999027
4.364000999999792,0.09960179989277931,3.205487355275397e-06,0.0,0.09877058878487688,0.0008312111079023747,11.571000999999027
4.3650009999997925,0.09965138376510542,3.203687024354642e-06,0.0,0.09882017265720298,0.0008312111079023747,11.571000999999027
4.366000999999793,0.0997009718865679,3.2018872850433047e-06,0.0,0.09886976077866547,0.0008312111079023747,11.571000999999027
4.367000999999793,0.09975056425151765,3.200088137365148e-06,0.0,0.09891935314361522,0.0008312111079023747,11.571000999999027
4.3680009999997935,0.09980016085430835,3.198289581343578e-06,0.0,0.09896894974640591,0.0008312111079023747,11.571000999999027
4.369000999999794,0.09984976168929642,3.1964916170016443e-06,0.0,0.09901855058139399,0.0008312111079023747,11.571000999999027
4.370000999999794,0.0998993667508411,3.194694244362042e-06,0.0,0.09906815564293867,0.0008312111079023747,11.571000999999027
4.3710009999997945,0.09994897603330438,3.1928974634471108e-06,0.0,0.09911776492540195,0.0008312111079023747,11.571000999999027
4.372000999999795,0.09999858953105105,3.191101274278835e-06,0.0,0.09916737842314861,0.0008312111079023747,11.571000999999027
4.373000999999795,0.10004820723844865,3.1893056768788466e-06,0.0,0.09921699613054621,0.0008312111079023747,11.571000999999027
4.3740009999997955,0.10009782914986752,3.1875106712684224e-06,0.0,0.09926661804196509,0.0008312111079023747,11.571000999999027
4.375000999999796,0.10014745525968077,3.1857162574684866e-06,0.0,0.09931624415177834,0.0008312111079023747,11.571000999999027
4.376000999999796,0.10019708556226428,3.183922435499611e-06,0.0,0.09936587445436185,0.0008312111079023747,11.571000999999027
4.3770009999997965,0.10024672005199672,3.1821292053820148e-06,0.0,0.09941550894409429,0.0008312111079023747,11.571000999999027
4.378000999999797,0.10029635872325954,3.1803365671355664e-06,0.0,0.0994651476153571,0.0008312111079023747,11.571000999999027
4.379000999999797,0.10034600157043697,3.1785445207797818e-06,0.0,0.09951479046253453,0.0008312111079023747,11.571000999999027
4.3800009999997975,0.100395648587916,3.176753066333827e-06,0.0,0.09956443748001356,0.0008312111079023747,11.571000999999027
4.381000999999798,0.10044529977008644,3.1749622038165176e-06,0.0,0.099614088662184,0.0008312111079023747,11.571000999999027
4.382000999999798,0.10049495511134086,3.173171933246319e-06,0.0,0.09966374400343843,0.0008312111079023747,11.571000999999027
4.3830009999997985,0.10054461460607464,3.171382254641348e-06,0.0,0.0997134034981722,0.0008312111079023747,11.571000999999027
4.384000999999799,0.10059427824868589,3.1695931680193715e-06,0.0,0.09976306714078345,0.0008312111079023747,11.571000999999027
4.385000999999799,0.10064394603357554,3.1678046733978093e-06,0.0,0.09981273492567311,0.0008312111079023747,11.571000999999027
4.3860009999997995,0.10069361795514732,3.166016770793732e-06,0.0,0.09986240684724489,0.0008312111079023747,11.571000999999027
4.3870009999998,0.10074329400780771,3.1642294602238635e-06,0.0,0.09991208289990527,0.0008312111079023747,11.571000999999027
4.3880009999998,0.10079297418596599,3.1624427417045806e-06,0.0,0.09996176307806355,0.0008312111079023747,11.571000999999027
4.3890009999998005,0.10084265848403422,3.160656615251913e-06,0.0,0.10001144737613178,0.0008312111079023747,11.571000999999027
4.390000999999801,0.10089234689642726,3.1588710808815454e-06,0.0,0.10006113578852482,0.0008312111079023747,11.571000999999027
4.391000999999801,0.10094203941756276,3.157086138608816e-06,0.0,0.10011082830966032,0.0008312111079023747,11.571000999999027
4.3920009999998015,0.10099173604186115,3.1553017884487185e-06,0.0,0.10016052493395872,0.0008312111079023747,11.571000999999027
4.393000999999802,0.10104143676374563,3.1535180304159016e-06,0.0,0.1002102256558432,0.0008312111079023747,11.571000999999027
4.394000999999802,0.10109114157764224,3.1517348645246697e-06,0.0,0.1002599304697398,0.0008312111079023747,11.571000999999027
4.3950009999998025,0.10114085047797974,3.149952290788984e-06,0.0,0.10030963937007731,0.0008312111079023747,11.571000999999027
