r,m,p_A,p_B,m_A,m_B,R_A
13.179000999998136,0.26794890926525056,0.0,2.7357637352980373e-08,0.0,0.26794890926525056,1e-06
13.180000999998136,0.26796720036945565,0.0,2.733720426623854e-08,0.0,0.26796720036945565,1e-06
13.181000999998135,0.26798548617859097,0.0,2.731678196479878e-08,0.0,0.26798548617859097,1e-06
13.182000999998134,0.26800376669467835,0.0,2.7296370442470838e-08,0.0,0.26800376669467835,1e-06
13.183000999998134,0.2680220419197388,0.0,2.7275969693067982e-08,0.0,0.2680220419197388,1e-06
13.184000999998133,0.2680403118557925,0.0,2.7255579710406987e-08,0.0,0.2680403118557925,1e-06
13.185000999998133,0.26805857650485904,0.0,2.7235200488308138e-08,0.0,0.26805857650485904,1e-06
13.186000999998132,0.26807683586895703,0.0,2.721483202059523e-08,0.0,0.26807683586895703,1e-06
13.187000999998132,0.26809508995010434,0.0,2.7194474301095573e-08,0.0,0.26809508995010434,1e-06
13.188000999998131,0.2681133387503181,0.0,2.7174127323639976e-08,0.0,0.2681133387503181,1e-06
13.18900099999813,0.26813158227161465,0.0,2.715379108206275e-08,0.0,0.26813158227161465,1e-06
13.19000099999813,0.2681498205160095,0.0,2.713346557020172e-08,0.0,0.2681498205160095,1e-06
13.19100099999813,0.2681680534855174,0.0,2.7113150781898202e-08,0.0,0.2681680534855174,1e-06
13.192000999998129,0.2681862811821524,0.0,2.7092846710997018e-08,0.0,0.2681862811821524,1e-06
13.193000999998128,0.2682045036079276,0.0,2.7072553351346487e-08,0.0,0.2682045036079276,1e-06
13.194000999998128,0.2682227207648554,0.0,2.7052270696798422e-08,0.0,0.2682227207648554,1e-06
13.195000999998127,0.26824093265494753,0.0,2.7031998741208134e-08,0.0,0.26824093265494753,1e-06
13.196000999998127,0.2682591392802147,0.0,2.701173747843443e-08,0.0,0.2682591392802147,1e-06
13.197000999998126,0.26827734064266706,0.0,2.6991486902339602e-08,0.0,0.26827734064266706,1e-06
13.198000999998126,0.26829553674431383,0.0,2.697124700678944e-08,0.0,0.26829553674431383,1e-06
13.199000999998125,0.2683137275871635,0.0,2.695101778565321e-08,0.0,0.2683137275871635,1e-06
13.200000999998124,0.2683319131732238,0.0,2.6930799232803684e-08,0.0,0.2683319131732238,1e-06
13.201000999998124,0.2683500935045017,0.0,2.6910591342117108e-08,0.0,0.2683500935045017,1e-06
13.202000999998123,0.2683682685830033,0.0,2.689039410747321e-08,0.0,0.2683682685830033,1e-06
13.203000999998123,0.26838643841073395,0.0,2.6870207522755206e-08,0.0,0.26838643841073395,1e-06
13.204000999998122,0.2684046029896983,0.0,2.685003158184979e-08,0.0,0.2684046029896983,1e-06
13.205000999998122,0.26842276232190015,0.0,2.6829866278647138e-08,0.0,0.26842276232190015,1e-06
