r,m,p_A,p_B,m_A,m_B,R_A
6.951001000000656,0.7404522421051415,1.5649553731685503e-05,0.0,0.6355343686800263,0.10491787342511581,9.36500100000025
6.9520010000006565,0.7406881348428143,1.5635022280396412e-05,0.0,0.6357702614176991,0.10491787342511581,9.36500100000025
6.953001000000657,0.7409240565981285,1.5620493009839214e-05,0.0,0.6360061831730134,0.10491787342511581,9.36500100000025
6.954001000000657,0.7411600073643245,1.560596592022843e-05,0.0,0.6362421339392094,0.10491787342511581,9.36500100000025
6.9550010000006575,0.741395987134643,1.559144101177824e-05,0.0,0.6364781137095279,0.10491787342511581,9.36500100000025
6.956001000000658,0.741631995902326,1.5576918284702494e-05,0.0,0.6367141224772108,0.10491787342511581,9.36500100000025
6.957001000000658,0.7418680336606156,1.5562397739214703e-05,0.0,0.6369501602355004,0.10491787342511581,9.36500100000025
6.9580010000006585,0.7421041004027553,1.554787937552804e-05,0.0,0.6371862269776402,0.10491787342511581,9.36500100000025
6.959001000000659,0.7423401961219892,1.553336319385534e-05,0.0,0.637422322696874,0.10491787342511581,9.36500100000025
6.960001000000659,0.7425763208115621,1.551884919440911e-05,0.0,0.637658447386447,0.10491787342511581,9.36500100000025
6.9610010000006595,0.7428124744647197,1.5504337377401514e-05,0.0,0.6378946010396045,0.10491787342511581,9.36500100000025
6.96200100000066,0.7430486570747084,1.5489827743044382e-05,0.0,0.6381307836495932,0.10491787342511581,9.36500100000025
6.96300100000066,0.7432848686347754,1.5475320291549203e-05,0.0,0.6383669952096602,0.10491787342511581,9.36500100000025
6.9640010000006605,0.7435211091381688,1.546081502312714e-05,0.0,0.6386032357130537,0.10491787342511581,9.36500100000025
6.965001000000661,0.7437573785781375,1.5446311937989014e-05,0.0,0.6388395051530223,0.10491787342511581,9.36500100000025
6.966001000000661,0.7439936769479311,1.543181103634531e-05,0.0,0.6390758035228159,0.10491787342511581,9.36500100000025
6.9670010000006615,0.7442300042407999,1.5417312318406182e-05,0.0,0.6393121308156847,0.10491787342511581,9.36500100000025
6.968001000000662,0.7444663604499953,1.5402815784381446e-05,0.0,0.6395484870248801,0.10491787342511581,9.36500100000025
6.969001000000662,0.7447027455687691,1.5388321434480584e-05,0.0,0.639784872143654,0.10491787342511581,9.36500100000025
6.9700010000006625,0.7449391595903744,1.5373829268912738e-05,0.0,0.6400212861652592,0.10491787342511581,9.36500100000025
6.971001000000663,0.7451756025080647,1.535933928788672e-05,0.0,0.6402577290829495,0.10491787342511581,9.36500100000025
6.972001000000663,0.7454120743150945,1.5344851491611006e-05,0.0,0.6404942008899793,0.10491787342511581,9.36500100000025
6.9730010000006635,0.7456485750047189,1.5330365880293738e-05,0.0,0.6407307015796038,0.10491787342511581,9.36500100000025
6.974001000000664,0.7458851045701942,1.5315882454142723e-05,0.0,0.640967231145079,0.10491787342511581,9.36500100000025
6.975001000000664,0.7461216630047771,1.530140121336543e-05,0.0,0.641203789579662,0.10491787342511581,9.36500100000025
6.9760010000006645,0.7463582503017253,1.5286922158168998e-05,0.0,0.6414403768766102,0.10491787342511581,9.36500100000025
6.977001000000665,0.7465948664542973,1.527244528876023e-05,0.0,0.6416769930291821,0.10491787342511581,9.36500100000025
6.978001000000665,0.7468315114557523,1.5257970605345592e-05,0.0,0.6419136380306372,0.10491787342511581,9.36500100000025
6.9790010000006655,0.7470681852993506,1.5243498108131222e-05,0.0,0.6421503118742354,0.10491787342511581,9.36500100000025
6.980001000000666,0.7473048879783529,1.5229027797322916e-05,0.0,0.6423870145532378,0.10491787342511581,9.36500100000025
6.981001000000666,0.7475416194860212,1.5214559673126144e-05,0.0,0.642623746060906,0.10491787342511581,9.36500100000025
6.9820010000006665,0.7477783798156178,1.5200093735746036e-05,0.0,0.6428605063905026,0.10491787342511581,9.36500100000025
6.983001000000667,0.7480151689604062,1.5185629985387392e-05,0.0,0.643097295535291,0.10491787342511581,9.36500100000025
6.984001000000667,0.7482519869136506,1.5171168422254676e-05,0.0,0.6433341134885354,0.10491787342511581,9.36500100000025
6.9850010000006675,0.748488833668616,1.5156709046552019e-05,0.0,0.6435709602435008,0.10491787342511581,9.36500100000025
6.986001000000668,0.7487257092185682,1.514225185848322e-05,0.0,0.643807835793453,0.10491787342511581,9.36500100000025
6.987001000000668,0.7489626135567738,1.5127796858251741e-05,0.0,0.6440447401316587,0.10491787342511581,9.36500100000025
6.9880010000006685,0.7491995466765005,1.5113344046060717e-05,0.0,0.6442816732513853,0.10491787342511581,9.36500100000025
6.989001000000669,0.7494365085710163,1.5098893422112943e-05,0.0,0.6445186351459011,0.10491787342511581,9.36500100000025
6.990001000000669,0.7496734992335905,1.5084444986610885e-05,0.0,0.6447556258084753,0.10491787342511581,9.36500100000025
6.9910010000006695,0.7499105186574931,1.5069998739756674e-05,0.0,0.644992645232378,0.10491787342511581,9.36500100000025
6.99200100000067,0.7501475668359949,1.505555468175211e-05,0.0,0.6452296934108798,0.10491787342511581,9.36500100000025
6.99300100000067,0.7503846437623675,1.504111281279866e-05,0.0,0.6454667703372523,0.10491787342511581,9.36500100000025
6.9940010000006705,0.7506217494298831,1.5026673133097459e-05,0.0,0.645703876004768,0.10491787342511581,9.36500100000025
6.995001000000671,0.7508588838318153,1.5012235642849307e-05,0.0,0.6459410104067002,0.10491787342511581,9.36500100000025
6.996001000000671,0.7510960469614381,1.4997800342254673e-05,0.0,0.6461781735363229,0.10491787342511581,9.36500100000025
6.9970010000006715,0.7513332388120264,1.4983367231513692e-05,0.0,0.6464153653869112,0.10491787342511581,9.36500100000025
6.998001000000672,0.7515704593768561,1.496893631082617e-05,0.0,0.6466525859517409,0.10491787342511581,9.36500100000025
6.999001000000672,0.7518077086492037,1.495450758039158e-05,0.0,0.6468898352240885,0.10491787342511581,9.36500100000025
7.0000010000006725,0.7520449866223466,1.4940081040409061e-05,0.0,0.6471271131972315,0.10491787342511581,9.36500100000025
7.001001000000673,0.7522822932895633,1.4925656691077422e-05,0.0,0.6473644198644481,0.10491787342511581,9.36500100000025
7.002001000000673,0.7525196286441328,1.4911234532595139e-05,0.0,0.6476017552190176,0.10491787342511581,9.36500100000025
7.0030010000006735,0.7527569926793352,1.4896814565160357e-05,0.0,0.64783911925422,0.10491787342511581,9.36500100000025
7.004001000000674,0.7529943853884511,1.488239678897089e-05,0.0,0.6480765119633359,0.10491787342511581,9.36500100000025
7.005001000000674,0.7532318067647623,1.4867981204224218e-05,0.0,0.6483139333396472,0.10491787342511581,9.36500100000025
7.0060010000006745,0.7534692568015513,1.4853567811117494e-05,0.0,0.6485513833764361,0.10491787342511581,9.36500100000025
7.007001000000675,0.7537067354921015,1.4839156609847537e-05,0.0,0.6487888620669864,0.10491787342511581,9.36500100000025
7.008001000000675,0.7539442428296971,1.4824747600610833e-05,0.0,0.6490263694045819,0.10491787342511581,9.36500100000025
7.0090010000006755,0.754181778807623,1.481034078360354e-05,0.0,0.6492639053825079,0.10491787342511581,9.36500100000025
7.010001000000676,0.7544193434191653,1.4795936159021483e-05,0.0,0.6495014699940501,0.10491787342511581,9.36500100000025
7.011001000000676,0.7546569366576106,1.4781533727060159e-05,0.0,0.6497390632324954,0.10491787342511581,9.36500100000025
7.0120010000006765,0.7548945585162465,1.476713348791473e-05,0.0,0.6499766850911314,0.10491787342511581,9.36500100000025
7.013001000000677,0.7551322089883616,1.4752735441780033e-05,0.0,0.6502143355632465,0.10491787342511581,9.36500100000025
7.014001000000677,0.7553698880672451,1.4738339588850568e-05,0.0,0.65045201464213,0.10491787342511581,9.36500100000025
7.0150010000006775,0.7556075957461873,1.472394592932051e-05,0.0,0.6506897223210721,0.10491787342511581,9.36500100000025
7.016001000000678,0.755845332018479,1.47095544633837e-05,0.0,0.6509274585933639,0.10491787342511581,9.36500100000025
7.017001000000678,0.7560830968774123,1.4695165191233651e-05,0.0,0.6511652234522971,0.10491787342511581,9.36500100000025
7.0180010000006785,0.7563208903162798,1.4680778113063547e-05,0.0,0.6514030168911646,0.10491787342511581,9.36500100000025
7.019001000000679,0.7565587123283751,1.4666393229066237e-05,0.0,0.65164083890326,0.10491787342511581,9.36500100000025
7.020001000000679,0.7567965629069927,1.4652010539434244e-05,0.0,0.6518786894818775,0.10491787342511581,9.36500100000025
7.0210010000006795,0.7570344420454279,1.4637630044359762e-05,0.0,0.6521165686203128,0.10491787342511581,9.36500100000025
7.02200100000068,0.757272349736977,1.4623251744034651e-05,0.0,0.6523544763118618,0.10491787342511581,9.36500100000025
7.02300100000068,0.7575102859749369,1.4608875638650447e-05,0.0,0.6525924125498217,0.10491787342511581,9.36500100000025
7.0240010000006805,0.7577482507526055,1.4594501728398351e-05,0.0,0.6528303773274904,0.10491787342511581,9.36500100000025
7.025001000000681,0.7579862440632817,1.458013001346924e-05,0.0,0.6530683706381666,0.10491787342511581,9.36500100000025
7.026001000000681,0.7582242659002651,1.4565760494053658e-05,0.0,0.65330639247515,0.10491787342511581,9.36500100000025
7.0270010000006815,0.7584623162568563,1.455139317034182e-05,0.0,0.6535444428317412,0.10491787342511581,9.36500100000025
7.028001000000682,0.7587003951263566,1.4537028042523615e-05,0.0,0.6537825217012414,0.10491787342511581,9.36500100000025
