r,m,p_A,p_B,m_A,m_B,R_A
0.04200100000000003,1.137808609735199e-07,9.99919715563043e-06,1.8998628290392866e-07,1.118753480363064e-07,1.90551293721348e-09,11.392000999999127
0.04300100000000003,1.2210285186753412e-07,9.999158476713967e-06,1.8998562206037587e-07,1.2005797043287407e-07,2.0448814346600337e-09,11.392000999999127
0.04400100000000003,1.3082103931219838e-07,9.999118887769316e-06,1.899849456695911e-07,1.2863015447588742e-07,2.190884836310936e-09,11.392000999999127
0.045001000000000034,1.3994463638589506e-07,9.99907838879944e-06,1.8998425373169023e-07,1.376009589762256e-07,2.3436774096694034e-09,11.392000999999127
0.046001000000000035,1.4948285612696584e-07,9.999036979807368e-06,1.899835462467918e-07,1.4697944270672747e-07,2.503413420238315e-09,11.392000999999127
0.047001000000000036,1.5944491153280189e-07,9.998994660796203e-06,1.8998282321501702e-07,1.5677466440132707e-07,2.6702471314747565e-09,11.392000999999127
0.04800100000000004,1.6984001555893393e-07,9.998951431769112e-06,1.8998208463648978e-07,1.669956827541893e-07,2.844332804744566e-09,11.392000999999127
0.04900100000000004,1.8067738111812245e-07,9.99890729272933e-06,1.8998133051133663e-07,1.776515564188455e-07,3.0258246992768783e-09,11.392000999999127
0.05000100000000004,1.9196622107944777e-07,9.998862243680165e-06,1.8998056083968677e-07,1.88751344007329e-07,3.21487707211867e-09,11.392000999999127
0.05100100000000004,2.037157482674002e-07,9.99881628462499e-06,1.8997977562167206e-07,2.003041040893108e-07,3.4116441780893063e-09,11.392000999999127
0.05200100000000004,2.159351754609703e-07,9.998769415567246e-06,1.8997897485742707e-07,2.123188951912351e-07,3.6162802697350867e-09,11.392000999999127
0.05300100000000004,2.2863371539273888e-07,9.99872163651044e-06,1.89978158547089e-07,2.2480477579545498e-07,3.8289395972837925e-09,11.392000999999127
0.05400100000000004,2.418205807479673e-07,9.998672947458154e-06,1.8997732669079775e-07,2.3777080433936798e-07,4.049776408599233e-09,11.392000999999127
0.05500100000000004,2.555049841636877e-07,9.998623348414032e-06,1.8997647928869582e-07,2.512260392145518e-07,4.2789449491357936e-09,11.392000999999127
0.056001000000000044,2.6969613822779295e-07,9.99857283938179e-06,1.8997561634092847e-07,2.6517953876589986e-07,4.516599461892983e-09,11.392000999999127
0.057001000000000045,2.8440325547812716e-07,9.99852142036521e-06,1.8997473784764353e-07,2.796403612907571e-07,4.7628941873699856e-09,11.392000999999127
0.058001000000000046,2.996355484015757e-07,9.998469091368144e-06,1.8997384380899158e-07,2.946175650380555e-07,5.017983363520203e-09,11.392000999999127
0.059001000000000046,3.1540222943315557e-07,9.998415852394512e-06,1.899729342251258e-07,3.1012020820744974e-07,5.28202122570581e-09,11.392000999999127
0.06000100000000005,3.317125109551054e-07,9.998361703448298e-06,1.8997200909620204e-07,3.2615734894845304e-07,5.555162006652304e-09,11.392000999999127
0.06100100000000005,3.4857560529597587e-07,9.998306644533562e-06,1.8997106842237886e-07,3.4273804535957275e-07,5.83755993640305e-09,11.392000999999127
0.06200100000000005,3.6600072472971994e-07,9.998250675654425e-06,1.8997011220381747e-07,3.5987135548744607e-07,6.129369242273837e-09,11.392000999999127
0.06300100000000004,3.8399708147478314e-07,9.99819379681508e-06,1.899691404406817e-07,3.7756633732597567e-07,6.430744148807427e-09,11.392000999999127
0.06400100000000004,4.025738876931937e-07,9.998136008019788e-06,1.8996815313313812e-07,3.9583204881546555e-07,6.741838877728108e-09,11.392000999999127
0.06500100000000004,4.21740355489653e-07,9.998077309272877e-06,1.899671502813559e-07,4.146775478417567e-07,7.062807647896244e-09,11.392000999999127
0.06600100000000005,4.4150569691062574e-07,9.998017700578743e-06,1.899661318855069e-07,4.341118922353628e-07,7.393804675262831e-09,11.392000999999127
0.06700100000000005,4.618791239434304e-07,9.997957181941851e-06,1.8996509794576562e-07,4.541441397706062e-07,7.734984172824049e-09,11.392000999999127
0.06800100000000005,4.828698485153293e-07,9.997895753366735e-06,1.8996404846230927e-07,4.7478334816475335e-07,8.086500350575814e-09,11.392000999999127
0.06900100000000005,5.044870824926193e-07,9.997833414857996e-06,1.899629834353177e-07,4.960385750771508e-07,8.448507415468337e-09,11.392000999999127
0.07000100000000005,5.267400376797216e-07,9.997770166420303e-06,1.899619028649734e-07,5.179188781083608e-07,8.821159571360676e-09,11.392000999999127
0.07100100000000005,5.496379258182728e-07,9.997706008058394e-06,1.8996080675146159e-07,5.404333147992974e-07,9.20461101897529e-09,11.392000999999127
0.07200100000000005,5.731899585862146e-07,9.997640939777075e-06,1.8995969509497007e-07,5.635909426303619e-07,9.5990159558526e-09,11.392000999999127
0.07300100000000005,5.974053475968845e-07,9.997574961581219e-06,1.8995856789568938e-07,5.874008190205788e-07,1.0004528576305543e-08,11.392000999999127
0.07400100000000005,6.222933043981061e-07,9.997508073475769e-06,1.8995742515381268e-07,6.118720013267318e-07,1.0421303071374128e-08,11.392000999999127
0.07500100000000005,6.478630404712798e-07,9.997440275465734e-06,1.8995626686953578e-07,6.370135468424995e-07,1.0849493628779998e-08,11.392000999999127
0.07600100000000005,6.741237672304724e-07,9.997371567556194e-06,1.899550930430572e-07,6.628345127975912e-07,1.1289254432880983e-08,11.392000999999127
0.07700100000000006,7.010846960215086e-07,9.997301949752295e-06,1.899539036745781e-07,6.893439563568827e-07,1.1740739664625665e-08,11.392000999999127
0.07800100000000006,7.287550381210607e-07,9.997231422059251e-06,1.8995269876430228e-07,7.165509346195524e-07,1.2204103501507933e-08,11.392000999999127
0.07900100000000006,7.57144004735739e-07,9.997159984482347e-06,1.8995147831243627e-07,7.444645046182173e-07,1.267950011752155e-08,11.392000999999127
0.08000100000000006,7.862608070011831e-07,9.997087637026931e-06,1.899502423191892e-07,7.730937233180681e-07,1.3167083683114704e-08,11.392000999999127
0.08100100000000006,8.161146559811512e-07,9.997014379698425e-06,1.899489907847729e-07,8.024476476160063e-07,1.366700836514458e-08,11.392000999999127
0.08200100000000006,8.467147626666115e-07,9.996940212502315e-06,1.899477237094018e-07,8.325353343397791e-07,1.4179428326831916e-08,11.392000999999127
0.08300100000000006,8.780703379748322e-07,9.996865135444156e-06,1.899464410932931e-07,8.633658402471162e-07,1.470449772771557e-08,11.392000999999127
0.08400100000000006,9.101905927484722e-07,9.996789148529574e-06,1.8994514293666657e-07,8.949482220248648e-07,1.524237072360708e-08,11.392000999999127
0.08500100000000006,9.43084737754672e-07,9.996712251764258e-06,1.899438292397447e-07,9.272915362881263e-07,1.5793201466545227e-08,11.392000999999127
0.08600100000000006,9.767619836841432e-07,9.996634445153969e-06,1.899425000027526e-07,9.604048395793922e-07,1.6357144104750614e-08,11.392000999999127
0.08700100000000006,1.0112315411502604e-06,9.996555728704535e-06,1.8994115522591809e-07,9.942971883676798e-07,1.693435278258021e-08,11.392000999999127
0.08800100000000007,1.0465026206881506e-06,9.996476102421853e-06,1.899397949094716e-07,1.0289776390476682e-06,1.7524981640481932e-08,11.392000999999127
0.08900100000000007,1.0825844327537844e-06,9.996395566311888e-06,1.8993841905364628e-07,1.064455247938835e-06,1.812918481494921e-08,11.392000999999127
0.09000100000000007,1.119486187723067e-06,9.996314120380671e-06,1.899370276586779e-07,1.100739071284591e-06,1.874711643847555e-08,11.392000999999127
0.09100100000000007,1.1572170958909272e-06,9.996231764634303e-06,1.899356207248049e-07,1.1378381652514178e-06,1.937893063950911e-08,11.392000999999127
0.09200100000000007,1.1957863674704104e-06,9.996148499078953e-06,1.899341982522684e-07,1.1757615859280029e-06,2.0024781542407258e-08,11.392000999999127
0.09300100000000007,1.2352032125917671e-06,9.996064323720858e-06,1.8993276024131216e-07,1.2145183893243756e-06,2.0684823267391152e-08,11.392000999999127
0.09400100000000007,1.2754768413015449e-06,9.995979238566323e-06,1.8993130669218263e-07,1.2541176313710442e-06,2.1359209930500312e-08,11.392000999999127
0.09500100000000007,1.3166164635616783e-06,9.995893243621722e-06,1.899298376051289e-07,1.2945683679181308e-06,2.2048095643547185e-08,11.392000999999127
0.09600100000000007,1.3586312892485803e-06,9.995806338893494e-06,1.8992835298040277e-07,1.335879654734508e-06,2.2751634514071724e-08,11.392000999999127
0.09700100000000007,1.4015305281522324e-06,9.995718524388151e-06,1.8992685281825863e-07,1.378060547506936e-06,2.3469980645295952e-08,11.392000999999127
0.09800100000000007,1.4453233899752754e-06,9.99562980011227e-06,1.8992533711895355e-07,1.4211201018391964e-06,2.4203288136078544e-08,11.392000999999127
0.09900100000000008,1.4900190843321008e-06,9.995540166072496e-06,1.8992380588274733e-07,1.465067373251231e-06,2.49517110808694e-08,11.392000999999127
0.10000100000000008,1.5356268207479405e-06,9.995449622275545e-06,1.8992225910990235e-07,1.5099114171782758e-06,2.5715403569664222e-08,11.392000999999127
0.10100100000000008,1.5821558086579585e-06,9.995358168728197e-06,1.8992069680068368e-07,1.555661288969999e-06,2.6494519687959087e-08,11.392000999999127
0.10200100000000008,1.6296152574063412e-06,9.995265805437302e-06,1.8991911895535906e-07,1.6023260438896358e-06,2.7289213516705026e-08,11.392000999999127
0.10300100000000008,1.6780143762453883e-06,9.99517253240978e-06,1.8991752557419891e-07,1.6499147371131253e-06,2.80996391322626e-08,11.392000999999127
0.10400100000000008,1.7273623743346037e-06,9.995078349652616e-06,1.8991591665747627e-07,1.698436423728247e-06,2.8925950606356487e-08,11.392000999999127
0.10500100000000008,1.7776684607397864e-06,9.994983257172866e-06,1.899142922054669e-07,1.7479001587337562e-06,2.976830200603005e-08,11.392000999999127
0.10600100000000008,1.8289418444321212e-06,9.994887254977652e-06,1.8991265221844913e-07,1.7983149970385212e-06,3.0626847393599926e-08,11.392000999999127
0.10700100000000008,1.88119173428727e-06,9.994790343074163e-06,1.8991099669670405e-07,1.8496899934606591e-06,3.150174082661061e-08,11.392000999999127
0.10800100000000008,1.9344273390844617e-06,9.994692521469662e-06,1.8990932564051538e-07,1.9020342027266725e-06,3.239313635778902e-08,11.392000999999127
0.10900100000000008,1.988657867505584e-06,9.994593790171471e-06,1.8990763905016947e-07,1.955356679470585e-06,3.330118803499911e-08,11.392000999999127
0.11000100000000008,2.0438925281342747e-06,9.994494149186989e-06,1.8990593692595536e-07,2.0096664782330782e-06,3.4226049901196427e-08,11.392000999999127
0.11100100000000009,2.100140529455011e-06,9.994393598523678e-06,1.8990421926816476e-07,2.0649726534606283e-06,3.5167875994382704e-08,11.392000999999127
0.11200100000000009,2.1574110798522023e-06,9.99429213818907e-06,1.89902486077092e-07,2.121284259504642e-06,3.6126820347560454e-08,11.392000999999127
0.11300100000000009,2.2157133876092803e-06,9.994189768190763e-06,1.8990073735303415e-07,2.178610350620593e-06,3.7103036988687544e-08,11.392000999999127
0.11400100000000009,2.27505666090779e-06,9.994086488536427e-06,1.8989897309629084e-07,2.2369599809671588e-06,3.8096679940631796e-08,11.392000999999127
0.11500100000000009,2.3354501078264813e-06,9.993982299233794e-06,1.8989719330716446e-07,2.296342204605356e-06,3.910790322112557e-08,11.392000999999127
0.11600100000000009,2.3969029363403988e-06,9.993877200290673e-06,1.8989539798596e-07,2.3567660754976783e-06,4.013686084272035e-08,11.392000999999127
0.11700100000000009,2.459424354319974e-06,9.993771191714932e-06,1.898935871329851e-07,2.4182406475072327e-06,4.118370681274135e-08,11.392000999999127
0.11800100000000009,2.5230235695301165e-06,9.993664273514512e-06,1.8989176074855014e-07,2.4807749743968744e-06,4.2248595133242064e-08,11.392000999999127
0.11900100000000009,2.587709789629304e-06,9.993556445697422e-06,1.8988991883296808e-07,2.5443781098283447e-06,4.333167980095892e-08,11.392000999999127
0.1200010000000001,2.6534922221686744e-06,9.993447708271737e-06,1.8988806138655457e-07,2.609059107361408e-06,4.443311480726583e-08,11.392000999999127
0.1210010000000001,2.7203800745911165e-06,9.993338061245604e-06,1.8988618840962794e-07,2.6748270204529873e-06,4.555305413812879e-08,11.392000999999127
0.1220010000000001,2.7883825542303615e-06,9.993227504627232e-06,1.898842999025092e-07,2.7416909024563006e-06,4.6691651774060487e-08,11.392000999999127
0.1230010000000001,2.857508868310074e-06,9.993116038424904e-06,1.898823958655219e-07,2.8096598066199985e-06,4.7849061690074893e-08,11.392000999999127
0.1240010000000001,2.927768223942943e-06,9.993003662646969e-06,1.8988047629899242e-07,2.8787427860873004e-06,4.9025437855641854e-08,11.392000999999127
0.12500100000000008,2.9991698281297733e-06,9.992890377301843e-06,1.898785412032497e-07,2.948948893895131e-06,5.02209342346417e-08,11.392000999999127
0.12600100000000009,3.071722887758577e-06,9.99277618239801e-06,1.8987659057862533e-07,3.0202871829732565e-06,5.143570478531984e-08,11.392000999999127
0.12700100000000009,3.1454366096036644e-06,9.992661077944024e-06,1.8987462442545362e-07,3.0927667061434226e-06,5.266990346024135e-08,11.392000999999127
0.1280010000000001,3.2203202003247354e-06,9.992545063948507e-06,1.8987264274407153e-07,3.1663965161184893e-06,5.392368420624559e-08,11.392000999999127
0.1290010000000001,3.296382866465971e-06,9.992428140420147e-06,1.8987064553481864e-07,3.2411856655015697e-06,5.519720096440082e-08,11.392000999999127
0.1300010000000001,3.373633814455124e-06,9.992310307367702e-06,1.8986863279803723e-07,3.317143206785165e-06,5.649060766995877e-08,11.392000999999127
0.1310010000000001,3.4520822506026116e-06,9.992191564799996e-06,1.898666045340722e-07,3.3942781923503023e-06,5.7804058252309256e-08,11.392000999999127
0.1320010000000001,3.5317373811006055e-06,9.992071912725925e-06,1.8986456074327118e-07,3.4725996744656706e-06,5.913770663493481e-08,11.392000999999127
0.1330010000000001,3.6126084120221236e-06,9.991951351154448e-06,1.8986250142598438e-07,3.552116705286758e-06,6.049170673536525e-08,11.392000999999127
0.1340010000000001,3.694704549320122e-06,9.991829880094597e-06,1.8986042658256474e-07,3.6328383368549895e-06,6.186621246513231e-08,11.392000999999127
0.1350010000000001,3.778034998826586e-06,9.991707499555469e-06,1.898583362133678e-07,3.7147736210968615e-06,6.326137772972425e-08,11.392000999999127
0.1360010000000001,3.862608966251622e-06,9.991584209546228e-06,1.898562303187518e-07,3.7979316098230813e-06,6.467735642854046e-08,11.392000999999127
0.1370010000000001,3.948435657182548e-06,9.99146001007611e-06,1.8985410889907764e-07,3.8823213547277015e-06,6.611430245484608e-08,11.392000999999127
0.1380010000000001,4.035524277082985e-06,9.991334901154417e-06,1.8985197195470886e-07,3.9679519073872585e-06,6.75723696957266e-08,11.392000999999127
0.1390010000000001,4.1238840312919526e-06,9.991208882790518e-06,1.8984981948601168e-07,4.054832319259909e-06,6.905171203204246e-08,11.392000999999127
0.1400010000000001,4.213524125022953e-06,9.991081954993852e-06,1.8984765149335495e-07,4.1429716416845686e-06,7.055248333838372e-08,11.392000999999127
0.1410010000000001,4.304453763363069e-06,9.990954117773926e-06,1.8984546797711023e-07,4.232378925880044e-06,7.207483748302461e-08,11.392000999999127
0.1420010000000001,4.396682151272053e-06,9.990825371140314e-06,1.898432689376517e-07,4.323063222944176e-06,7.361892832787818e-08,11.392000999999127
0.1430010000000001,4.490218493581421e-06,9.990695715102658e-06,1.8984105437535621e-07,4.41503358385297e-06,7.518490972845094e-08,11.392000999999127
0.1440010000000001,4.5850719949935385e-06,9.990565149670669e-06,1.898388242906033e-07,4.508299059459741e-06,7.677293553379742e-08,11.392000999999127
0.1450010000000001,4.6812518600807195e-06,9.990433674854124e-06,1.8983657868377511e-07,4.6028687004942445e-06,7.838315958647484e-08,11.392000999999127
0.1460010000000001,4.778767293284312e-06,9.990301290662872e-06,1.8983431755525648e-07,4.698751557561814e-06,8.001573572249773e-08,11.392000999999127
0.1470010000000001,4.8776274989137945e-06,9.990167997106826e-06,1.898320409054349e-07,4.795956681142502e-06,8.167081777129251e-08,11.392000999999127
0.1480010000000001,4.977841681145864e-06,9.990033794195968e-06,1.8982974873470054e-07,4.894493121590212e-06,8.334855955565216e-08,11.392000999999127
0.1490010000000001,5.0794190440235315e-06,9.989898681940351e-06,1.8982744104344618e-07,4.99436992913184e-06,8.504911489169084e-08,11.392000999999127
0.1500010000000001,5.18236879145521e-06,9.989762660350094e-06,1.898251178320673e-07,5.09559615386641e-06,8.677263758879849e-08,11.392000999999127
0.1510010000000001,5.286700127213808e-06,9.989625729435384e-06,1.8982277910096205e-07,5.198180845764211e-06,8.851928144959547e-08,11.392000999999127
0.1520010000000001,5.392422254935822e-06,9.989487889206475e-06,1.898204248505312e-07,5.302133054665934e-06,9.02892002698872e-08,11.392000999999127
0.1530010000000001,5.499544378120429e-06,9.98934913967369e-06,1.8981805508117824e-07,5.40746183028181e-06,9.20825478386188e-08,11.392000999999127
0.1540010000000001,5.6080757001285755e-06,9.989209480847421e-06,1.8981566979330922e-07,5.514176222190745e-06,9.389947793782967e-08,11.392000999999127
0.1550010000000001,5.7180254241820715e-06,9.989068912738128e-06,1.8981326898733294e-07,5.622285279839462e-06,9.574014434260818e-08,11.392000999999127
0.1560010000000001,5.829402753362682e-06,9.988927435356336e-06,1.8981085266366082e-07,5.731798052541634e-06,9.760470082104627e-08,11.392000999999127
0.1570010000000001,5.94221689061122e-06,9.988785048712643e-06,1.8980842082270694e-07,5.842723589477024e-06,9.94933011341941e-08,11.392000999999127
0.1580010000000001,6.056477038726637e-06,9.988641752817711e-06,1.8980597346488808e-07,5.95507093969062e-06,1.0140609903601469e-07,11.392000999999127
0.15900100000000011,6.172192400365115e-06,9.988497547682272e-06,1.8980351059062363e-07,6.068849152091774e-06,1.0334324827333854e-07,11.392000999999127
0.16000100000000012,6.28937217803916e-06,9.988352433317125e-06,1.8980103220033563e-07,6.1840672754533394e-06,1.0530490258581829e-07,11.392000999999127
0.16100100000000012,6.408025574116693e-06,9.988206409733139e-06,1.897985382944488e-07,6.300734358410808e-06,1.0729121570588334e-07,11.392000999999127
0.16200100000000012,6.528161790820143e-06,9.988059476941247e-06,1.8979602887339056e-07,6.418859449461446e-06,1.0930234135869451e-07,11.392000999999127
0.16300100000000012,6.649790030225537e-06,9.987911634952455e-06,1.8979350393759092e-07,6.538451596963436e-06,1.1133843326209869e-07,11.392000999999127
0.16400100000000012,6.772919494261595e-06,9.987762883777833e-06,1.8979096348748258e-07,6.659519849135009e-06,1.1339964512658344e-07,11.392000999999127
0.16500100000000012,6.897559384708821e-06,9.987613223428523e-06,1.897884075235009e-07,6.782073254053587e-06,1.154861306552317e-07,11.392000999999127
0.16600100000000012,7.0237189031985935e-06,9.98746265391573e-06,1.897858360460839e-07,6.906120859654915e-06,1.1759804354367637e-07,11.392000999999127
0.16700100000000012,7.151407251212262e-06,9.987311175250732e-06,1.8978324905567228e-07,7.031671713732205e-06,1.1973553748005502e-07,11.392000999999127
0.16800100000000012,7.280633630080235e-06,9.987158787444874e-06,1.897806465527093e-07,7.158734863935268e-06,1.218987661449645e-07,11.392000999999127
0.16900100000000012,7.411407240981072e-06,9.987005490509566e-06,1.8977802853764102e-07,7.287319357769655e-06,1.240878832114156e-07,11.392000999999127
0.17000100000000012,7.543737284940583e-06,9.986851284456288e-06,1.8977539501091608e-07,7.4174342425957935e-06,1.2630304234478774e-07,11.392000999999127
0.17100100000000013,7.677632962830911e-06,9.986696169296588e-06,1.8977274597298576e-07,7.549088565628125e-06,1.2854439720278353e-07,11.392000999999127
0.17200100000000013,7.813103475369631e-06,9.986540145042083e-06,1.8977008142430402e-07,7.682291373934244e-06,1.3081210143538355e-07,11.392000999999127
0.17300100000000013,7.95015802311884e-06,9.986383211704457e-06,1.897674013653275e-07,7.817051714434035e-06,1.331063086848009e-07,11.392000999999127
0.17400100000000013,8.08880580648425e-06,9.986225369295461e-06,1.8976470579651547e-07,7.95337863389881e-06,1.354271725854359e-07,11.392000999999127
0.17500100000000013,8.22905602571428e-06,9.986066617826917e-06,1.8976199471832987e-07,8.091281178950445e-06,1.377748467638308e-07,11.392000999999127
0.17600100000000013,8.37091788089915e-06,9.985906957310711e-06,1.897592681312353e-07,8.23076839606052e-06,1.4014948483862435e-07,11.392000999999127
0.17700100000000013,8.514400571969973e-06,9.9857463877588e-06,1.8975652603569902e-07,8.37184933154946e-06,1.425512404205065e-07,11.392000999999127
0.17800100000000013,8.659513298697844e-06,9.98558490918321e-06,1.8975376843219094e-07,8.514533031585665e-06,1.4498026711217308e-07,11.392000999999127
0.17900100000000013,8.806265260692938e-06,9.98542252159603e-06,1.8975099532118362e-07,8.658828542184652e-06,1.474367185082805e-07,11.392000999999127
0.18000100000000013,8.9546656574036e-06,9.985259225009424e-06,1.8974820670315227e-07,8.804744909208194e-06,1.499207481954003e-07,11.392000999999127
0.18100100000000013,9.104723688115439e-06,9.985095019435616e-06,1.8974540257857479e-07,8.952291178363459e-06,1.5243250975197395e-07,11.392000999999127
0.18200100000000013,9.256448551950415e-06,9.984929904886906e-06,1.8974258294793172e-07,9.101476395202143e-06,1.5497215674826743e-07,11.392000999999127
0.18300100000000014,9.409849447865943e-06,9.984763881375656e-06,1.8973974781170626e-07,9.252309605119613e-06,1.5753984274632592e-07,11.392000999999127
0.18400100000000014,9.564935574653977e-06,9.9845969489143e-06,1.8973689717038425e-07,9.404799853354043e-06,1.6013572129992854e-07,11.392000999999127
0.18500100000000014,9.7217161309401e-06,9.984429107515339e-06,1.897340310244542e-07,9.558956184985552e-06,1.6275994595454292e-07,11.392000999999127
0.18600100000000014,9.880200315182627e-06,9.984260357191338e-06,1.8973114937440728e-07,9.714787644935343e-06,1.6541267024727993e-07,11.392000999999127
0.18700100000000014,1.0040397325671691e-05,9.984090697954936e-06,1.8972825222073732e-07,9.87230327796484e-06,1.680940477068484e-07,11.392000999999127
0.18800100000000014,1.0202316360528338e-05,9.983920129818835e-06,1.897253395639408e-07,1.0031512128674825e-05,1.7080423185350967e-07,11.392000999999127
