r,m,p_A,p_B,m_A,m_B,R_A
0.07800100000000006,7.309395670348642e-07,9.997222507094783e-06,2.499438572538789e-07,7.165508676291794e-07,1.438869940568475e-08,11.33000099999916
0.07900100000000006,7.594136310160404e-07,9.997150839493403e-06,2.499424086652633e-07,7.444644332223325e-07,1.4949197793707767e-08,11.33000099999916
0.08000100000000006,7.886177122497548e-07,9.997078259084217e-06,2.4994094162959117e-07,7.730936472878868e-07,1.552406496186787e-08,11.33000099999916
0.08100100000000006,8.185610494026057e-07,9.997004765872678e-06,2.4993945614709284e-07,8.024475667139465e-07,1.6113482688659006e-08,11.33000099999916
0.08200100000000006,8.492528810679471e-07,9.99693035986431e-06,2.4993795221800157e-07,8.325352483192392e-07,1.6717632748707675e-08,11.33000099999916
0.08300100000000006,8.807024457649741e-07,9.996855041064704e-06,2.4993642984255346e-07,8.633657488522493e-07,1.7336696912724575e-08,11.33000099999916
0.08400100000000006,9.129189819378074e-07,9.996778809479518e-06,2.499348890209876e-07,8.949481249903509e-07,1.7970856947456306e-08,11.33000099999916
0.08500100000000006,9.459117279545782e-07,9.996701665114483e-06,2.499333297535459e-07,9.272914333389409e-07,1.8620294615637028e-08,11.33000099999916
0.08600100000000006,9.796899221065131e-07,9.996623607975394e-06,2.499317520404732e-07,9.604047304305728e-07,1.928519167594015e-08,11.33000099999916
0.08700100000000006,1.0142628026070193e-06,9.996544638068117e-06,2.4993015588201726e-07,9.942970727240892e-07,1.9965729882929993e-08,11.33000099999916
0.08800100000000007,1.049639607590769e-06,9.996464755398587e-06,2.4992854127842864e-07,1.0289775166037553e-06,2.0662090987013495e-08,11.33000099999916
0.08900100000000007,1.0858295751127842e-06,9.996383959972805e-06,2.499269082299609e-07,1.0644551183783922e-06,2.1374456734391865e-08,11.33000099999916
0.09000100000000007,1.1228419431475227e-06,9.996302251796842e-06,2.4992525673687045e-07,1.1007389342805103e-06,2.2103008867012273e-08,11.33000099999916
0.09100100000000007,1.1606859495879621e-06,9.996219630876839e-06,2.499235867994166e-07,1.1378380204654423e-06,2.2847929122519532e-08,11.33000099999916
0.09200100000000007,1.1993708322446847e-06,9.996136097219004e-06,2.499218984178616e-07,1.1757614330104765e-06,2.3609399234207774e-08,11.33000099999916
0.09300100000000007,1.2389058288449629e-06,9.996051650829613e-06,2.4992019159247044e-07,1.2145182279139904e-06,2.4387600930972147e-08,11.33000099999916
0.09400100000000007,1.279300177031844e-06,9.995966291715014e-06,2.4991846632351126e-07,1.2541174610945834e-06,2.5182715937260478e-08,11.33000099999916
0.09500100000000007,1.3205631143632358e-06,9.995880019881619e-06,2.499167226112549e-07,1.2945681883902108e-06,2.599492597302497e-08,11.33000099999916
0.09600100000000007,1.3627038783109907e-06,9.995792835335912e-06,2.4991496045597513e-07,1.3358794655573167e-06,2.6824412753673884e-08,11.33000099999916
0.09700100000000007,1.4057317062599908e-06,9.995704738084443e-06,2.4991317985794864e-07,1.3780603482699675e-06,2.767135799002322e-08,11.33000099999916
0.09800100000000007,1.449655835507234e-06,9.995615728133834e-06,2.4991138081745506e-07,1.4211198921189857e-06,2.8535943388248414e-08,11.33000099999916
0.09900100000000008,1.4944855032609182e-06,9.99552580549077e-06,2.4990956333477685e-07,1.4650671526110822e-06,2.9418350649836012e-08,11.33000099999916
0.10000100000000008,1.5402299466395263e-06,9.99543497016201e-06,2.499077274101994e-07,1.5099111851679907e-06,3.031876147153537e-08,11.33000099999916
0.10100100000000008,1.5868984026709116e-06,9.99534322215438e-06,2.499058730440109e-07,1.555661045125601e-06,3.1237357545310324e-08,11.33000099999916
0.10200100000000008,1.6345001082913833e-06,9.995250561474773e-06,2.499040002365026e-07,1.6023257877330921e-06,3.217432055829091e-08,11.33000099999916
0.10300100000000008,1.683044300344791e-06,9.995156988130152e-06,2.4990210898796854e-07,1.6499144681520655e-06,3.312983219272502e-08,11.33000099999916
0.10400100000000008,1.7325402155816099e-06,9.995062502127548e-06,2.499001992987057e-07,1.6984361414556794e-06,3.4104074125930125e-08,11.33000099999916
0.10500100000000008,1.7829970906580268e-06,9.994967103474061e-06,2.498982711690139e-07,1.7478998626277816e-06,3.509722803024493e-08,11.33000099999916
0.10600100000000008,1.8344241621350242e-06,9.99487079217686e-06,2.498963245991959e-07,1.798314686562043e-06,3.6109475572981113e-08,11.33000099999916
0.10700100000000008,1.8868306664774663e-06,9.994773568243182e-06,2.498943595895574e-07,1.849689668061091e-06,3.714099841637498e-08,11.33000099999916
0.10800100000000008,1.9402258400531837e-06,9.99467543168033e-06,2.4989237614040684e-07,1.9020338618356442e-06,3.819197821753917e-08,11.33000099999916
0.10900100000000008,1.9946189191320593e-06,9.994576382495681e-06,2.498903742520557e-07,1.9553563225036446e-06,3.926259662841437e-08,11.33000099999916
0.11000100000000008,2.0500191398851125e-06,9.994476420696675e-06,2.4988835392481834e-07,2.0096661045893912e-06,4.0353035295720965e-08,11.33000099999916
0.11100100000000009,2.1064357383835853e-06,9.994375546290827e-06,2.4988631515901196e-07,2.0649722625226745e-06,4.14634758609108e-08,11.33000099999916
0.11200100000000009,2.163877950598028e-06,9.994273759285712e-06,2.498842579549567e-07,2.1212838506379094e-06,4.2594099960118826e-08,11.33000099999916
0.11300100000000009,2.222355012397384e-06,9.994171059688981e-06,2.4988218231297554e-07,2.1786099231732694e-06,4.374508922411482e-08,11.33000099999916
0.11400100000000009,2.2818761595480745e-06,9.994067447508351e-06,2.498800882333944e-07,2.2369595342698193e-06,4.491662527825507e-08,11.33000099999916
0.11500100000000009,2.3424506277130846e-06,9.993962922751607e-06,2.498779757165421e-07,2.2963417379706502e-06,4.6108889742434106e-08,11.33000099999916
0.11600100000000009,2.4040876524510485e-06,9.993857485426601e-06,2.4987584476275033e-07,2.356765588220012e-06,4.7322064231036375e-08,11.33000099999916
0.11700100000000009,2.4667964692153357e-06,9.993751135541257e-06,2.498736953723537e-07,2.4182401388624474e-06,4.855633035288795e-08,11.33000099999916
0.11800100000000009,2.5305863133531346e-06,9.993643873103566e-06,2.4987152754568963e-07,2.4807744436419262e-06,4.981186971120824e-08,11.33000099999916
0.11900100000000009,2.59546642010454e-06,9.993535698121588e-06,2.498693412830986e-07,2.544377556200978e-06,5.1088863903561684e-08,11.33000099999916
0.1200010000000001,2.661446024601637e-06,9.99342661060345e-06,2.498671365849239e-07,2.609058530079827e-06,5.238749452180947e-08,11.33000099999916
0.1210010000000001,2.7285343618675873e-06,9.993316610557349e-06,2.4986491345151157e-07,2.6748264187155257e-06,5.3707943152061226e-08,11.33000099999916
0.1220010000000001,2.7967406668157145e-06,9.99320569799155e-06,2.4986267188321077e-07,2.7416902754410872e-06,5.505039137462674e-08,11.33000099999916
0.1230010000000001,2.8660741742485894e-06,9.993093872914388e-06,2.498604118803735e-07,2.8096591534846213e-06,5.641502076396767e-08,11.33000099999916
0.1240010000000001,2.936544118857116e-06,9.992981135334264e-06,2.498581334433545e-07,2.8787421059684664e-06,5.780201288864923e-08,11.33000099999916
0.12500100000000008,3.008159735219616e-06,9.99286748525965e-06,2.4985583657251166e-07,2.948948185908324e-06,5.9211549311291946e-08,11.33000099999916
0.12600100000000009,3.0809302578009166e-06,9.992752922699084e-06,2.498535212682055e-07,3.020286446212393e-06,6.064381158852332e-08,11.33000099999916
0.12700100000000009,3.1548649209514334e-06,9.992637447661174e-06,2.4985118753079965e-07,3.092765939680504e-06,6.209898127092957e-08,11.33000099999916
0.1280010000000001,3.2299729589062583e-06,9.992521060154596e-06,2.498488353606605e-07,3.166395719003251e-06,6.357723990300733e-08,11.33000099999916
0.1290010000000001,3.3062636057842433e-06,9.992403760188097e-06,2.4984646475815734e-07,3.2411848367611277e-06,6.507876902311539e-08,11.33000099999916
0.1300010000000001,3.3837460955870873e-06,9.992285547770488e-06,2.4984407572366247e-07,3.317142345423661e-06,6.660375016342636e-08,11.33000099999916
0.1310010000000001,3.462429662198422e-06,9.992166422910653e-06,2.49841668257551e-07,3.3942772973485434e-06,6.815236484987846e-08,11.33000099999916
0.1320010000000001,3.5423235393828965e-06,9.99204638561754e-06,2.498392423602009e-07,3.4725987447807692e-06,6.972479460212717e-08,11.33000099999916
0.1330010000000001,3.623436960785264e-06,9.991925435900172e-06,2.4983679803199307e-07,3.552115739851767e-06,7.132122093349697e-08,11.33000099999916
0.1340010000000001,3.7057791599294675e-06,9.991803573767633e-06,2.4983433527331134e-07,3.632837334578534e-06,7.29418253509331e-08,11.33000099999916
0.1350010000000001,3.7893593702177246e-06,9.99168079922908e-06,2.4983185408454237e-07,3.714772580862771e-06,7.458678935495321e-08,11.33000099999916
0.1360010000000001,3.874186824929614e-06,9.99155711229374e-06,2.4982935446607574e-07,3.797930530490015e-06,7.625629443959915e-08,11.33000099999916
0.1370010000000001,3.9602707572211626e-06,9.991432512970903e-06,2.4982683641830396e-07,3.882320235128774e-06,7.795052209238866e-08,11.33000099999916
0.1380010000000001,4.047620400123929e-06,9.991307001269932e-06,2.4982429994162236e-07,3.9679507463296625e-06,7.966965379426707e-08,11.33000099999916
0.1390010000000001,4.1362449865440906e-06,9.991180577200257e-06,2.498217450364292e-07,4.054831115524532e-06,8.141387101955907e-08,11.33000099999916
0.1400010000000001,4.22615374926153e-06,9.991053240771377e-06,2.498191717031257e-07,4.14297039402561e-06,8.318335523592045e-08,11.33000099999916
0.1410010000000001,4.3173559209289196e-06,9.990924991992858e-06,2.4981657994211586e-07,4.23237763302463e-06,8.497828790428974e-08,11.33000099999916
0.1420010000000001,4.409860734070808e-06,9.990795830874338e-06,2.4981396975380663e-07,4.323061883591968e-06,8.679885047884005e-08,11.33000099999916
0.1430010000000001,4.503677421082707e-06,9.990665757425518e-06,2.4981134113860787e-07,4.415032196675776e-06,8.864522440693071e-08,11.33000099999916
0.1440010000000001,4.5988152142301755e-06,9.990534771656175e-06,2.498086940969323e-07,4.508297623101116e-06,9.051759112905905e-08,11.33000099999916
0.1450010000000001,4.695283345647909e-06,9.990402873576147e-06,2.4980602862919553e-07,4.602867213569097e-06,9.241613207881214e-08,11.33000099999916
0.1460010000000001,4.793091047338822e-06,9.990270063195346e-06,2.4980334473581607e-07,4.698750018656004e-06,9.434102868281848e-08,11.33000099999916
0.1470010000000001,4.892247551173135e-06,9.990136340523748e-06,2.498006424172153e-07,4.795955088812436e-06,9.629246236069976e-08,11.33000099999916
0.1480010000000001,4.992762088887462e-06,9.990001705571401e-06,2.497979216738176e-07,4.894491474362441e-06,9.827061452502261e-08,11.33000099999916
0.1490010000000001,5.094643892083897e-06,9.989866158348421e-06,2.4979518250605017e-07,4.994368225502647e-06,1.0027566658125031e-07,11.33000099999916
0.1500010000000001,5.1979021922290955e-06,9.98972969886499e-06,2.49792424914343e-07,5.095594392301401e-06,1.0230779992769455e-07,11.33000099999916
0.1510010000000001,5.3025462206533665e-06,9.989592327131363e-06,2.4978964889912914e-07,5.1981790246979e-06,1.0436719595546716e-07,11.33000099999916
0.1520010000000001,5.408585208549756e-06,9.989454043157859e-06,2.497868544608444e-07,5.3021311725013245e-06,1.0645403604843184e-07,11.33000099999916
0.1530010000000001,5.516028386973132e-06,9.989314846954867e-06,2.4978404159992765e-07,5.407459885389977e-06,1.0856850158315594e-07,11.33000099999916
0.1540010000000001,5.624884986839275e-06,9.989174738532846e-06,2.4978121031682044e-07,5.514174212910414e-06,1.1071077392886215e-07,11.33000099999916
0.1550010000000001,5.735164238923958e-06,9.989033717902321e-06,2.4977836061196737e-07,5.622283204476579e-06,1.128810344473803e-07,11.33000099999916
0.1560010000000001,5.846875373862039e-06,9.988891785073889e-06,2.4977549248581586e-07,5.7317959093689415e-06,1.1507946449309904e-07,11.33000099999916
0.1570010000000001,5.960027622146544e-06,9.988748940058211e-06,2.497726059388163e-07,5.8427213767336275e-06,1.1730624541291765e-07,11.33000099999916
0.1580010000000001,6.074630214127752e-06,9.98860518286602e-06,2.497697009714218e-07,5.955068655581556e-06,1.1956155854619777e-07,11.33000099999916
0.15900100000000011,6.190692380012286e-06,9.988460513508117e-06,2.497667775840886e-07,6.068846794787573e-06,1.2184558522471514e-07,11.33000099999916
0.16000100000000012,6.308223349862196e-06,9.988314931995369e-06,2.497638357772757e-07,6.184064843089587e-06,1.241585067726113e-07,11.33000099999916
0.16100100000000012,6.427232353594044e-06,9.988168438338713e-06,2.497608755514449e-07,6.3007318490877e-06,1.2650050450634553e-07,11.33000099999916
0.16200100000000012,6.5477286209779945e-06,9.988021032549156e-06,2.4975789690706103e-07,6.418856861243351e-06,1.2887175973464633e-07,11.33000099999916
0.16300100000000012,6.6697213816368995e-06,9.987872714637772e-06,2.497548998445918e-07,6.5384489278784385e-06,1.3127245375846339e-07,11.33000099999916
0.16400100000000012,6.793219865045383e-06,9.987723484615705e-06,2.497518843645078e-07,6.659517097174466e-06,1.3370276787091924e-07,11.33000099999916
0.16500100000000012,6.918233300528931e-06,9.987573342494164e-06,2.497488504672825e-07,6.782070417171671e-06,1.3616288335726108e-07,11.33000099999916
0.16600100000000012,7.044770917262973e-06,9.98742228828443e-06,2.497457981533922e-07,6.9061179357681625e-06,1.3865298149481246e-07,11.33000099999916
0.16700100000000012,7.172841944271976e-06,9.987270321997852e-06,2.497427274233162e-07,7.0316687007190525e-06,1.4117324355292508e-07,11.33000099999916
0.16800100000000012,7.302455610428524e-06,9.987117443645845e-06,2.497396382775366e-07,7.158731759635595e-06,1.4372385079293058e-07,11.33000099999916
0.16900100000000012,7.433621144452408e-06,9.986963653239895e-06,2.497365307165385e-07,7.287316159984317e-06,1.4630498446809228e-07,11.33000099999916
0.17000100000000012,7.566347774909712e-06,9.986808950791553e-06,2.4973340474080973e-07,7.4174309490861575e-06,1.4891682582355688e-07,11.33000099999916
0.17100100000000013,7.700644730211902e-06,9.986653336312445e-06,2.497302603508412e-07,7.549085174115598e-06,1.5155955609630637e-07,11.33000099999916
0.17200100000000013,7.836521238614908e-06,9.98649680981426e-06,2.4972709754712654e-07,7.682287882099802e-06,1.5423335651510964e-07,11.33000099999916
0.17300100000000013,7.973986528218215e-06,9.986339371308756e-06,2.497239163301624e-07,7.817048119917744e-06,1.5693840830047435e-07,11.33000099999916
0.17400100000000013,8.113049826963947e-06,9.986181020807761e-06,2.497207167004482e-07,7.953374934299351e-06,1.5967489266459866e-07,11.33000099999916
0.17500100000000013,8.253720362635957e-06,9.986021758323171e-06,2.497174986584864e-07,8.091277371824637e-06,1.6244299081132303e-07,11.33000099999916
0.17600100000000013,8.396007362858911e-06,9.985861583866951e-06,2.497142622047822e-07,8.23076447892283e-06,1.6524288393608196e-07,11.33000099999916
0.17700100000000013,8.539920055097375e-06,9.985700497451134e-06,2.497110073398438e-07,8.37184530187152e-06,1.680747532258558e-07,11.33000099999916
0.17800100000000013,8.685467666654902e-06,9.98553849908782e-06,2.497077340641822e-07,8.514528886795782e-06,1.709387798591225e-07,11.33000099999916
0.17900100000000013,8.832659424673123e-06,9.985375588789179e-06,2.4970444237831137e-07,8.658824279667316e-06,1.7383514500580937e-07,11.33000099999916
0.18000100000000013,8.981504556130826e-06,9.98521176656745e-06,2.497011322827481e-07,8.804740526303585e-06,1.767640298272449e-07,11.33000099999916
0.18100100000000013,9.132012287843052e-06,9.98504703243494e-06,2.496978037780122e-07,8.952286672366946e-06,1.797256154761105e-07,11.33000099999916
0.18200100000000013,9.284191846460175e-06,9.984881386404023e-06,2.496944568646262e-07,9.101471763363788e-06,1.8272008309639237e-07,11.33000099999916
0.18300100000000014,9.438052458466995e-06,9.984714828487142e-06,2.4969109154311567e-07,9.252304844643666e-06,1.8574761382333313e-07,11.33000099999916
0.18400100000000014,9.593603350181817e-06,9.984547358696809e-06,2.4968770781400893e-07,9.404794961398437e-06,1.8880838878338375e-07,11.33000099999916
0.18500100000000014,9.750853747755546e-06,9.984378977045607e-06,2.4968430567783726e-07,9.558951158661394e-06,1.919025890941553e-07,11.33000099999916
0.18600100000000014,9.90981287717077e-06,9.984209683546183e-06,2.4968088513513487e-07,9.714782481306402e-06,1.9503039586437062e-07,11.33000099999916
0.18700100000000014,1.007048996424085e-05,9.984039478211254e-06,2.496774461864388e-07,9.872297974047036e-06,1.981919901938163e-07,11.33000099999916
0.18800100000000014,1.0232894234609002e-05,9.983868361053606e-06,2.4967398883228896e-07,1.003150668143571e-05,2.0138755317329433e-07,11.33000099999916
