r,m,p_A,p_B,m_A,m_B,R_A
0.07400100000000005,1.2029076560077228e-06,7.581423973897902e-05,9.814425971891022e-06,6.783901222585787e-07,5.245175337491444e-07,12.026000999998775
0.07500100000000005,1.2523320619119921e-06,7.581402819329746e-05,9.814284141094359e-06,7.06265017336137e-07,5.460670445758554e-07,12.026000999998775
0.07600100000000005,1.3030919317678819e-06,7.581381380874907e-05,9.814140408191282e-06,7.348932085753122e-07,5.6819872319257e-07,12.026000999998775
0.07700100000000006,1.3552050590430947e-06,7.581359658535924e-05,9.813994773247253e-06,7.642847385049411e-07,5.90920320538154e-07,12.026000999998775
0.07800100000000006,1.4086892367096144e-06,7.581337652315368e-05,9.813847236328597e-06,7.944496496027651e-07,6.142395871068496e-07,12.026000999998775
0.07900100000000006,1.4635622572371972e-06,7.581315362215842e-05,9.813697797502505e-06,8.253979842947586e-07,6.381642729424389e-07,12.026000999998775
0.08000100000000006,1.5198419125868632e-06,7.581292788239986e-05,9.813546456837035e-06,8.571397849544565e-07,6.62702127632407e-07,12.026000999998775
0.08100100000000006,1.5775459942043883e-06,7.58126993039047e-05,9.813393214401107e-06,8.896850939022829e-07,6.878609003021059e-07,12.026000999998775
0.08200100000000006,1.6366922930137971e-06,7.581246788669999e-05,9.81323807026451e-06,9.230439534048786e-07,7.136483396089189e-07,12.026000999998775
0.08300100000000006,1.6972985994108554e-06,7.581223363081313e-05,9.813081024497896e-06,9.5722640567443e-07,7.400721937364256e-07,12.026000999998775
0.08400100000000006,1.759382703256564e-06,7.581199653627183e-05,9.812922077172783e-06,9.922424928679966e-07,7.671402103885676e-07,12.026000999998775
0.08500100000000006,1.8229623938706537e-06,7.581175660310415e-05,9.812761228361553e-06,1.0281022570868397e-06,7.948601367838139e-07,12.026000999998775
0.08600100000000006,1.888055460025079e-06,7.581151383133849e-05,9.812598478137454e-06,1.0648157403757505e-06,8.232397196493285e-07,12.026000999998775
0.08700100000000006,1.954679689937514e-06,7.581126822100358e-05,9.812433826574597e-06,1.1023929847223778e-06,8.522867052151362e-07,12.026000999998775
0.08800100000000007,2.0228528712648485e-06,7.581101977212847e-05,9.812267273747963e-06,1.140844032056557e-06,8.820088392082916e-07,12.026000999998775
0.08900100000000007,2.0925927910966845e-06,7.581076848474258e-05,9.812098819733392e-06,1.1801789242496377e-06,9.124138668470468e-07,12.026000999998775
0.09000100000000007,2.1639172359488324e-06,7.581051435887562e-05,9.811928464607592e-06,1.2204077031138123e-06,9.435095328350199e-07,12.026000999998775
0.09100100000000007,2.2368439917568103e-06,7.581025739455769e-05,9.811756208448135e-06,1.2615404104014447e-06,9.753035813553654e-07,12.026000999998775
