r,m,p_A,p_B,m_A,m_B,R_A
3.7540009999996977,0.00380561332229481,0.0,8.637836683693797e-08,0.0,0.00380561332229481,1e-06
3.7550009999996976,0.003808549312800663,0.0,8.637160218575526e-08,0.0,0.003808549312800663,1e-06
3.7560009999996975,0.0038114867294470507,0.0,8.63648362351887e-08,0.0,0.0038114867294470507,1e-06
3.7570009999996974,0.0038144255724726207,0.0,8.635806898560341e-08,0.0,0.0038144255724726207,1e-06
3.7580009999996973,0.0038173658421159183,0.0,8.635130043736465e-08,0.0,0.0038173658421159183,1e-06
3.759000999999697,0.003820307538615385,0.0,8.634453059083765e-08,0.0,0.003820307538615385,1e-06
3.760000999999697,0.0038232506622093584,0.0,8.633775944638774e-08,0.0,0.0038232506622093584,1e-06
3.761000999999697,0.0038261952131360723,0.0,8.633098700438029e-08,0.0,0.0038261952131360723,1e-06
3.762000999999697,0.003829141191633658,0.0,8.632421326518071e-08,0.0,0.003829141191633658,1e-06
3.7630009999996967,0.003832088597940142,0.0,8.63174382291545e-08,0.0,0.003832088597940142,1e-06
3.7640009999996966,0.0038350374322934475,0.0,8.631066189666714e-08,0.0,0.0038350374322934475,1e-06
3.7650009999996965,0.0038379876949313947,0.0,8.630388426808424e-08,0.0,0.0038379876949313947,1e-06
3.7660009999996964,0.0038409393860916997,0.0,8.629710534377141e-08,0.0,0.0038409393860916997,1e-06
3.7670009999996963,0.0038438925060119747,0.0,8.629032512409433e-08,0.0,0.0038438925060119747,1e-06
3.768000999999696,0.0038468470549297283,0.0,8.628354360941872e-08,0.0,0.0038468470549297283,1e-06
3.769000999999696,0.0038498030330823656,0.0,8.627676080011037e-08,0.0,0.0038498030330823656,1e-06
3.770000999999696,0.003852760440707188,0.0,8.626997669653511e-08,0.0,0.003852760440707188,1e-06
3.771000999999696,0.003855719278041393,0.0,8.626319129905881e-08,0.0,0.003855719278041393,1e-06
3.7720009999996957,0.0038586795453220742,0.0,8.625640460804743e-08,0.0,0.0038586795453220742,1e-06
3.7730009999996956,0.003861641242786222,0.0,8.624961662386693e-08,0.0,0.003861641242786222,1e-06
3.7740009999996955,0.0038646043706707226,0.0,8.624282734688335e-08,0.0,0.0038646043706707226,1e-06
3.7750009999996954,0.003867568929212358,0.0,8.623603677746277e-08,0.0,0.003867568929212358,1e-06
3.7760009999996953,0.0038705349186478077,0.0,8.622924491597134e-08,0.0,0.0038705349186478077,1e-06
3.777000999999695,0.003873502339213646,0.0,8.622245176277524e-08,0.0,0.003873502339213646,1e-06
3.778000999999695,0.003876471191146344,0.0,8.621565731824072e-08,0.0,0.003876471191146344,1e-06
3.779000999999695,0.0038794414746822687,0.0,8.620886158273406e-08,0.0,0.0038794414746822687,1e-06
3.780000999999695,0.0038824131900576835,0.0,8.620206455662161e-08,0.0,0.0038824131900576835,1e-06
3.7810009999996947,0.0038853863375087477,0.0,8.619526624026976e-08,0.0,0.0038853863375087477,1e-06
3.7820009999996946,0.003888360917271517,0.0,8.618846663404494e-08,0.0,0.003888360917271517,1e-06
3.7830009999996945,0.0038913369295819427,0.0,8.618166573831366e-08,0.0,0.0038913369295819427,1e-06
3.7840009999996944,0.003894314374675872,0.0,8.617486355344246e-08,0.0,0.003894314374675872,1e-06
3.7850009999996943,0.0038972932527890497,0.0,8.616806007979792e-08,0.0,0.0038972932527890497,1e-06
3.786000999999694,0.0039002735641571144,0.0,8.61612553177467e-08,0.0,0.0039002735641571144,1e-06
3.787000999999694,0.003903255309015602,0.0,8.61544492676555e-08,0.0,0.003903255309015602,1e-06
3.788000999999694,0.003906238487599945,0.0,8.614764192989105e-08,0.0,0.003906238487599945,1e-06
3.789000999999694,0.003909223100145471,0.0,8.614083330482018e-08,0.0,0.003909223100145471,1e-06
3.7900009999996938,0.003912209146887402,0.0,8.613402339280972e-08,0.0,0.003912209146887402,1e-06
3.7910009999996936,0.0039151966280608595,0.0,8.612721219422655e-08,0.0,0.0039151966280608595,1e-06
3.7920009999996935,0.003918185543900859,0.0,8.612039970943764e-08,0.0,0.003918185543900859,1e-06
3.7930009999996934,0.00392117589464231,0.0,8.611358593881e-08,0.0,0.00392117589464231,1e-06
3.7940009999996933,0.0039241676805200215,0.0,8.610677088271067e-08,0.0,0.0039241676805200215,1e-06
3.795000999999693,0.003927160901768697,0.0,8.609995454150674e-08,0.0,0.003927160901768697,1e-06
3.796000999999693,0.003930155558622935,0.0,8.609313691556537e-08,0.0,0.003930155558622935,1e-06
3.797000999999693,0.00393315165131723,0.0,8.608631800525377e-08,0.0,0.00393315165131723,1e-06
3.798000999999693,0.003936149180085975,0.0,8.607949781093918e-08,0.0,0.003936149180085975,1e-06
3.7990009999996928,0.003939148145163454,0.0,8.607267633298891e-08,0.0,0.003939148145163454,1e-06
3.8000009999996927,0.003942148546783851,0.0,8.60658535717703e-08,0.0,0.003942148546783851,1e-06
3.8010009999996925,0.003945150385181244,0.0,8.605902952765077e-08,0.0,0.003945150385181244,1e-06
3.8020009999996924,0.003948153660589608,0.0,8.605220420099776e-08,0.0,0.003948153660589608,1e-06
3.8030009999996923,0.003951158373242811,0.0,8.604537759217878e-08,0.0,0.003951158373242811,1e-06
3.804000999999692,0.00395416452337462,0.0,8.603854970156138e-08,0.0,0.00395416452337462,1e-06
3.805000999999692,0.003957172111218697,0.0,8.603172052951316e-08,0.0,0.003957172111218697,1e-06
