r,m,p_A,p_B,m_A,m_B,R_A
0.12600100000000009,4.539314590315278e-06,4.9981517615806657e-05,4.983238028008732e-07,4.130945008762189e-06,4.0836958155308706e-07,9.511001000000169
0.12700100000000009,4.648241689384371e-06,4.998122311616066e-05,4.982971203323773e-07,4.230079789215785e-06,4.181619001685841e-07,9.511001000000169
0.1280010000000001,4.758897302814477e-06,4.998092628940578e-05,4.98270227851914e-07,4.330787975750469e-06,4.2810932706400624e-07,9.511001000000169
0.1290010000000001,4.871295027026744e-06,4.998062713556405e-05,4.982431253810627e-07,4.43308195360663e-06,4.382130734201124e-07,9.511001000000169
0.1300010000000001,4.985448458117669e-06,4.9980325654657685e-05,4.982158129415706e-07,4.536974107937936e-06,4.4847435017973033e-07,9.511001000000169
0.1310010000000001,5.101371191856583e-06,4.998002184670905e-05,4.981882905553532e-07,4.642476823810662e-06,4.5889436804591847e-07,9.511001000000169
0.1320010000000001,5.219076823683139e-06,4.99797157117407e-05,4.981605582444934e-07,4.7496024862030085e-06,4.6947433748012823e-07,9.511001000000169
0.1330010000000001,5.338578948704799e-06,4.997940724977535e-05,4.981326160312423e-07,4.85836348000443e-06,4.802154687003668e-07,9.511001000000169
0.1340010000000001,5.459891161694314e-06,4.997909646083589e-05,4.981044639380185e-07,4.968772190014952e-06,4.911189716793606e-07,9.511001000000169
0.1350010000000001,5.583027057087221e-06,4.9978783344945396e-05,4.980761019874086e-07,5.0808410009445e-06,5.021860561427188e-07,9.511001000000169
0.1360010000000001,5.70800022897932e-06,4.99784679021271e-05,4.980475302021668e-07,5.194582297412221e-06,5.134179315670976e-07,9.511001000000169
0.1370010000000001,5.834824271124171e-06,4.997815013240441e-05,4.980187486052152e-07,5.3100084639458045e-06,5.248158071783655e-07,9.511001000000169
0.1380010000000001,5.963512776930577e-06,4.99778300358009e-05,4.979897572196431e-07,5.427131884980808e-06,5.363808919497681e-07,9.511001000000169
0.1390010000000001,6.094079339460076e-06,4.997750761234034e-05,4.97960556068708e-07,5.545964944859981e-06,5.481143946000936e-07,9.511001000000169
0.1400010000000001,6.226537551424428e-06,4.9977182862046644e-05,4.979311451758347e-07,5.666520027832587e-06,5.600175235918402e-07,9.511001000000169
0.1410010000000001,6.360901005183109e-06,4.997685578494392e-05,4.979015245646155e-07,5.788809518053726e-06,5.720914871293817e-07,9.511001000000169
0.1420010000000001,6.497183292740797e-06,4.997652638105643e-05,4.978716942588105e-07,5.912845799583661e-06,5.843374931571355e-07,9.511001000000169
0.1430010000000001,6.635398005744869e-06,4.997619465040862e-05,4.978416542823471e-07,6.038641256387138e-06,5.967567493577306e-07,9.511001000000169
0.1440010000000001,6.7755587354828874e-06,4.997586059302511e-05,4.978114046593203e-07,6.166208272332712e-06,6.093504631501752e-07,9.511001000000169
0.1450010000000001,6.917679072880095e-06,4.997552420893068e-05,4.977809454139923e-07,6.2955592311920685e-06,6.221198416880265e-07,9.511001000000169
0.1460010000000001,7.061772608496908e-06,4.9975185498150296e-05,4.977502765707929e-07,6.426706516639348e-06,6.350660918575594e-07,9.511001000000169
0.1470010000000001,7.207852932526409e-06,4.997484446070908e-05,4.977193981543193e-07,6.5596625122504715e-06,6.481904202759372e-07,9.511001000000169
0.1480010000000001,7.355933634791839e-06,4.997450109663235e-05,4.97688310189336e-07,6.694439601502458e-06,6.614940332893813e-07,9.511001000000169
0.1490010000000001,7.506028304744098e-06,4.9974155405945565e-05,4.976570127007745e-07,6.831050167772755e-06,6.74978136971343e-07,9.511001000000169
0.1500010000000001,7.658150531459232e-06,4.997380738867439e-05,4.976255057137341e-07,6.969506594338557e-06,6.886439371206746e-07,9.511001000000169
0.1510010000000001,7.812313903635936e-06,4.997345704484463e-05,4.975937892534808e-07,7.109821264376134e-06,7.024926392598018e-07,9.511001000000169
0.1520010000000001,7.968532009593044e-06,4.997310437448229e-05,4.97561863345448e-07,7.252006560960148e-06,7.165254486328964e-07,9.511001000000169
0.1530010000000001,8.126818437267031e-06,4.997274937761352e-05,4.975297280152365e-07,7.396074867062983e-06,7.307435702040493e-07,9.511001000000169
0.1540010000000001,8.287186774209509e-06,4.9972392054264665e-05,4.974973832886137e-07,7.542038565554065e-06,7.451482086554449e-07,9.511001000000169
0.1550010000000001,8.449650607584724e-06,4.997203240446223e-05,4.974648291915146e-07,7.68991003919919e-06,7.597405683855349e-07,9.511001000000169
0.1560010000000001,8.614223524167053e-06,4.99716704282329e-05,4.974320657500407e-07,7.83970167065984e-06,7.745218535072133e-07,9.511001000000169
0.1570010000000001,8.780919110338508e-06,4.9971306125603524e-05,4.97399092990461e-07,7.991425842492516e-06,7.894932678459925e-07,9.511001000000169
0.1580010000000001,8.94975095208623e-06,4.9970939496601125e-05,4.973659109392112e-07,8.145094937148054e-06,8.04656014938179e-07,9.511001000000169
0.15900100000000011,9.120732634999997e-06,4.9970570541252905e-05,4.97332519622894e-07,8.30072133697095e-06,8.200112980290497e-07,9.511001000000169
0.16000100000000012,9.293877744269717e-06,4.9970199259586225e-05,4.97298919068279e-07,8.45831742419869e-06,8.355603200710302e-07,9.511001000000169
0.16100100000000012,9.469199864682933e-06,4.996982565162863e-05,4.972651093023025e-07,8.617895580961066e-06,8.513042837218716e-07,9.511001000000169
0.16200100000000012,9.646712580622328e-06,4.996944971740783e-05,4.972310903520679e-07,8.779468189279502e-06,8.672443913428296e-07,9.511001000000169
0.16300100000000012,9.826429476063222e-06,4.996907145695171e-05,4.971968622448451e-07,8.943047631066382e-06,8.833818449968433e-07,9.511001000000169
