r,m,p_A,p_B,m_A,m_B,R_A
4.7840009999999324,0.23306883350529417,6.526615439987999e-05,0.0,0.23306883350529417,0.0,10.117000999999833
4.785000999999933,0.2332105996098915,6.525257444786523e-05,0.0,0.2332105996098915,0.0,10.117000999999833
4.786000999999933,0.23335242001718537,6.523899246867808e-05,0.0,0.23335242001718537,0.0,10.117000999999833
4.7870009999999334,0.2334942947346709,6.522540846279079e-05,0.0,0.2334942947346709,0.0,10.117000999999833
4.788000999999934,0.2336362237698411,6.521182243067557e-05,0.0,0.2336362237698411,0.0,10.117000999999833
4.789000999999934,0.23377820713018696,6.519823437280474e-05,0.0,0.23377820713018696,0.0,10.117000999999833
4.7900009999999345,0.23392024482319734,6.518464428965058e-05,0.0,0.23392024482319734,0.0,10.117000999999833
4.791000999999935,0.2340623368563591,6.517105218168544e-05,0.0,0.2340623368563591,0.0,10.117000999999833
4.792000999999935,0.23420448323715706,6.515745804938168e-05,0.0,0.23420448323715706,0.0,10.117000999999833
4.7930009999999355,0.23434668397307393,6.514386189321169e-05,0.0,0.23434668397307393,0.0,10.117000999999833
4.794000999999936,0.23448893907159038,6.513026371364789e-05,0.0,0.23448893907159038,0.0,10.117000999999833
4.795000999999936,0.23463124854018502,6.511666351116274e-05,0.0,0.23463124854018502,0.0,10.117000999999833
4.7960009999999365,0.23477361238633443,6.51030612862287e-05,0.0,0.23477361238633443,0.0,10.117000999999833
4.797000999999937,0.23491603061751312,6.508945703931828e-05,0.0,0.23491603061751312,0.0,10.117000999999833
4.798000999999937,0.2350585032411935,6.507585077090403e-05,0.0,0.2350585032411935,0.0,10.117000999999833
4.7990009999999375,0.235201030264846,6.506224248145848e-05,0.0,0.235201030264846,0.0,10.117000999999833
4.800000999999938,0.23534361169593893,6.504863217145423e-05,0.0,0.23534361169593893,0.0,10.117000999999833
4.801000999999938,0.23548624754193853,6.503501984136389e-05,0.0,0.23548624754193853,0.0,10.117000999999833
4.8020009999999385,0.23562893781030905,6.502140549166012e-05,0.0,0.23562893781030905,0.0,10.117000999999833
4.803000999999939,0.23577168250851263,6.500778912281559e-05,0.0,0.23577168250851263,0.0,10.117000999999833
4.804000999999939,0.23591448164400938,6.499417073530299e-05,0.0,0.23591448164400938,0.0,10.117000999999833
4.8050009999999395,0.23605733522425731,6.498055032959505e-05,0.0,0.23605733522425731,0.0,10.117000999999833
4.80600099999994,0.23620024325671243,6.496692790616453e-05,0.0,0.23620024325671243,0.0,10.117000999999833
4.80700099999994,0.23634320574882864,6.49533034654842e-05,0.0,0.23634320574882864,0.0,10.117000999999833
4.8080009999999405,0.2364862227080578,6.493967700802688e-05,0.0,0.2364862227080578,0.0,10.117000999999833
4.809000999999941,0.23662929414184972,6.492604853426541e-05,0.0,0.23662929414184972,0.0,10.117000999999833
4.810000999999941,0.23677242005765214,6.491241804467265e-05,0.0,0.23677242005765214,0.0,10.117000999999833
4.8110009999999415,0.23691560046291074,6.48987855397215e-05,0.0,0.23691560046291074,0.0,10.117000999999833
4.812000999999942,0.23705883536506916,6.488515101988488e-05,0.0,0.23705883536506916,0.0,10.117000999999833
4.813000999999942,0.23720212477156896,6.487151448563574e-05,0.0,0.23720212477156896,0.0,10.117000999999833
4.8140009999999425,0.23734546868984963,6.485787593744705e-05,0.0,0.23734546868984963,0.0,10.117000999999833
4.815000999999943,0.23748886712734862,6.484423537579182e-05,0.0,0.23748886712734862,0.0,10.117000999999833
4.816000999999943,0.23763232009150134,6.483059280114308e-05,0.0,0.23763232009150134,0.0,10.117000999999833
4.8170009999999435,0.2377758275897411,6.481694821397389e-05,0.0,0.2377758275897411,0.0,10.117000999999833
4.818000999999944,0.23791938962949918,6.480330161475734e-05,0.0,0.23791938962949918,0.0,10.117000999999833
4.819000999999944,0.23806300621820478,6.478965300396654e-05,0.0,0.23806300621820478,0.0,10.117000999999833
4.8200009999999445,0.23820667736328505,6.477600238207463e-05,0.0,0.23820667736328505,0.0,10.117000999999833
4.821000999999945,0.23835040307216507,6.476234974955479e-05,0.0,0.23835040307216507,0.0,10.117000999999833
4.822000999999945,0.23849418335226788,6.474869510688019e-05,0.0,0.23849418335226788,0.0,10.117000999999833
4.8230009999999455,0.23863801821101444,6.473503845452408e-05,0.0,0.23863801821101444,0.0,10.117000999999833
4.824000999999946,0.23878190765582366,6.47213797929597e-05,0.0,0.23878190765582366,0.0,10.117000999999833
4.825000999999946,0.2389258516941124,6.470771912266033e-05,0.0,0.2389258516941124,0.0,10.117000999999833
4.8260009999999465,0.23906985033329545,6.469405644409929e-05,0.0,0.23906985033329545,0.0,10.117000999999833
4.827000999999947,0.23921390358078554,6.46803917577499e-05,0.0,0.23921390358078554,0.0,10.117000999999833
4.828000999999947,0.23935801144399332,6.466672506408551e-05,0.0,0.23935801144399332,0.0,10.117000999999833
4.8290009999999475,0.2395021739303274,6.465305636357951e-05,0.0,0.2395021739303274,0.0,10.117000999999833
4.830000999999948,0.23964639104719437,6.463938565670534e-05,0.0,0.23964639104719437,0.0,10.117000999999833
4.831000999999948,0.23979066280199868,6.462571294393643e-05,0.0,0.23979066280199868,0.0,10.117000999999833
4.8320009999999485,0.23993498920214273,6.461203822574624e-05,0.0,0.23993498920214273,0.0,10.117000999999833
4.833000999999949,0.24007937025502693,6.459836150260826e-05,0.0,0.24007937025502693,0.0,10.117000999999833
4.834000999999949,0.24022380596804957,6.458468277499604e-05,0.0,0.24022380596804957,0.0,10.117000999999833
4.8350009999999495,0.24036829634860687,6.45710020433831e-05,0.0,0.24036829634860687,0.0,10.117000999999833
